algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,448,11,1757745188.453357,5.531838916940615,5477.660333970562,3.9550884721878083,0.33773025627947195,2.797983902430807,2.6824746243597652,2.2282341443545253,2.172431,3.61,3.88,5.51,0.8081962544939614,1,0.3451316885768676,0.16270664873620133,interaction,,,,,,
SAC,448,12,1757745193.953053,5.499635708052665,5472.408582922071,3.334610390744162,0.2660109319780473,1.8383523273608082,1.732312939543435,1.38504564379047,1.697147,7.2,8.13,12.72,0.81462264167755,1,0.40463854151868706,0.19076017421491148,interaction,,,,,,
SAC,448,13,1757745199.44753,5.494418208021671,5463.4496660437435,3.1255367152055697,0.3753887602967144,2.1398230356697745,2.0344053617795845,1.6450547436135752,1.45928,12.08,13.36,20.44,0.9418337786377647,1,1.1640405332072092,0.7460832149745241,interaction,,,,,,
SAC,448,14,1757745204.958118,5.510527458041906,5482.463291962631,3.05168667900854,0.33575303423404296,2.7299457526018522,2.6297717487146612,2.180607051825063,1.724095,6.13,6.66,9.76,0.7991573810485804,1,0.19229281863722172,0.12324866725223665,interaction,,,,,,
SAC,448,15,1757745210.473387,5.515202500042506,5486.550499917939,3.075007782020099,0.34443306216966085,2.4641429595857245,2.3565635557249376,1.981231841547797,1.61286,7.92,8.66,12.25,0.8157772153939723,1,0.3054880374299525,0.19580030986895633,interaction,,,,,,
SAC,448,16,1757745216.036473,5.5630262499907985,5469.241957995109,3.1076716816978776,0.2292103023767098,2.024539318234811,1.9241993789407958,1.5176828409109588,1.890424,4.97,5.51,9.05,0.8218142355189754,1,0.3466052832282126,0.22215410603062563,interaction,120.22708231940341,10.13052557167708,1.0000205897652803,66.04204094037414,110.77945178902465,129.67471284978217
SAC,448,17,1757745221.576698,5.540165957994759,5476.853666012175,3.0829852407165372,0.2671111510828417,2.7642212908456885,2.3241089306244835,1.9741098274871407,1.986746,3.78,5.21,7.37,0.8266255212796799,1,0.37937423465330905,0.24315712433894768,interaction,118.57124044014743,8.952921523885678,1.0000374662384663,37.770917057059705,113.00220716166771,124.14027371862716
SAC,448,18,1757745227.1366332,5.559876167098992,5494.89504203666,3.9916796571979716,0.27084652394968795,0.9462985344228989,0.8457598957835544,0.5004069866645015,1.406021,19.72,24.68,70.42,1.0,1,inf,1.0,interaction,157.5192280081576,7.98731331891773,1.0000449311810813,38.811791921034455,154.16582392788868,160.8726320884265
SAC,448,19,1757745232.660228,5.523536999942735,5456.556332996115,3.0000133904279576,0.39998776742049486,2.749070739560274,2.6490707395602144,2.2465630205563407,1.550203,9.02,9.71,13.5,0.829192510217714,1,0.28138058525546583,0.2543629679209542,interaction,30.234237723874976,11.385608724838722,1.0000573416833092,38.80449989810586,35.733662526335905,24.734812921414047
SAC,448,20,1757745238.199898,5.53960812499281,5474.58320891019,3.773141682764412,0.25827611598221256,1.866170680172688,1.7660478644047057,1.4357659977279793,1.922356,5.04,5.64,8.71,0.7971431378578752,1,0.12661288380278796,0.1144557605915437,interaction,27.129841847938664,8.256094390487572,1.000062892806576,37.686791038140655,25.506758267113085,28.752925428764243
SAC,448,21,1757745243.7332668,5.533309624996036,5465.146459056996,3.458507819746828,0.38918501770110925,1.6621727885790532,1.2122689174927563,0.9150877297206252,1.289675,17.58,33.03,57.92,1.0,1,inf,1.0,interaction,69.94394507843727,8.000771097225739,1.0000623030032525,39.4309590337798,72.79106014832553,67.096830008549
SAC,448,22,1757745249.343673,5.610346458037384,5542.742791003548,3.1713950450873707,0.3347381390446518,2.511946190283556,2.4119461902830106,2.24657665892104,1.766019,6.72,7.32,8.46,0.8197755578388793,1,0.2337225213783418,0.2132545339059478,interaction,128.1841595294341,9.810855154193797,1.0000592938649895,38.17274991888553,132.5167272314715,123.85159182739672
SAC,448,23,1757745254.9104362,5.566681833006442,5489.788833074272,3.4869517768259812,0.20375577864502142,1.344627128240334,1.243194882461337,0.9494389415706324,1.768628,7.22,8.47,14.52,0.3854620395489031,2,0.0,0.0,interaction,89.6370141217494,7.030393664480061,1.0000511914134504,48.21150004863739,92.167440475479,87.1065877680198
SAC,448,24,1757745260.526526,5.616030832985416,5544.10112509504,4.1506378717082315,0.3138148334604875,2.1237626228256135,1.6272587347807719,1.3577154459041119,1.769991,4.75,8.27,11.89,0.8134858642387168,1,0.20363043236054845,0.18579772580760562,interaction,38.146108594807195,7.478014080910787,1.0000395014930847,39.42170809023082,43.23836279968103,33.05385438993336
SAC,448,25,1757745266.086595,5.560008417000063,5492.698416928761,3.7337971814319184,0.3969944415562971,2.0221985020980764,1.5923413631917063,1.3259015723716892,1.450175,10.6,17.1,24.66,0.9584318715724618,1,0.6960311460530055,0.8185399483986526,interaction,22.656037444276002,4.3776421658088145,1.0000250806095623,38.78820803947747,25.296428633081625,20.01564625547038
SAC,448,26,1757745271.631917,5.545261624967679,5477.052875095978,4.342946214580306,0.2471196084033987,1.0406803122461499,0.9406803122447898,0.6756381513673815,1.621498,11.46,14.03,27.2,0.3854620395489031,2,0.0,0.0,interaction,37.691557371436794,4.176424110020666,1.0000087879917203,40.18220806028694,36.598331103188556,38.78478363968503
SAC,448,27,1757745277.168888,5.536912499926984,5466.591208009049,4.6918558753540145,0.39031342547337533,1.7869982620027254,1.686975675084104,1.4358914204249922,1.658623,8.31,9.32,12.87,0.3854620395489031,2,0.0,0.0,interaction,40.13549560132991,5.879033283552511,0.9999913254861288,40.26379203423858,44.04060204890048,36.23038915375934
SAC,448,28,1757745282.751429,5.582463041995652,5511.685000034049,5.21609295683507,0.24365472496781215,1.8301823598142806,1.3897086592200605,1.0809246427953816,2.393734,2.82,4.26,7.13,0.3854620395489031,2,0.0,0.0,interaction,35.87309181132851,6.832962204803754,0.9999732410213562,43.07629191316664,38.81207863853519,32.93410498412183
SAC,448,29,1757745288.307599,5.556111791986041,5486.859208904207,3.677429058299351,0.31122759398132976,1.1212019805222655,1.0094733031080747,0.656744186974496,1.339538,21.85,26.95,63.6,1.0,1,inf,1.0,interaction,48.223109846997616,4.389779596863111,0.9999541574640682,39.77966692764312,50.44906127886978,45.997158415125455
SAC,448,30,1757745293.8733609,5.565703750005923,5497.877915971912,5.376768224584872,0.3172615128225864,2.0560582046981013,1.9560517922120884,1.5948752597106068,2.347127,3.29,3.55,5.13,0.3854620395489031,2,0.0,0.0,interaction,16.995009633375634,3.878278157044217,0.9999342261126265,39.89095892757177,20.370538491285018,13.61948077546625
SAC,448,31,1757745299.43464,5.5599917500512674,5488.398332963698,3.308326071830849,0.23142075198712359,2.565288814479504,2.0682051768798786,1.6674764551591992,2.16263,3.06,4.31,6.69,0.870562385613447,1,0.3091741828675594,0.4349575726825618,interaction,39.939735677706864,3.710586575071412,0.9999135644330756,40.42129195295274,43.30576519260626,36.57370616280747
SAC,448,32,1757745304.9885151,5.552438833983615,5485.350540955551,4.54705861434067,0.3995124187103859,1.3720629791784826,1.2484020648250236,0.9036732164383812,1.415026,15.72,18.99,36.23,0.9999999999997304,1,0.8498385640635806,0.9999999999988234,interaction,30.080891310836563,2.333471659541723,0.9998922531543283,39.77470798417926,32.8264636032896,27.33531901838353
SAC,448,33,1757745310.530995,5.541462167049758,5471.466750022955,3.9107476709218467,0.22776642916762233,1.2266080357629017,1.108367425559171,0.7373364088975132,1.667305,8.64,10.58,23.92,0.25697469303260206,3,0.0,0.0,interaction,41.59969437156201,1.6213759916032158,0.9998703903119038,40.89379101060331,42.851390091244625,40.34799865187939
SAC,448,34,1757745316.105113,5.57337912498042,5507.254707976244,3.759552377491745,0.3276159957703644,1.3787417922282452,1.2769237867846073,0.9362454062205928,1.431329,15.32,17.86,33.21,0.9185347220505886,1,0.4541727148690429,0.644374329573496,interaction,18.455340159125143,1.3826101429187272,0.9998480554674157,37.38262504339218,19.66661215999795,17.244068158252333
SAC,448,35,1757745321.640886,5.535239208023995,5466.404958046041,3.9136009565271896,0.3438147361555949,1.2330560968778608,1.019894444877472,0.603287772966098,1.321758,19.47,28.45,81.22,1.0,1,inf,1.0,interaction,40.762446651812645,0.6902309633448145,0.9998253025645496,38.59237500000745,41.200622335943564,40.32427096768173
SAC,448,36,1757745327.19858,5.557297999970615,5486.804959014989,3.3690565150760565,0.22900847386919965,1.0373185003575744,0.930356336613844,0.5370087721724993,1.43553,16.47,20.47,61.37,0.3854620395489031,2,0.0,0.0,interaction,31.6110377430018,0.18656341737640542,0.9998021288759239,39.81845790985972,30.89024405984918,32.331831426154416
SAC,448,37,1757745332.758414,5.559534750063904,5478.896124986932,4.228344128048513,0.214492876332479,1.3626948140473365,0.8753593268894089,0.506911601905696,1.738249,5.19,12.87,38.38,0.8950506514732414,1,0.3628906514474973,0.5418577905812817,interaction,14.595926139877303,0.7626146485939358,0.9997786650528729,45.24474998470396,14.24220582674836,14.949646453006245
SAC,448,38,1757745338.366796,5.608153417007998,5536.561333108693,3.8042832307760404,0.224368382238575,1.4133869662839396,0.9415103029580104,0.6735530346477588,1.638571,6.62,15.05,29.4,0.3854620395489031,2,0.0,0.0,interaction,17.271026149557745,0.2876320625638985,0.9997548993516953,39.97712500859052,18.179434586399793,16.362617712715696
SAC,448,39,1757745343.928989,5.562015292001888,5491.853249957785,4.289573232907129,0.22647608979631106,2.609826524815388,2.3642606281141827,2.1968999101425233,-1.965601,2.23,2.46,2.65,1.0,1,inf,1.0,interaction,13.758112670584723,0.9778362738117161,0.9997309944205566,40.798750007525086,13.20949875294615,14.306726588223295
SAC,448,40,1757745349.477168,5.548035042011179,5479.038042016327,4.213910856014144,0.3843650669663328,1.1129740229043568,0.9927343026801934,0.8639119309307945,1.33094,25.75,32.36,42.72,0.3854620395489031,2,0.0,0.0,interaction,18.973067100414667,0.6866734726845423,0.9997069564377077,39.67233293224126,19.63106751195786,18.31506668887148
SAC,448,41,1757745355.014818,5.537524875020608,5463.592250016518,4.97539126169337,0.2762215702221469,1.5438128094270536,1.326931409438035,0.8710936760039671,1.850511,4.84,6.66,15.57,0.3854620395489031,2,0.0,0.0,interaction,14.188258778697094,1.0354885292660858,0.9996829276071829,43.33579202648252,13.022954785119492,15.353562772274694
SAC,448,42,1757745360.517345,5.502424041973427,5431.348124984652,3.2225989648294324,0.3983606252874561,1.3927177695881796,0.9507743989346974,0.8391863292692124,1.192304,30.2,64.74,83.11,0.3854620395489031,2,0.0,0.0,interaction,23.252506291629587,-0.0077392910840824725,0.9996587651191842,40.10854207444936,22.608287511143317,23.896725072115853
SAC,448,43,1757745366.091742,5.574303541099653,5504.6502919867635,4.055538704085331,0.20539967848450197,1.6262532093908437,1.5084211720099636,1.0280833267674852,2.126397,3.74,4.26,9.3,0.3854620395489031,2,0.0,0.0,interaction,19.99992742747037,1.9069498752166767,0.9996347601692477,39.04183395206928,18.123282852090405,21.876572002850338
SAC,448,44,1757745371.6399941,5.54816554102581,5474.769916036166,3.7837066282518954,0.24024136223544526,2.0766256392005493,1.688624346084072,1.3241640924401832,2.002997,3.62,5.3,8.81,0.3854620395489031,2,0.0,0.0,interaction,20.084191431733863,2.296179471930814,0.9996109200290038,40.21725000347942,17.82802349554975,22.340359367917973
SAC,448,45,1757745377.191065,5.550984957953915,5479.053125018254,3.162763869951962,0.3395863308986666,1.6322276533799576,1.3083743282367022,0.8737315375437447,1.312952,16.59,25.82,57.84,0.3854620395489031,2,0.0,0.0,interaction,18.19822036673838,0.24859475807143727,0.9995870019641893,39.006541948765516,16.795366077263875,19.601074656212884
SAC,448,46,1757745382.758064,5.566923249978572,5497.017957968637,3.3570100020031575,0.2261199251042918,1.8443775121602477,1.4276605160333071,1.3156056800737344,1.836523,4.99,8.53,10.05,0.3854620395489031,2,0.0,0.0,interaction,11.877025900356625,-0.14620014435214607,0.9995630673511396,37.40891697816551,11.704832824636183,12.049218976077064
SAC,448,47,1757745388.345226,5.587068667053245,5502.452041953802,3.343387611895319,0.2953323552458925,1.1785472173485627,1.0201705940278358,0.5596664952664003,1.303554,21.54,28.74,95.42,0.3854620395489031,2,0.0,0.0,interaction,23.645628039506075,-0.7775098156094491,0.9995390119158252,45.80966697540134,23.918053263898486,23.373202815113665
SAC,448,48,1757745393.945826,5.600527583039366,5518.93291703891,3.0058545073989125,0.39890095344967935,2.8527263212733724,2.391030152251001,2.1981037376823442,1.538079,8.29,11.81,13.97,0.3854620395489031,2,0.0,0.0,interaction,14.477357684120097,-0.8077766059619751,0.9995148471063691,40.229792008176446,13.680810478059913,15.273904890180281
SAC,448,49,1757745399.5037801,5.557884042034857,5484.955708030611,4.529937058292517,0.299787284833839,2.0966075519472,1.6148100324955112,1.4796900033336855,2.018626,3.82,6.36,7.66,0.25697469303260206,3,0.0,0.0,interaction,22.97776973709693,-1.4428512046043034,0.9994905178493959,37.766250083222985,21.793717680080384,24.16182179411348
SAC,448,50,1757745405.065867,5.562015708070248,5488.822125014849,4.563415356711579,0.20560431076240793,1.7909069222105363,1.5823828763407057,1.4306777256922945,2.557774,2.77,3.25,3.81,0.25697469303260206,3,0.0,0.0,interaction,33.18735252732998,-1.5187110147395453,0.9994661150675536,40.34750000573695,33.438501244648776,32.936203810011186
SAC,448,51,1757745410.602793,5.536857167026028,5464.141375035979,3.2341008861929463,0.2375298918369324,1.941330626084473,1.7119974247489314,1.5109175128779304,1.855869,5.36,7.02,9.06,0.3854620395489031,2,0.0,0.0,interaction,20.2694086774489,0.4259111133753428,0.9994419355727084,37.70337498281151,19.078732628548018,21.460084726349788
SAC,448,52,1757745416.1834471,5.580566916964017,5498.365917010233,3.5071814350056347,0.3778123326986773,2.873130773691578,2.4110148771552655,2.1490916796810113,1.735512,5.27,7.65,9.63,0.3854620395489031,2,0.0,0.0,interaction,20.52160108795642,-1.1260188494503045,0.9994177084725647,46.222542063333094,20.211571839360253,20.831630336552585
SAC,448,53,1757745421.796376,5.612860624911264,5533.252499997616,4.341356423237053,0.364557370117609,1.2818813218318836,0.8484028429451602,0.6465541627657019,1.346095,16.45,37.55,64.6,0.3854620395489031,2,0.0,0.0,interaction,26.72354556325216,-0.2811838196677231,0.999393552899588,42.562416987493634,26.804730993429683,26.64236013307464
SAC,448,54,1757745427.357493,5.5610491670668125,5487.606917042285,3.608019817024738,0.23896917244385735,1.0988305066767694,0.9492454725253932,0.5893092587112041,1.476093,13.93,18.67,48.39,0.25697469303260206,3,0.0,0.0,interaction,14.194126676361273,-1.5307816825029608,0.9993693295075164,39.64974998962134,14.104592895341746,14.283660457380801
SAC,448,55,1757745432.897665,5.540105832973495,5465.188374975696,5.304846720610701,0.2480497031260858,2.7107639802404,2.5038215844150984,2.2442525505109456,-13.367843,1.9,2.05,2.29,1.0,1,inf,1.0,interaction,16.637820602149386,-1.0830376711000704,0.9993450931591393,39.21325004193932,16.63828500772837,16.6373561965704
SAC,448,56,1757745438.456557,5.558803917025216,5473.231125040911,5.405343423780455,0.3615917177365803,1.4211856126061677,1.2234218997785145,0.8326498709962407,1.609522,8.49,11.46,24.75,0.19273101977445156,4,0.0,0.0,interaction,22.54674463066572,-1.1394170200772948,0.9993208420135419,47.131999977864325,22.539100696207182,22.554388565124256
SAC,448,57,1757745444.0504682,5.593843417009339,5516.243708087131,5.4539669826232124,0.2066029602931922,1.7596769564241006,1.40382106848675,1.2333919153135686,2.744606,2.37,3.01,3.65,0.25697469303260206,3,0.0,0.0,interaction,7.022117854276111,-1.7439009539174972,0.9992965010556707,37.526499945670366,6.749187396047361,7.29504831250486
SAC,448,58,1757745449.61342,5.562885791994631,5490.435875020921,4.332102028524521,0.31546978988048424,1.7602634015941427,1.5298508723157453,1.233703111394726,1.71747,6.5,8.68,13.36,0.25697469303260206,3,0.0,0.0,interaction,12.943905170971885,-1.308490269399738,0.999272211925756,37.86329203285277,12.67488943792181,13.212920904021962
SAC,448,59,1757745455.162669,5.549182208022103,5476.912333047949,5.111845582067615,0.23039365978705828,1.4359472911885758,0.9937803997593644,0.6338827829467919,2.036054,3.78,7.88,19.39,0.19273101977445156,4,0.0,0.0,interaction,14.57670093275897,-0.6040261985324729,0.9992481394405578,37.308291997760534,13.906003849790974,15.247398015726965
SAC,448,60,1757745460.73011,5.567368999938481,5486.817250028253,5.075592288984929,0.35325757210288755,3.135632247873498,2.6883922864922583,2.19560047163597,2.379164,2.44,2.86,3.85,0.25697469303260206,3,0.0,0.0,interaction,6.5261800825687395,-1.240259332391073,0.9992240561838,42.17533394694328,5.600084426938915,7.452275738198565
SAC,448,61,1757745466.2722712,5.542093666037545,5465.235500014387,4.1906642847232645,0.22273389099417396,2.471995175311157,2.2438479029423686,1.9836526119231577,1.200268,2.37,2.61,2.99,0.25697469303260206,3,0.0,0.0,interaction,10.268768177839693,-1.7000894984409327,0.9991999678637854,39.20841705985367,10.173151807042206,10.364384548637178
SAC,448,62,1757745471.82932,5.556981667061336,5477.721250033937,5.129900399905671,0.37972671917008005,1.4217865108683232,1.2189624424474903,0.942105700986658,1.555809,10.39,14.14,23.67,0.15418481581956126,5,0.0,0.0,interaction,32.569986105652575,-1.3190487601634517,0.9991759083441287,40.54429102689028,32.64337839094543,32.49659382035973
SAC,448,63,1757745477.371435,5.542048959061503,5466.479833004996,4.139779636144217,0.37744974678627663,1.7399364026729165,1.2934995022807563,0.9860550675529116,1.44419,10.53,19.05,32.78,0.19273101977445156,4,0.0,0.0,interaction,9.446462437298006,-1.6085189778580116,0.999151852025677,38.674999959766865,8.050597144577615,10.842327730018397
SAC,448,64,1757745482.921411,5.549906542059034,5470.48062493559,4.033106979732289,0.2666948578356703,1.4529218977402096,1.1599746495933303,0.7117802168868926,1.5789,7.94,12.46,33.09,0.19273101977445156,4,0.0,0.0,interaction,17.055506325799502,-1.5336750726331547,0.9991277923522219,39.716499974019825,16.208807038568903,17.9022056130301
SAC,448,65,1757745488.482183,5.560701332986355,5476.777417003177,3.2940795096615676,0.356534734781207,1.9726351117489203,1.660911851527516,1.47188705455113,1.465854,11.54,16.28,20.74,0.19273101977445156,4,0.0,0.0,interaction,24.07898668463271,-1.2105752637942375,0.9991037899019882,44.70012499950826,24.26198413478877,23.895989234476648
SAC,448,66,1757745494.065241,5.582969208015129,5498.864791006781,3.566075548525044,0.23615976004444544,2.944818014479254,2.5285750242925973,2.1917027012921517,2.22269,2.48,2.9,3.56,0.19273101977445156,4,0.0,0.0,interaction,7.636173668821909,-2.013012269516937,0.9990797303044292,44.62195897940546,7.323443660853837,7.948903676789983
SAC,448,67,1757745499.689172,5.623863916960545,5543.553665978834,5.219578111969462,0.39469370907329826,2.522758864898929,2.113464839867063,1.653815431021357,2.009803,3.51,4.8,8.01,0.19273101977445156,4,0.0,0.0,interaction,8.594243910100683,-2.058997528659563,0.9990556097200791,40.34208401571959,8.857021363092587,8.331466457108782
SAC,448,68,1757745505.247838,5.558598791947588,5479.845333960839,3.6767605177689138,0.20823480443359177,1.7835373704569744,1.6400384749593464,1.4302038371011612,2.238735,3.86,4.48,5.91,0.15418481581956126,5,0.0,0.0,interaction,28.07897469859269,-2.2958766828231125,0.9990313996906022,38.124917075037956,28.386434811080516,27.771514586104857
SAC,448,69,1757745510.8139882,5.566081541008316,5486.83033301495,3.6245911732575,0.24648919727198665,1.9861000808469977,1.5686988451903539,1.4545298196431964,1.93373,4.41,7.18,8.38,0.19273101977445156,4,0.0,0.0,interaction,4.835370196039569,-0.9481946361101248,0.9990073914468258,39.677249966189265,4.828697989367303,4.842042402711835
SAC,448,70,1757745516.3606231,5.546568250050768,5468.29612494912,4.239880106078563,0.2996817494463152,1.775497922642316,1.656371278095961,1.1913138018838467,1.754021,5.97,6.94,13.5,0.19273101977445156,4,0.0,0.0,interaction,4.053598093728547,-1.8942061186761197,0.9989833487785896,39.12070894148201,3.577390949370275,4.529805238086818
SAC,448,71,1757745521.921553,5.560859041986987,5480.8523749234155,3.402837287722151,0.39432611144922025,2.845794052937992,2.409470304492718,1.9337016240520084,1.606359,6.27,8.87,13.77,0.19273101977445156,4,0.0,0.0,interaction,6.880674262507994,-1.4296260084034227,0.9989593536011487,38.93866599537432,6.499410984269913,7.261937540746075
SAC,448,72,1757745527.497028,5.575405832962133,5490.604541962966,3.1616374066866264,0.26367405273988836,2.4589090007400958,2.20624862420341,1.8984621545473281,1.967696,4.34,5.36,7.38,0.19273101977445156,4,0.0,0.0,interaction,5.666253729685161,-0.9732339049632164,0.9989354964117464,39.252207963727415,5.143681401920052,6.188826057450271
SAC,448,73,1757745533.066908,5.569812124944292,5487.863374990411,4.093334237536964,0.22322025983387456,1.5037558664842718,1.1424639264408447,0.8023879913731775,1.814795,4.93,8.73,17.71,0.15418481581956126,5,0.0,0.0,interaction,3.7347986427985935,-1.6410498866345355,0.998911699984758,41.288375039584935,3.679929425822333,3.7896678597748537
SAC,448,74,1757745538.6439521,5.576977499993518,5493.916916893795,4.069426250659872,0.3032608803809462,1.3496173001004388,1.1847129790558009,0.9619903650174466,1.544794,11.69,15.17,23.01,0.15418481581956126,5,0.0,0.0,interaction,3.9865598659510884,-1.9670053747200735,0.9988878660622305,42.02570905908942,3.7831422427656296,4.189977489136547
SAC,448,75,1757745544.1843998,5.540381749975495,5458.708457998,3.050835923126571,0.3314012485317212,1.3923705986827786,1.0589244438390155,0.9148019626663187,1.273106,23.34,40.33,54.01,0.19273101977445156,4,0.0,0.0,interaction,10.747078551909123,-1.895002603366164,0.9988639514730306,38.7772920075804,11.013524598194273,10.480632505623975
SAC,448,76,1757745550.00955,5.825059209018946,5734.354207990691,3.884877395636105,0.2426869216273609,2.5256135195071403,2.345008085986079,1.9047397066752065,2.41362,2.72,2.96,4.08,0.15418481581956126,5,0.0,0.0,interaction,6.1756089423956,-1.912611636627847,0.9988400013235785,45.390999992378056,5.825037030997552,6.526180853793649
SAC,448,77,1757745555.6179368,5.608320042025298,5522.228665999137,3.5804282760287505,0.2836062689940576,2.704169628670595,2.3336109119921473,2.10837004589323,2.207725,3.39,4.34,5.29,0.19273101977445156,4,0.0,0.0,interaction,17.83377171223581,-1.8699932800260555,0.9988160994546941,39.40074995625764,18.146476917731608,17.521066506740013
SAC,448,78,1757745561.174623,5.556615666951984,5472.626166068949,5.0100866905128365,0.3604723681875605,2.7706595010031614,2.291656853021383,1.8224915222866565,2.251739,2.87,3.79,5.87,0.15418481581956126,5,0.0,0.0,interaction,9.990786450856898,-1.9579827805759138,0.9987922308133117,40.27887503616512,9.424210443109313,10.557362458604484
SAC,448,79,1757745566.733406,5.558713875012472,5477.150958031416,3.0903449144657014,0.2670063507583744,3.05296941767721,2.652162287159849,2.171812815593843,2.154412,3.22,4.03,5.96,0.19273101977445156,4,0.0,0.0,interaction,3.111525981407963,-1.378148527638825,0.9987685050614024,39.31849997024983,2.8239047369653876,3.3991472258505384
SAC,448,80,1757745572.264555,5.531082875095308,5449.664417072199,3.065903660496623,0.25835190850105155,2.810401256299312,2.4030930889103876,2.1644541478981356,2.143368,3.51,4.61,5.7,0.19273101977445156,4,0.0,0.0,interaction,3.9082261552710893,-2.105285169882793,0.9987447645002717,37.982334033586085,3.892996991257433,3.923455319284746
SAC,448,81,1757745577.8395362,5.574905083049089,5489.9898750009015,5.233357085000291,0.23931268492926633,2.073802365904131,1.595591229999959,1.4580917132506885,2.580932,2.43,3.28,3.78,0.19273101977445156,4,0.0,0.0,interaction,4.591529018971305,-1.999206383144561,0.9987210405056374,40.445499937050045,4.5687188868497,4.61433915109291
SAC,448,82,1757745583.403235,5.563629125012085,5476.991417002864,3.4201527107761414,0.3804350622943554,1.695501502242792,1.3945197464165817,1.1238320578358603,1.344853,16.5,24.4,37.55,0.19273101977445156,4,0.0,0.0,interaction,5.334594788009331,-2.036052954274126,0.9986973157668463,39.376333937980235,5.128975287631283,5.540214288387379
SAC,448,83,1757745588.969701,5.566395291010849,5484.958583023399,4.848964918240427,0.29207019002737683,2.2322782533637167,1.7696115342258252,1.4004219045646937,2.188791,3.01,4.36,7.06,0.19273101977445156,4,0.0,0.0,interaction,4.486183471414796,-2.273923170306934,0.9986735906994726,37.537541007623076,4.430233964040476,4.542132978789114
SAC,448,84,1757745594.541705,5.571932792081498,5484.086166950874,5.197759976941912,0.23364231247401446,2.691725151774972,2.254305186753582,2.0752098686782885,-8.81148,1.84,2.19,2.38,1.0,1,inf,1.0,interaction,8.810126514784073,-2.1649200922557084,0.9986498823834375,41.20245901867747,9.117508804242327,8.50274422532582
SAC,448,85,1757745600.102456,5.560664291959256,5466.281875036657,4.85941458191732,0.2953608015146036,1.6964448433925652,1.3361583880013503,0.839003537699173,1.758043,4.81,7.93,20.13,0.19273101977445156,4,0.0,0.0,interaction,15.472403758588294,-2.0858455015057356,0.9986262223456516,45.42666708584875,15.517417340193859,15.42739017698273
