algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,145,20,1757743564.9939651,5.544768459047191,5478.565332945436,3.680751879088489,0.2927749169022643,2.0566628427825937,1.671737576095837,1.536113135399558,1.766689,5.62,8.68,10.28,0.8222517710111268,1,0.2064955206653616,0.22406410814009325,interaction,16.1635298793855,0.11437121660125166,0.9998974875147177,38.85941603220999,15.470469026916625,16.856590731854375
SAC,145,21,1757743570.52686,5.532955165952444,5467.490667011589,3.0111958963777026,0.2493125783758109,2.045529733544108,1.6639524245448762,1.5283934017748408,1.714556,6.19,9.49,11.25,0.8265592521755327,1,0.2238248712097485,0.24286783551327704,interaction,18.985865965024566,-0.29479047519006907,0.9998767928587674,38.425292004831135,15.611838464965196,22.359893465083932
SAC,145,22,1757743576.07301,5.546205749968067,5478.8652079878375,3.3911362464324397,0.35412874634846714,1.7472950961637204,1.3117801365067607,0.8714256633705729,1.337385,13.69,24.3,55.01,0.9590048660088953,1,0.6956382415449569,0.8210412782380216,interaction,12.193137806563463,0.7181366362520349,0.9998562414266392,40.36341607570648,11.145100595945037,13.241175017181892
SAC,145,23,1757743581.644753,5.571803833008744,5505.450541968457,3.00000073780416,0.32646397773570685,2.348929113131683,2.0624282963687057,1.8185166110181203,1.577053,8.23,10.67,13.73,0.843537672372991,1,0.2685696565172766,0.31698483624644225,interaction,5.4698630505960395,-0.12792742603297402,0.9998355873347889,37.89649996906519,6.478957646327222,4.460768454864856
SAC,145,24,1757743587.186336,5.541641125106253,5474.157833028585,3.136262943975159,0.35588287148761844,1.0030266935801568,0.6695058518591132,0.5338125588576365,1.12149,49.03,110.07,172.64,1.0,1,inf,1.0,interaction,54.99654429454772,-0.6216397507319471,0.9998147835516934,39.982042042538524,55.235647909087795,54.75744068000764
SAC,145,25,1757743592.735449,5.549173874896951,5485.004832968116,5.499996825297376,0.27258582370442763,2.7637900894453944,2.3498621401573896,2.249856355574159,-7.497975,1.97,2.32,2.42,1.0,1,inf,1.0,interaction,9.515385151989415,1.6113081337815915,0.999794309618681,38.5133340023458,10.225425380586895,8.805344923391935
SAC,145,26,1757743598.416197,5.68080662493594,5611.906291102059,3.40820806606487,0.3176533600202213,1.0036821404065033,0.8607198994959429,0.5683413905798823,1.23989,33.06,44.93,103.03,0.3854620395489031,2,0.0,0.0,interaction,62.182445643422284,2.095429939338882,0.9997743189465232,39.91904098074883,62.762872676626145,61.602018610218416
SAC,145,27,1757743604.0118568,5.5957057499326766,5487.331790965982,5.403061332919675,0.2474525994008803,1.2880149020386507,1.1207811767441385,0.6323818259965599,1.995776,4.74,6.32,20.11,0.25697469303260206,3,0.0,0.0,interaction,19.37559886474496,0.02284283654309316,0.9997542306585762,72.1906250109896,20.4169363965361,18.33426133295382
SAC,145,28,1757743609.615555,5.603734249947593,5515.41495800484,4.145163166977775,0.2903875777868006,2.4895962988035745,2.1633676047310697,1.8808548968964203,2.274944,3.19,3.99,5.2,0.3854620395489031,2,0.0,0.0,interaction,36.60243002441387,-1.5451275016441612,0.9997338025684257,40.85141699761152,36.97389790085559,36.23096214797215
SAC,145,29,1757743615.174561,5.559064500033855,5491.01891706232,4.322342934703736,0.21549094425131554,1.459737296419963,1.0247105011909778,0.8525420414277296,1.942206,4.39,9.07,13.11,0.25697469303260206,3,0.0,0.0,interaction,13.95888293841641,-1.2893599229342234,0.9997131028421126,39.50516693294048,13.309911842508107,14.607854034324713
SAC,145,30,1757743620.7076218,5.533120165928267,5464.7280420176685,4.739563509964891,0.370859037728637,2.537783154361809,2.1578015753020177,1.6757817338549008,1.969276,3.67,4.93,8.36,0.3854620395489031,2,0.0,0.0,interaction,5.917933495593031,-2.909903520732473,0.9996919703590182,40.361042018048465,4.057056094133939,7.778810897052122
SAC,145,31,1757743626.2424488,5.534887166926637,5468.666166998446,5.187491988635836,0.2739793181805954,1.5643620294486,1.1768491694307697,0.8874213147633944,1.906544,4.3,7.72,13.58,0.3854620395489031,2,0.0,0.0,interaction,11.606510456780846,-2.5155927304937196,0.9996705201414796,39.506749948486686,9.608739482864097,13.604281430697593
SAC,145,32,1757743631.766249,5.523860332905315,5454.6766669955105,3.669403549624254,0.2605675259643183,1.9260179850782027,1.5825331215292184,1.4316183024279583,1.848369,5.09,7.71,9.43,0.3854620395489031,2,0.0,0.0,interaction,10.534002504262407,-3.3617044682626105,0.9996487256934652,39.20574998483062,9.106520427076081,11.961484581448733
SAC,145,33,1757743637.3341272,5.56793104193639,5494.860667036846,3.5102407277875853,0.313712929707183,2.5704909144201142,2.308129251576174,2.1883901701519934,2.01022,4.54,5.63,6.31,0.3854620395489031,2,0.0,0.0,interaction,8.440957443579853,-1.7442112918887012,0.9996268919191876,42.68916696310043,6.321008408879561,10.560906478280145
SAC,145,34,1757743642.9004748,5.566407750011422,5494.76887495257,4.555604441678699,0.21304564150313837,1.806429264017617,1.460708903709291,1.3354138895438519,2.573664,2.86,3.91,4.6,0.3854620395489031,2,0.0,0.0,interaction,6.354738329410717,-1.064372794177876,0.9996051716718579,39.966083015315235,4.59114457633751,8.118332082483924
SAC,145,35,1757743648.447108,5.546690874965861,5477.115250076167,5.092627456262111,0.20263108584942066,1.542217271478246,1.437206535591191,1.2952804117192858,2.631193,2.85,3.12,3.65,0.3854620395489031,2,0.0,0.0,interaction,12.300827150871845,-1.1999948864647503,0.9995835365734154,40.39524996187538,10.943473973637289,13.6581803281064
SAC,145,36,1757743653.976494,5.529446500004269,5461.181042017415,3.3333732037115498,0.26365432210154355,2.41794477364815,2.082231150626493,1.7758447778018565,1.978145,4.06,5.41,7.6,0.3854620395489031,2,0.0,0.0,interaction,12.897829941669755,-1.6175771277006232,0.9995619415080348,38.99224998895079,11.570474908094345,14.225184975245167
SAC,145,37,1757743659.521371,5.54490941693075,5465.47895797994,4.073131095333712,0.21726128707516762,2.7295097210501544,2.29828459454752,2.1531942833352584,-0.757515,2.15,2.55,2.73,0.3854620395489031,2,0.0,0.0,interaction,4.5705538318132355,-2.8499766696240982,0.9995401109908294,46.552416984923184,3.0666639068155925,6.074443756810878
SAC,145,38,1757743665.1307158,5.609399167005904,5537.890082923695,3.4749609085418545,0.24428400284521617,1.822086418421069,1.5152815032855245,1.125159338304355,1.72973,5.59,8.25,14.97,0.25697469303260206,3,0.0,0.0,interaction,3.2480149880906897,-3.326413679197265,0.999518064961793,39.103084011003375,1.8032666712618057,4.692763304919573
SAC,145,39,1757743670.695874,5.56521899998188,5492.79787496198,5.017014440700798,0.36863698533683753,2.543259457938672,2.167041676457325,2.0411203127033644,2.262563,3.32,4.33,4.85,0.25697469303260206,3,0.0,0.0,interaction,13.323901834454983,-3.151756565777538,0.9994959461812953,37.65320894308388,12.844534072778067,13.803269596131898
SAC,145,40,1757743676.2237482,5.5279337920947,5459.504167083651,4.904957868220371,0.2490189340433549,1.592244095866414,1.1025552936337573,0.9272143873404501,1.983015,3.89,8.13,11.49,0.19273101977445156,4,0.0,0.0,interaction,5.329953799280734,-3.413520031328131,0.9994736841959824,38.890167023055255,4.379483916872829,6.280423681688639
SAC,145,41,1757743681.7447832,5.521095083910041,5451.187541009858,4.375785716826417,0.2948800277180975,2.1505305177339773,1.6625158284138555,1.4925384298541053,2.009185,3.77,6.21,7.81,0.25697469303260206,3,0.0,0.0,interaction,3.7815552611178065,-3.5654479811102666,0.9994513083893207,39.59075000602752,2.6336682502097943,4.929442272025819
SAC,145,42,1757743687.2932212,5.5484930000966415,5479.050333029591,4.183975468040673,0.25552869289341207,2.312481113704983,1.962081827182889,1.7980036177653025,2.381144,2.93,3.73,4.35,0.25697469303260206,3,0.0,0.0,interaction,5.841931084124879,-3.59186353671941,0.9994289399200366,36.7727919947356,5.394483753967496,6.289378414282263
SAC,145,43,1757743692.853923,5.560761792003177,5483.916291035712,3.1868498802418803,0.24579090316481034,2.64627852491639,2.4405551858606027,2.133561817078589,2.260816,3.36,3.83,4.89,0.25697469303260206,3,0.0,0.0,interaction,4.2799433918815275,-4.191644248054319,0.9994063714733442,44.34912500437349,2.780643024609515,5.779243759153541
SAC,145,44,1757743698.43184,5.577977083041333,5505.886917002499,4.924759171364954,0.37875749349856785,2.1713108079052956,2.004938209001229,1.8312152753099875,2.017881,4.7,5.52,6.71,0.25697469303260206,3,0.0,0.0,interaction,6.559038336603644,-4.391464682584548,0.9993837693144417,40.569083066657186,5.978837448484002,7.139239224723285
