algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,42,15,1757776038.211031,5.533519790973514,5502.313624951057,5.286045470882433,0.2000001573841485,3.249997051920327,2.749999999999999,2.249999999999999,-79.020599,1.28,1.51,1.85,0.422816810351641,2,0.0,0.0,interaction,,,,,,
SAC,42,16,1757776043.870064,5.658994582947344,5554.891666979529,5.407339033246317,0.20000309742782205,3.2499573650631843,2.7499999999769864,2.249999999977354,-93.061063,1.25,1.48,1.81,0.422816810351641,2,0.0,0.0,interaction,1104.6253537327304,31.715602039443958,1.0000148304018381,74.04591608792543,1156.9069271332546,1052.3437803322063
SAC,42,17,1757776049.5290291,5.658926040981896,5586.396500002593,5.416002346467391,0.20000097693592184,3.249982717901186,2.7499999884259454,2.2499999999994458,-94.137233,1.25,1.48,1.81,0.422816810351641,2,0.0,0.0,interaction,1068.284632194348,29.199382879172756,1.0000295820057197,45.00554199330509,1117.8593320113087,1018.7099323773875
SAC,42,18,1757776055.091766,5.562704792013392,5494.7381659876555,5.499999999976707,0.2000017385219306,3.2499694994072628,2.7499999999982863,2.2499999999999383,-104.974576,1.23,1.45,1.78,1.0,1,inf,1.0,interaction,1220.6171844335581,39.9151774403405,1.000044374507144,40.17329204361886,1288.0608509848473,1153.1735178822687
SAC,42,19,1757776060.7093492,5.61752433294896,5537.173666059971,5.410266490790365,0.20000109050611836,2.8544971709856006,2.354519805156379,2.249999999999984,-90.131518,1.42,1.73,1.81,0.1691267241406564,5,0.0,0.0,interaction,947.7660968197995,36.08182877987744,1.000059196641416,48.76345896627754,998.964162219876,896.568031419723
SAC,42,20,1757776066.3234072,5.61402687500231,5540.039374958724,3.0,0.2000106961102714,3.2498223866553504,2.7499999895318683,2.249999999998568,2.210852,2.26,2.67,3.45,0.1409389367838803,6,0.0,0.0,interaction,936.1025953121328,35.486676814978,1.000074015961511,39.56783295143396,990.6291016409375,881.5760889833282
SAC,42,21,1757776071.8851142,5.561670666909777,5488.180999993347,3.0018935927709505,0.2786469033521262,2.8986233892909676,2.5913621973288703,2.2020947211199897,2.013018,3.91,4.81,6.76,0.1409389367838803,6,0.0,0.0,interaction,872.3770188027604,40.4526683619943,1.000088903716393,43.84424991440028,938.419623336823,806.3344142686979
SAC,42,22,1757776077.44013,5.554984792019241,5477.434374974109,4.391902046890982,0.2685821065691879,2.488382819946249,2.29626819172186,2.1962676603600073,1.563788,2.71,2.96,3.15,0.1409389367838803,6,0.0,0.0,interaction,724.7672558577411,30.950168918509974,1.000103577528066,49.684250028803945,771.3758691689627,678.1586425465196
SAC,42,23,1757776083.0960388,5.6558585410239175,5574.61237499956,3.263443761393919,0.20262010624907778,3.0765917639533717,2.6519975720005764,2.151997651246002,2.090708,2.22,2.58,3.31,0.1409389367838803,6,0.0,0.0,interaction,648.451573383657,37.422388356696295,1.0001182812261933,49.721541930921376,697.958243790297,598.9449029770169
SAC,42,24,1757776088.718283,5.622189167072065,5541.183624998666,5.164362500693195,0.3779441687438453,1.7905220889905038,1.619566130558275,1.519507132704932,1.835479,6.33,7.82,8.89,0.1208048029576117,7,0.0,0.0,interaction,600.2780229263657,35.480454909237984,1.0001329240801686,45.38845794741064,646.6480824696987,553.9079633830327
SAC,42,25,1757776094.340367,5.622033416992053,5536.0652500530705,3.0001569073948877,0.20000000987754296,2.9578655098834408,2.7268034758648554,2.2268034758707187,2.213641,2.48,2.69,3.51,0.10570420258791025,8,0.0,0.0,interaction,290.3590126230871,29.8335094718421,1.0001473233607805,49.14870799984783,318.1123236909177,262.6057015552564
SAC,42,26,1757776099.909127,5.5687242079293355,5493.18700004369,3.1720055390642923,0.20987555945694636,1.8704751488607028,1.4585386620049363,0.9661721759025863,1.748549,4.69,7.89,17.98,0.1208048029576117,7,0.0,0.0,interaction,282.39670507611623,27.38027106591936,1.0001613527168682,42.83254197798669,307.820605735731,256.97280441650145
SAC,42,27,1757776105.526089,5.616903458023444,5539.981333073229,3.001618589294666,0.39998810333534723,2.5645856601984893,2.3470073940677056,2.2470073937823334,1.522507,10.35,12.36,13.48,0.1409389367838803,6,0.0,0.0,interaction,382.7392670664715,35.74668116091998,1.0001753824558113,46.26983392518014,418.5326656363179,346.94586849662505
SAC,42,28,1757776111.173111,5.646961000049487,5554.037500056438,4.545834913873736,0.20006227838424268,2.4927690604999415,2.3584337696113167,2.2487131155773272,-23.905657,1.94,2.05,2.15,0.1409389367838803,6,0.0,0.0,interaction,270.4541919992834,25.435295667128813,1.000189013994908,48.71875001117587,293.7204250616633,247.1879589369035
SAC,42,29,1757776117.2036328,6.0304670840268955,5943.801291985437,5.411796766914987,0.23605745572001122,2.6862668617111467,2.3495732362450497,2.249573210185176,-25.767125,1.79,2.04,2.13,0.1409389367838803,6,0.0,0.0,interaction,252.61394792528876,25.630552603712466,1.0002023038502157,48.96749998442829,280.7465201194992,224.4813757310783
SAC,42,30,1757776122.9747488,5.772846999927424,5681.66229093913,3.000000031310061,0.22245111607333748,2.6777290415151707,2.346596965084639,2.24659696507612,2.281407,3.12,3.83,4.13,0.07687578370029836,11,0.0,0.0,interaction,220.44941178934872,25.339524720873364,1.0002152333004464,53.744415985420346,240.8576272521886,200.04119632650884
SAC,42,31,1757776128.6200252,5.646643250016496,5561.876584077254,5.350385583074751,0.21744778775062001,2.213708233956643,2.078455583161385,1.9231421447419432,-11.524016,2.02,2.15,2.33,0.10570420258791025,8,0.0,0.0,interaction,208.2875698270604,22.971380191950978,1.0002277708079905,48.55858301743865,231.47345968993204,185.10167996418875
SAC,42,32,1757776134.268607,5.649517957936041,5565.513332956471,5.499896767571505,0.2935848598655371,2.9617566814865808,2.6350257888462316,2.135044837391611,-0.135611,1.98,2.23,2.75,0.10570420258791025,8,0.0,0.0,interaction,166.1543031548748,29.653548878961285,1.000240307753212,47.35429096035659,185.0458848301543,147.2627214795953
SAC,42,33,1757776139.9241269,5.656178625067696,5578.462832956575,3.1186035029311823,0.20099339683995202,2.727502139156664,2.4307461940134067,1.9350537032041784,2.437529,2.6,2.95,4.19,0.06504874005409862,13,0.0,0.0,interaction,200.10745375493548,25.32740474806981,1.000252518684668,43.596624978818,211.22348618350307,188.9914213263679
SAC,42,34,1757776145.535637,5.611935417051427,5530.745540978387,4.872726162473142,0.32772578042100986,2.4219460271268227,2.0561401219343765,1.7179286259940785,2.245228,3.13,4.06,5.76,0.07046946839194015,12,0.0,0.0,interaction,198.85327097001306,20.429871727269465,1.0002642118307297,47.70391690544784,214.3661540052483,183.34038793477782
SAC,42,35,1757776151.337642,5.802298249909654,5719.843874918297,5.4797474563712765,0.39470097557300515,2.8785786245286444,2.5180301203223263,2.086017297843056,2.372146,2.76,3.27,4.48,0.06504874005409862,13,0.0,0.0,interaction,190.14376836170035,28.188722193525777,1.000275836596328,46.50149994995445,207.73519317908057,172.55234354432014
SAC,42,36,1757776156.962667,5.625219375011511,5550.081624998711,3.645843198009117,0.27411110663767574,2.9781078708286794,2.677919579393747,2.1779196292450727,2.361438,2.78,3.18,4.48,0.06504874005409862,13,0.0,0.0,interaction,138.81306926658547,27.27339575047569,1.000287265988298,39.898374932818115,140.69620101081722,136.92993752235373
SAC,42,37,1757776162.563661,5.601121708052233,5523.616584017873,5.041979915325621,0.23396681138562747,2.729296948188732,2.4574081649988604,2.0662131670806096,-5.497502,1.87,2.08,2.47,0.1208048029576117,7,0.0,0.0,interaction,182.1494235405367,29.919758337211896,1.0002986838408834,43.04245801176876,187.528809347135,176.77003773393844
SAC,42,38,1757776168.260779,5.697180666960776,5609.256749972701,3.5384847723489177,0.2901028760170972,2.5724030409932195,2.214546972973658,1.9949580868248935,2.062742,3.88,5.13,6.4,0.0845633620703282,10,0.0,0.0,interaction,139.4456117188863,25.77164940033493,1.0003099363263295,52.85291699692607,142.74151322478818,136.14971021298447
SAC,42,39,1757776173.917276,5.656540208961815,5569.5729170693085,3.196994373338655,0.3880423335769696,1.7545429858104429,1.5595153250459726,1.4593305231386775,1.365652,18.35,23.23,26.52,0.09395929118925354,9,0.0,0.0,interaction,160.50662970107794,16.494037139677218,1.0003205735169418,47.08354198373854,171.51859703313585,149.49466236902003
SAC,42,40,1757776179.561564,5.644299125066027,5561.924708075821,3.0000000000000164,0.399282062546459,3.0883981752458185,2.749986888318046,2.249986888318702,1.57968,7.09,8.98,13.42,0.0845633620703282,10,0.0,0.0,interaction,149.54377319647313,17.724496105753847,1.0003307057080164,48.845916986465454,162.93735412874585,136.15019226420037
SAC,42,41,1757776185.5938408,6.032266833004542,5938.910666969605,3.0000013665098,0.2106781519416137,2.7422994825525397,2.33237764881296,2.232377648812205,2.254902,2.83,3.54,3.8,0.07046946839194015,12,0.0,0.0,interaction,193.3724163183065,22.03491579329031,1.0003406143690587,50.6149580469355,194.25559957971325,192.48923305689976
SAC,42,42,1757776191.227582,5.633738583070226,5538.79074996803,3.0057880899824294,0.21621647325239557,1.4432878713125907,0.9804977613580932,0.8421886945946815,1.528883,9.52,20.64,27.97,0.09395929118925354,9,0.0,0.0,interaction,133.24743299894183,24.56135457297553,1.0003504407872683,50.42729200795293,129.62815270023816,136.8667132976455
SAC,42,43,1757776196.9372501,5.709644083981402,5615.83833291661,3.5850531066961078,0.2000037221795699,2.735500067628191,2.452140785023413,2.249827056357116,-0.75439,2.24,2.5,2.73,0.09395929118925354,9,0.0,0.0,interaction,116.05651761102172,27.496073210986207,1.0003602829399387,51.87933403067291,124.08450417807335,108.0285310439701
SAC,42,44,1757776202.621536,5.684255542000756,5573.631749954075,5.203689035844241,0.39662488810312585,2.9177912031364737,2.61658590319395,2.1390639283474244,2.32967,2.89,3.36,4.76,0.06504874005409862,13,0.0,0.0,interaction,93.05577247307832,25.36389457213222,1.0003700639957152,67.5322919851169,97.664096979985,88.44744796617164
SAC,42,45,1757776208.568492,5.946919749956578,5851.261000032537,5.263169448483695,0.2002479010926967,1.7637387630876715,1.5071009473535102,1.3847518436290323,1.890306,2.37,2.78,3.09,0.0845633620703282,10,0.0,0.0,interaction,141.68484454483144,21.459386201302678,1.0003796661394653,51.27937498036772,152.6586465904204,130.71104249924244
SAC,42,46,1757776215.100246,6.531714209006168,6283.344499999657,4.20060327772931,0.36663889868710886,2.79251548261286,2.642708940908474,2.1788105736908925,2.107365,3.76,4.13,6.05,0.07687578370029836,11,0.0,0.0,interaction,64.9631307837619,15.619649922219235,1.0003886971460643,136.12345803994685,67.43348529068223,62.49277627684157
SAC,42,47,1757776220.815694,5.715384416980669,5606.067792046815,3.200796327114279,0.20561034350717308,2.844525162858033,2.4111009412642543,1.9111027454344605,2.461764,2.49,2.96,4.26,0.07046946839194015,12,0.0,0.0,interaction,135.49307044778953,20.217978654005666,1.0003974378089138,49.16762502398342,141.4961773633767,129.48996353220235
SAC,42,48,1757776226.547874,5.732136707985774,5636.59574999474,5.499816473304155,0.22633012922345858,1.9896870175562011,1.8332740944340884,1.337981874172196,2.846776,2.28,2.47,3.66,0.09395929118925354,9,0.0,0.0,interaction,51.580948433204085,17.16023446724867,1.0004057793189605,47.47437499463558,54.780008634737314,48.38188823167086
SAC,42,49,1757776232.402928,5.855012999963947,5766.49508299306,3.0077747017966314,0.20121662452560998,1.9031114865467083,1.675429611361659,1.5748848614123063,2.03916,4.64,6.01,6.88,0.07046946839194015,12,0.0,0.0,interaction,122.32269421721224,29.824385553918177,1.0004143350465857,48.01387502811849,110.68209200968005,133.96329642474444
SAC,42,50,1757776237.993591,5.590631750063039,5505.301000084728,3.000751354792949,0.20001642613914067,1.4501744311813676,1.21186722931056,1.0376472650968402,1.673934,8.1,11.6,15.82,0.07046946839194015,12,0.0,0.0,interaction,90.61584974657399,22.793870603548047,1.0004227164048238,43.85491705033928,88.33165039229013,92.90004910085783
SAC,42,51,1757776243.7852092,5.79157258302439,5697.500917012803,5.499851033094112,0.28157770181519176,3.073663987762547,2.703309900980003,2.2083586050127546,-3.356823,1.83,2.08,2.55,0.1208048029576117,7,0.0,0.0,interaction,71.72019064004765,12.538212913453606,1.0004304531804296,53.96062508225441,76.94074493521153,66.49963634488377
SAC,42,52,1757776249.5694668,5.784213791950606,5679.306250065565,5.4282603587436,0.2398883442455451,2.1213854114246335,1.86466254520624,1.6981351134321117,0.812925,2.29,2.61,2.88,0.0845633620703282,10,0.0,0.0,interaction,38.465174550000285,15.182726024214105,1.0004376315975392,57.67683300655335,41.528405249606074,35.40194385039449
SAC,42,53,1757776255.33936,5.769864375004545,5663.974374998361,3.0839830477260692,0.20294550569257314,1.5301503425421954,1.1615381247640102,0.7876751420325796,1.617182,7.06,12.3,26.76,0.07046946839194015,12,0.0,0.0,interaction,85.92649014397348,27.59653134668259,1.0004448551608003,47.529625007882714,78.60484492461791,93.24813536332906
SAC,42,54,1757776261.084428,5.745045083924197,5653.444375027902,3.000009104527485,0.2049526392242565,3.0470369972949474,2.6349777811430606,2.1349777811432897,2.399084,2.47,2.87,3.91,0.07046946839194015,12,0.0,0.0,interaction,23.752518121140035,16.29001375657377,1.0004518182348234,46.10145802143961,23.52713560812973,23.977900634150338
SAC,42,55,1757776266.8064198,5.7219607080332935,5623.768292018212,3.049163238248812,0.200122934963465,2.760113728084189,2.6327330507210536,2.1408468464038686,2.288655,2.62,2.75,3.64,0.07046946839194015,12,0.0,0.0,interaction,64.00968000122572,17.79122790699889,1.0004584789141688,54.776167031377554,65.81943690592334,62.19992309652811
SAC,42,56,1757776272.602127,5.795658874907531,5689.788208110258,3.27801367163619,0.3788594361658144,3.0766422196044845,2.669798988848606,2.2465273893823894,1.712939,5.29,7.16,10.14,0.07046946839194015,12,0.0,0.0,interaction,57.806812947677265,13.372249861877318,1.0004647604534964,57.26425000466406,57.46692420819288,58.14670168716165
SAC,42,57,1757776278.384107,5.781950790900737,5687.2490419773385,3.000006439771356,0.20000022625370178,2.5793452861370305,2.36075447260717,2.2104726992032746,2.131722,2.86,3.21,3.55,0.07046946839194015,12,0.0,0.0,interaction,105.14194006078327,21.75423971921961,1.0004711346509643,47.507959068752825,107.98833701188038,102.29554310968616
SAC,42,58,1757776284.107747,5.72361099999398,5625.111124943942,3.4612411101194263,0.21848212143381912,2.1312339143520154,1.8781224136807446,1.3781225653927178,2.082146,3.45,4.26,8.04,0.07046946839194015,12,0.0,0.0,interaction,29.202243585979883,18.490942992816823,1.0004772825501391,55.139374919235706,28.164769109324105,30.23971806263566
SAC,42,59,1757776290.259847,6.152035791077651,6048.744083032943,3.0247678252970394,0.2014819362652061,1.4701477344268479,1.0709608956699403,0.5709608957199341,1.525398,7.87,14.83,52.14,0.07687578370029836,11,0.0,0.0,interaction,85.1535845219147,25.712948428601642,1.000483745325296,56.0869169421494,81.96654006151297,88.34062898231642
SAC,42,60,1757776296.007287,5.7474110829643905,5651.713917031884,5.499997487003478,0.20000000021964237,3.156649432040436,2.7495752206130493,2.2495752206170874,-104.578836,1.27,1.45,1.78,0.422816810351641,2,0.0,0.0,interaction,49.50502110139239,17.623563351083533,1.0004899271617573,46.69283400289714,51.28943822359471,47.72060397919007
SAC,42,61,1757776302.1940858,6.186746250023134,6079.173167003319,5.499997106868414,0.268867246478389,3.1075308996985553,2.7499884974705697,2.24999998727454,-8.303761,1.73,1.96,2.39,0.1409389367838803,6,0.0,0.0,interaction,114.50853015484884,19.264734806462798,1.0004958913905664,59.293834026902914,114.8068855424456,114.2101747672521
SAC,42,62,1757776308.0254169,5.831288208020851,5722.508582985029,3.0603616086936443,0.2406418093642831,2.4576572836736976,2.1418710958566245,1.9002801054464662,2.067768,3.91,5.05,6.5,0.07046946839194015,12,0.0,0.0,interaction,56.22019203527021,14.761004413352072,1.0005015222144056,55.06804201286286,56.254548927134294,56.18583514340612
SAC,42,63,1757776314.343337,6.317834416986443,6014.530583983287,3.0673964166665355,0.38351462310434287,2.648796397393526,2.2682177365370437,2.1682157961656583,1.559358,8.54,11.65,12.75,0.07687578370029836,11,0.0,0.0,interaction,63.7357378131012,13.78846939355053,1.0005068386553777,211.67987503577024,59.46373337229413,68.00774225390828
SAC,42,64,1757776321.019271,6.675663667032495,6428.213209030218,4.957982148885844,0.20137637437665612,2.5353317539884093,2.3442740431985456,2.2397391204064423,-44.080372,1.76,1.91,2.0,0.1409389367838803,6,0.0,0.0,interaction,42.27237175911713,12.389605492035294,1.0005117211451298,98.74970791861415,43.88348406603942,40.661259452194834
SAC,42,65,1757776327.520389,6.501072208979167,6339.77379091084,3.0000002125908924,0.39579180092630584,2.657076338100009,2.344717950218085,2.244702155039218,1.534975,9.45,12.14,13.24,0.07046946839194015,12,0.0,0.0,interaction,69.03593659733096,21.790125187890517,1.000516823176814,66.32729189004749,70.03891882445474,68.03295437020716
SAC,42,66,1757776333.67421,6.153778750100173,6042.976332944818,3.0031254063093606,0.34169825135390536,2.317753513200323,2.1420893245395973,1.6433252548950623,1.515934,9.24,10.81,18.38,0.07046946839194015,12,0.0,0.0,interaction,85.0649468107307,17.99455258949233,1.0005218032245842,54.312000051140785,87.83858809588094,82.29130552558048
SAC,42,67,1757776339.790975,6.116722500068136,6003.726208000444,5.378635828375309,0.3999999536907231,3.0879749885518417,2.740336737529802,2.2403378324906087,2.376425,2.65,3.04,4.17,0.06040240147880585,14,0.0,0.0,interaction,67.32540539381205,12.208549532432961,1.0005262113689481,57.609791052527726,67.90935274840295,66.74145803922113
SAC,42,68,1757776345.988935,6.1979161669733,6069.39554202836,3.307104269665088,0.3875323744107739,1.488011121783365,1.20206162229783,1.0917091166651138,1.278618,23.78,36.42,44.15,0.07046946839194015,12,0.0,0.0,interaction,70.72706970682,13.237094829655312,1.0005302521522177,73.69695790112019,71.9577731141562,69.49636629948381
SAC,42,69,1757776352.1769578,6.18797870806884,6070.417125010863,3.000000062658919,0.20000006943179344,2.6123644507349755,2.361625056244545,2.247913199417334,2.047979,2.82,3.21,3.45,0.06504874005409862,13,0.0,0.0,interaction,28.624814515562605,13.920448963455717,1.0005339379438072,59.578374959528446,28.890225390837138,28.359403640288072
SAC,42,70,1757776358.3810098,6.204002458951436,6093.044165987521,3.428586416495384,0.2500544975028607,3.177291631729659,2.7351591891349165,2.2351594898999063,2.389412,2.53,2.97,4.04,0.06040240147880585,14,0.0,0.0,interaction,86.593590858839,21.556635972901013,1.0005378105438858,54.17970905546099,87.85549659744447,85.33168512023352
SAC,42,71,1757776364.7207491,6.339693750021979,6181.655415915884,3.14903488295543,0.26581447715323925,1.0077295185228334,0.7512468656261455,0.5601485970832809,1.284519,26.9,48.37,86.98,0.06504874005409862,13,0.0,0.0,interaction,52.594541078093116,14.190820318598252,1.0005413681145674,99.07408303115517,52.270798369627904,52.91828378655832
SAC,42,72,1757776370.9005408,6.179758165962994,6073.86425009463,3.000681198096707,0.20000000817957803,3.015231001587722,2.7499984405182922,2.2499984405182984,2.170552,2.43,2.67,3.45,0.07046946839194015,12,0.0,0.0,interaction,85.86427861656628,16.42230339447311,1.0005447522272963,49.96216599829495,79.97600889293253,91.75254834020002
SAC,42,73,1757776377.204962,6.304381082998589,6197.65800004825,3.2281355989458165,0.25085724925380476,1.0214109742280533,0.740151866997077,0.5806487424538967,1.337869,22.2,42.24,68.6,0.07046946839194015,12,0.0,0.0,interaction,61.190165277094124,13.501570826811747,1.000547893533287,56.40150001272559,61.662663969270255,60.71766658491799
SAC,42,74,1757776383.365847,6.1608383329585195,6045.652833068743,3.0000000374990496,0.20000001665225098,3.039288504632316,2.7486620739765484,2.2499744430703856,2.174921,2.41,2.67,3.45,0.07046946839194015,12,0.0,0.0,interaction,100.28258454096371,15.639820143096667,1.0005508419296758,56.237249984405935,95.0578044392359,105.50736464269151
SAC,42,75,1757776389.383723,6.0178217919310555,5910.6132090091705,3.028558009455767,0.2676908607442106,2.7835050862164263,2.5412202543990547,2.2082333880657647,2.087155,3.86,4.54,6.04,0.06040240147880585,14,0.0,0.0,interaction,130.00608992633204,16.62949286586775,1.0005535357396298,54.1015409398824,127.95246047274958,132.05971937991447
SAC,42,76,1757776395.183125,5.799368417006917,5690.219542011619,4.347834059923162,0.25176331665383916,2.8249436404304586,2.6773419081510066,2.1913235416916867,1.039859,2.26,2.38,2.93,0.0845633620703282,10,0.0,0.0,interaction,161.74635593613527,29.080695426170806,1.000556949432711,49.94129191618413,159.05877009554882,164.43394177672172
SAC,42,77,1757776400.9342878,5.751136917038821,5647.8370419936255,5.002871909631603,0.20100355807653686,3.0591176037425716,2.6442672119653277,2.144372259744278,-34.261458,1.44,1.67,2.06,0.1409389367838803,6,0.0,0.0,interaction,84.41253120509691,4.828899320287338,1.0005594872750103,45.36704195197672,86.31672492645856,82.50833748373527
SAC,42,78,1757776406.724212,5.789891249965876,5680.026040994562,5.45082585549531,0.30410213251793283,3.049907771099464,2.747745264578363,2.247745264578363,-0.431978,2.01,2.23,2.73,0.09395929118925354,9,0.0,0.0,interaction,91.42327069597704,14.303688656431385,1.0005619420124612,52.79250000603497,92.31735987649859,90.52918151545549
SAC,42,79,1757776412.4518762,5.727633124915883,5628.353208070621,3.0182223410625912,0.26515447174798873,2.3749418963449647,2.01061869034902,1.9059620870796672,1.853298,5.12,7.3,8.14,0.06504874005409862,13,0.0,0.0,interaction,99.57934285132538,14.923796954171307,1.0005644714659365,47.15183295775205,102.12902883439104,97.02965686825972
SAC,42,80,1757776418.31357,5.861643083044328,5729.281667037867,4.888424040647934,0.2014744366870625,3.190227491511787,2.719939113379577,2.219939124503193,-36.910459,1.42,1.67,2.04,0.1409389367838803,6,0.0,0.0,interaction,107.45018995663128,12.99235413302235,1.0005667732060266,71.35087496135384,109.08256617950569,105.81781373375688
SAC,42,81,1757776424.111638,5.7980217499425635,5680.217624991201,4.993534767971599,0.29482028912111746,2.9522554737145232,2.6581386763950112,2.2499811821376445,0.857054,2.2,2.44,2.91,0.07687578370029836,11,0.0,0.0,interaction,156.53118067171422,20.102771712670794,1.000569341210025,55.18458306323737,158.83187363947258,154.23048770395587
SAC,42,82,1757776430.027582,5.915894749923609,5805.922708008438,3.2868757951507166,0.22336610930730214,2.845251789679071,2.5682544886392527,2.193199878918809,2.283529,2.63,2.94,3.7,0.05637557471355213,15,0.0,0.0,interaction,178.34472285209972,16.292600273148153,1.000571851858869,49.678790965117514,180.2598219299492,176.42962377425027
SAC,42,83,1757776435.6837811,5.656172499991953,5562.859750003554,3.106386189591735,0.20785582235694267,2.4172634236875723,2.2123447353960692,2.0654007320494863,2.298703,3.12,3.56,3.99,0.05285210129395512,16,0.0,0.0,interaction,37.42036836274083,11.2587170212131,1.0005740548739026,38.71474997140467,37.03069371835658,37.810043007125074
SAC,42,84,1757776441.308552,5.624742915970273,5533.929250086658,5.310210056016129,0.21683399710481857,1.130310412753017,0.9956520653261283,0.8716696479412858,2.324819,4.89,6.37,8.41,0.04974315415901658,17,0.0,0.0,interaction,115.18058117482482,10.879146244181793,1.000575944128007,40.17887497320771,116.33850075366618,114.02266159598346
SAC,42,85,1757776446.889073,5.580499166972004,5486.079458030872,3.7768534410168635,0.20100841457708565,2.3176911102279596,1.9711071838910863,1.7452848316091072,2.338169,2.53,3.02,3.61,0.05637557471355213,15,0.0,0.0,interaction,130.12606375437164,19.713998246804046,1.0005780180593244,40.194666013121605,131.77723272255588,128.4748947861874
SAC,42,86,1757776452.584863,5.695745415985584,5595.01295897644,3.444311999654574,0.2069677610760169,2.6091024112116976,2.48638722005674,1.9871061363158584,2.297939,2.54,2.66,3.56,0.06504874005409862,13,0.0,0.0,interaction,108.72171557207984,18.16118510310513,1.0005802990114498,48.207041108980775,108.00798646458773,109.43544467957196
SAC,42,87,1757776458.198476,5.613590500084683,5520.198374986649,5.385911473883043,0.35060526975899375,2.6538827715109052,2.340950005558868,2.185960149595088,2.09807,2.7,3.14,3.48,0.06040240147880585,14,0.0,0.0,interaction,122.66179385286017,13.26643115098141,1.0005825776851494,41.6087080957368,123.11347216764138,122.21011553807895
