algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,97,11,1757759681.924577,5.591331541072577,5540.884917019866,3.00003008393638,0.3089688808440852,2.5905613125849127,2.09064009300862,1.590656475605857,1.605578,5.96,9.3,16.07,1.0,1,inf,1.0,interaction,,,,,,
SAC,97,12,1757759687.4389179,5.514358749962412,5484.946707962081,3.0562576890317525,0.2938043568736507,2.596380947219619,2.096677934719101,1.6465382901862777,1.682835,5.13,8.06,13.07,1.0,1,inf,1.0,interaction,,,,,,
SAC,97,13,1757759692.942419,5.5035177919780836,5473.492291988805,3.039352515603525,0.26433584249751557,1.7684991285270781,1.2685940145103434,1.12614831545475,1.512458,9.27,18.02,22.87,0.9632846129429351,1,1.1648706833856262,0.7709797191207232,interaction,,,,,,
SAC,97,14,1757759698.4443169,5.501909209066071,5472.9295410215855,3.000624094410491,0.27500513387191744,2.376432028162815,1.8764386457757483,1.7555307829012863,1.722445,5.58,9.14,10.45,1.0,1,inf,1.0,interaction,,,,,,
SAC,97,15,1757759703.948679,5.504375625052489,5474.080457934178,3.0295030572639936,0.2631663185391601,1.968404370093055,1.4693492847190266,1.040378902488248,1.529472,7.45,13.4,26.73,0.9107667917608887,1,0.6288082543798823,0.44338828886871723,interaction,,,,,,
SAC,97,16,1757759709.5387478,5.590086334035732,5495.8423329517245,3.005944984148388,0.27447015237157857,2.6878169726506536,2.189582608937203,1.6945400141202285,1.771156,4.35,6.61,11.13,1.0,1,inf,1.0,interaction,109.63914610187443,10.605848399658317,1.0000288694277308,67.87425000220537,126.4135481254033,92.86474407834557
SAC,97,17,1757759715.0856462,5.546916500083171,5481.014125049114,3.065019433735718,0.3386248306710057,2.522569874087628,2.0229114298565123,1.9137756941981894,1.592835,7.34,11.43,12.78,0.8804622439928538,1,0.34381203705406155,0.2543570243755021,interaction,76.27862943502042,9.78441513590187,1.000057308208521,41.128582903184,88.06560652440615,64.49165234563469
SAC,97,18,1757759720.652416,5.566783708985895,5497.981166932732,3.0389805412978306,0.27474349579807256,2.436236541612037,1.988931932950505,1.7775242608349635,1.763474,5.16,7.92,9.92,0.8659788764597055,1,0.22169599341655993,0.16401384222781082,interaction,41.04251435748317,8.519005778910383,1.0000842886843218,41.27395898103714,48.93879218205252,33.146236532913825
SAC,97,19,1757759726.203827,5.551428791019134,5481.207624892704,3.012283979038591,0.24700684426260605,1.6987098950660058,1.5116142412415523,1.2925933327447816,1.612268,8.93,11.28,15.43,0.8837728456559633,1,0.3717252676085849,0.2750076284828839,interaction,39.97287584774794,6.513748280115672,1.000106517676998,42.62087505776435,48.76121519078667,31.18453650470922
SAC,97,20,1757759731.736396,5.532585457898676,5465.748209040612,3.118536073832661,0.3265307143978279,1.9762516723325003,1.4834078639719797,1.3794986537756593,1.460248,10.76,19.11,22.09,0.9336540410207362,1,0.7752177916976623,0.5861525268133555,interaction,32.056001423288336,6.202591315752531,1.000124553860743,40.38766608573496,37.82967479788834,26.282328048688335
SAC,97,21,1757759737.2670562,5.53067741706036,5463.865499943495,3.002105983152983,0.32327866336672156,2.5648101171502358,2.066018558512509,1.7642655307621091,1.593591,6.71,10.41,14.28,0.8679483782782007,1,0.23316482939029404,0.17629904186258363,interaction,25.721690038429365,9.00065153573265,1.0001432293487873,40.118583012372255,31.891697940131728,19.551682136727
SAC,97,22,1757759742.8013592,5.534321582992561,5464.627583045512,3.024151935540897,0.29980764523534764,2.44506438987099,1.9481674525242378,1.7007084391072245,1.637228,6.22,9.93,13.03,0.867905697352009,1,0.23281272393224678,0.17603281022271478,interaction,8.360706154206744,5.758619828332996,1.0001559828433675,41.391124948859215,7.880639867255893,8.840772441157593
SAC,97,23,1757759748.329603,5.528262458043173,5460.556417005137,3.1395625768283644,0.3605562522328857,2.178864785593577,1.682406439417356,1.284126347972587,1.407172,10.65,17.87,30.66,0.9673082325026902,1,0.9385621991338731,0.796077928770379,interaction,7.595310698227284,7.153883019600087,1.0001661782144904,39.8958750301972,9.89515974788987,5.295461648564698
SAC,97,24,1757759753.8586612,5.529075332917273,5461.69170900248,3.0190951989482078,0.25997889489152576,2.01999173731631,1.9045877129439437,1.7270972179529864,1.757654,6.93,7.83,9.53,0.8639586500325839,1,0.17851242539873952,0.1514122367194711,interaction,17.922599303615797,5.8675392716980195,1.0001709885857544,40.692833019420505,20.35012625183165,15.495072355399945
SAC,97,25,1757759759.430675,5.5720054999692366,5491.6288329986855,3.1078236618412287,0.2277586017267863,1.9332656727686437,1.6031304913597835,1.2601413864623168,1.7484,5.39,8.01,12.97,0.8539059891968065,1,0.10458350947033065,0.0887065595434264,interaction,11.289967025345144,2.8715042385836798,1.000166951034868,46.74745805095881,12.102867401808828,10.47706664888146
SAC,97,26,1757759765.004149,5.573491832939908,5500.952834030613,3.206906318124892,0.22148548599218265,1.7928556610597313,1.3208053921258198,0.9274299413389568,1.667248,5.57,10.48,21.27,0.8719905850201914,1,0.23758059214002458,0.2015131931388319,interaction,12.445402892378123,5.006765187283072,1.0001592253359795,42.71508299279958,11.004872441134614,13.88593334362163
SAC,97,27,1757759770.5349288,5.530798458959907,5463.927333010361,3.295759809788717,0.31992677447699963,2.1924079865692625,1.6941320386212237,1.2034373466810835,1.515193,7.5,12.59,24.95,0.8745459600189166,1,0.2563732388365045,0.2174529052559969,interaction,8.306374445957982,4.2977039595274205,1.0001476768230328,40.313250035978854,7.418817354782918,9.193931537133047
SAC,97,28,1757759776.079869,5.544956957921386,5470.411166897975,3.14646629563098,0.371571312829805,1.9180032651816434,1.4180033868245125,0.96737861016121,1.305157,14.53,26.59,57.08,1.0,1,inf,1.0,interaction,19.81687827008454,5.365212746172304,1.0001338526224064,43.46308403182775,18.898072598439462,20.73568394172962
SAC,97,29,1757759781.6262589,5.546408583060838,5479.483791976236,3.8216501997544583,0.39894109212174456,1.067127500309675,0.9671273873135074,0.5433165368592222,1.187964,36.68,44.64,141.54,1.0,1,inf,1.0,interaction,13.15794007542595,3.5243763794953984,1.0001170279495863,39.13145896513015,10.388009649921951,15.927870500929949
SAC,97,30,1757759787.207985,5.581739665940404,5507.435999927111,5.498394801950084,0.20782418936594063,1.1142522312559555,0.6142522312559555,0.5021646742833346,2.135343,4.34,14.52,21.72,1.0,1,inf,1.0,interaction,25.383182850926328,6.0409757273575115,1.0000986202541824,40.815125103108585,11.625724304631733,39.140641397220925
SAC,97,31,1757759792.755785,5.547818250022829,5476.871042046696,4.078240137112794,0.268428876651255,2.956879948659863,2.4569506386600897,2.1041093628422627,2.347201,2.45,2.99,3.76,1.0,1,inf,1.0,interaction,10.965812752968917,2.0358046709519977,1.000077364220762,39.40445801708847,8.448340582966729,13.483284922971105
SAC,97,32,1757759798.3057432,5.54997525003273,5479.727207915857,3.215140973504982,0.24378977364903728,1.7349919887470402,1.3972675556649072,1.179433311281997,1.647667,7.3,11.29,15.85,0.4198424984108314,2,0.0,0.0,interaction,26.70582202729097,4.421868500216121,1.0000547204957007,39.84750004019588,23.960340094468485,29.451303960113457
SAC,97,33,1757759803.845868,5.540141165954992,5469.119500019588,3.0411860967150126,0.2722568836359498,2.1628775771042945,1.6657444384185638,1.17764740312013,1.571657,6.5,11.07,22.16,0.8506766199890249,1,0.08539727847845016,0.06856266069579822,interaction,40.12649985814798,7.317824606256034,1.0000321583940965,41.30116698797792,36.37003241200051,43.88296730429545
SAC,97,34,1757759809.4146109,5.568741249968298,5485.5877090012655,4.098700055321792,0.3253074040791353,2.5759312881261662,2.0759419326838486,1.9077401003324546,2.061934,3.67,5.48,6.58,0.9272721770414132,1,0.6804915622087567,0.5463442502777918,interaction,25.26218061914739,5.001345372803219,1.0000087282428956,51.486791926436126,15.539697005548954,34.98466423274583
SAC,97,35,1757759815.020958,5.606365415966138,5534.721291041933,3.9977331165742815,0.24547717946136932,1.9658900729126774,1.8281817931021833,1.5829681641248896,2.236654,3.75,4.26,5.65,0.8842447878697158,1,0.346198630277948,0.27795147156928257,interaction,17.57957216738415,-0.08339379074215814,0.9999831241715395,39.913417072966695,15.10177022483987,20.05737410992843
SAC,97,36,1757759820.606369,5.5854220419423655,5511.352499946952,3.343841859161005,0.30842672983903535,2.6421095342768446,2.302619039603454,2.0222009879676492,1.885539,4.58,6.05,7.97,0.881057898160368,1,0.32143871048763056,0.25807254791169665,interaction,15.573859148871179,0.7957696869298223,0.999956014284207,41.49741597939283,14.356044813164624,16.791673484577732
SAC,97,37,1757759826.149388,5.5430370409740135,5472.4448749329895,3.0015961025900033,0.252726184927179,2.795780412995144,2.2986296954821945,2.0962971126720427,2.10042,3.54,5.02,6.09,0.8683108096065535,1,0.2224026851031463,0.17855978677832707,interaction,17.854031921411092,-0.5865976847246565,0.9999274731636905,40.18304205965251,17.53229484157247,18.175769001249712
SAC,97,38,1757759831.679196,5.529824750032276,5461.404709029011,3.4901196878016663,0.28880815913775604,1.5712799723848259,1.101927396266365,0.8917471143950484,1.460301,10.63,21.63,33.01,0.872214235852847,1,0.2527295961607069,0.20290826426892863,interaction,15.6982019721192,1.917031224019815,0.9998983935439475,38.91537501476705,12.93622212432168,18.46018181991672
SAC,97,39,1757759837.221474,5.542294790968299,5473.939292016439,4.300539305459476,0.21566073924524237,3.130558842004579,2.634220898782738,2.2031796038139957,-4.509485,1.76,2.09,2.51,1.0,1,inf,1.0,interaction,14.381162963086766,0.4751731346528927,0.9998685217910548,38.699666038155556,12.761918623990711,16.000407302182822
SAC,97,40,1757759842.7629812,5.541525874985382,5469.882582896389,4.540886628609695,0.3985806920761476,2.4173757195357863,1.9349093994419309,1.6723333875532136,1.758339,4.94,7.89,10.56,0.4198424984108314,2,0.0,0.0,interaction,10.521082871450062,-1.6032798724302677,0.9998376949431005,39.723207941278815,10.795079136332525,10.247086606567597
SAC,97,41,1757759848.3010502,5.538076582946815,5464.985333033837,5.203520545274653,0.26591825116583273,1.0070589776315508,0.7691326132543392,0.585286675118792,1.683029,9.87,16.93,29.23,0.16793699936433257,5,0.0,0.0,interaction,20.69526784979059,-1.280772407961621,0.9998061006157267,41.70745809096843,21.477394448040993,19.91314125154019
SAC,97,42,1757759853.8422751,5.5412371249403805,5467.930833925493,3.742061138862739,0.3034458962505873,2.7549404632138277,2.2699586386307455,1.8537550237057308,2.038798,3.41,4.78,7.32,0.4198424984108314,2,0.0,0.0,interaction,18.189285923637456,-0.7502362084403011,0.9997740355149934,39.919500006362796,18.77136907655265,17.60720277072226
SAC,97,43,1757759859.37665,5.534389083972201,5462.304000044242,3.471135382620722,0.2581967854766216,1.07106707431962,0.9485544529122,0.5473451475042258,1.385746,18.49,23.58,70.73,0.27989499894055425,3,0.0,0.0,interaction,10.034202785165654,-0.3312698857744216,0.9997417592293146,39.591124979779124,11.50847196592376,8.559933604407547
SAC,97,44,1757759864.985125,5.608461000025272,5522.048708982766,5.481237873331344,0.37568222400479034,1.1226401135999928,0.6235347867195506,0.511032515955564,1.4001,14.29,46.29,68.89,0.4198424984108314,2,0.0,0.0,interaction,14.006215987148513,-1.592365154068061,0.9997089799123383,51.08395800925791,15.006331807106367,13.00610016719066
SAC,97,45,1757759870.576803,5.591695374925621,5515.121749951504,3.070607709999936,0.24598482724412077,2.961966969553734,2.5028588870403996,2.2398070043827953,2.279697,3.02,3.91,4.79,0.4198424984108314,2,0.0,0.0,interaction,7.7335968176362435,-1.0976906844996535,0.9996760015891317,42.07133292220533,9.356441649856468,6.110751985416019
SAC,97,46,1757759876.131403,5.554613167070784,5481.066458974965,3.1912235516995597,0.24768977079971768,1.6935862235613655,1.587914626763283,1.4289003771148652,1.708154,8.05,9.16,11.31,0.4198424984108314,2,0.0,0.0,interaction,7.656001594100964,-2.3302388341035485,0.9996425304458295,41.75683297216892,9.507440214268309,5.804562973933618
SAC,97,47,1757759881.6540952,5.522707749973051,5449.726624996401,3.4336097836802617,0.26827815234803776,2.1531131199448534,2.023108108350748,1.7759478041034393,1.959505,4.93,5.6,7.41,0.4198424984108314,2,0.0,0.0,interaction,7.801564368958959,-2.1158383662953435,0.9996087193346562,39.34245801065117,9.303635628565637,6.299493109352282
SAC,97,48,1757759887.215318,5.561240833019838,5484.478332917206,3.1144463539370175,0.3728085017884325,2.2561333022400447,1.8062781488703687,1.5758141815414994,1.443698,10.79,16.84,22.13,0.4198424984108314,2,0.0,0.0,interaction,7.153195371173145,-1.2001685199078147,0.9995750545669901,40.97199998795986,9.053018545204626,5.253372197141664
SAC,97,49,1757759892.849312,5.633992083952762,5548.959832987748,3.0888227579975336,0.30262682221425335,2.258421654743193,2.0785995745018297,1.8203283321221355,1.671632,7.19,8.52,11.1,0.4198424984108314,2,0.0,0.0,interaction,6.181146952318336,-1.8063940010331803,0.9995413940686184,48.08979108929634,6.669785836733112,5.692508067903561
SAC,97,50,1757759898.449476,5.600182416965254,5526.164709008299,3.0089682185910585,0.2268221408298552,2.2743746209094367,2.1678397708002257,1.8864341056869685,2.117351,4.16,4.54,6.02,0.4198424984108314,2,0.0,0.0,interaction,15.084013708693172,-3.0612649652167714,0.9995073841111253,39.73774996120483,15.268302839528364,14.899724577857981
SAC,97,51,1757759903.996943,5.547483957954682,5472.954666940495,4.401949801653335,0.2731663223604373,2.1183863831461727,1.9703482909458354,1.7427013466283783,2.332367,3.39,3.81,4.75,0.4198424984108314,2,0.0,0.0,interaction,16.55330350016277,-3.455990127557609,0.9994730122202343,40.019665961153805,16.217488070722705,16.889118929602837
SAC,97,52,1757759909.548832,5.551899292040616,5473.124459036626,4.1171421372004025,0.32657100719440146,1.2640981718516993,0.8351087014238588,0.5065663288116843,1.348617,15.1,34.58,93.92,0.27989499894055425,3,0.0,0.0,interaction,4.18627172890961,-3.183441623784464,0.9994384959025832,42.44879202451557,6.0404510763366,2.332092381482618
SAC,97,53,1757759915.082908,5.534089207998477,5456.21141709853,5.417017759562386,0.3120089790157292,1.2962031449562694,1.017962521297342,0.7160021013852249,1.669709,7.56,12.27,24.81,0.2099212492054157,4,0.0,0.0,interaction,7.907048406828824,-3.0450186346759867,0.9994040396692135,43.71783300302923,7.289748548644397,8.52434826501325
SAC,97,54,1757759920.682047,5.59915670810733,5519.524333998561,4.651369009524649,0.3244877363231884,2.577692591148559,2.182331945911573,1.8707268243236144,2.29253,3.03,3.9,5.21,0.4198424984108314,2,0.0,0.0,interaction,4.111639065879559,-3.5628133318406734,0.9993693991569331,43.146666954271495,5.838162686213183,2.3851154455459347
SAC,97,55,1757759926.270197,5.588166875066236,5509.161500027403,3.175011064910241,0.3149579464214153,1.176176371029784,1.0032082718519792,0.8908607696592377,1.293103,27.27,37.47,47.5,0.4198424984108314,2,0.0,0.0,interaction,5.408030952386047,-4.152580510395731,0.9993345138721257,39.79625005740672,6.420625017277737,4.395436887494356
SAC,97,56,1757759931.814989,5.544808833976276,5469.810707960278,3.000113124230646,0.29010768458878444,2.6552345125949066,2.3114251281021656,2.044781312058958,1.822344,4.97,6.66,8.57,0.4198424984108314,2,0.0,0.0,interaction,4.602290558403725,-3.6337793585685634,0.9992996740047793,40.72937509045005,4.459947450498519,4.744633666308931
SAC,97,57,1757759937.3644109,5.549430457991548,5472.884875023738,4.817845117425568,0.29723144207238006,2.503485554189476,2.048237463744494,1.9165295160810825,2.359397,2.71,3.54,3.95,0.27989499894055425,3,0.0,0.0,interaction,3.994675159948743,-3.5836868292768616,0.9992649948722366,42.43512498214841,3.815957716292842,4.173392603604644
SAC,97,58,1757759942.892537,5.528141791932285,5452.849499997683,3.1187278267662997,0.37268382271439215,2.536720154191706,2.1370508343763914,1.7682498348502604,1.514942,8.51,11.99,17.51,0.4198424984108314,2,0.0,0.0,interaction,5.1186749892691505,-3.9024892719078847,0.9992304164403416,40.38925003260374,5.2041671055761345,5.033182872962166
SAC,97,59,1757759948.445129,5.5526102089788765,5477.212249999866,3.2872336742623838,0.32595733507345565,2.6051682838313304,2.4893236023603014,2.1647047365327743,1.843999,5.43,5.98,8.04,0.4198424984108314,2,0.0,0.0,interaction,4.756696343278503,-3.826494652658532,0.9991960395478817,39.55133294221014,4.517431161496807,4.995961525060199
SAC,97,60,1757759953.990837,5.545726417098194,5469.708416960202,4.273614686339055,0.22121213572671333,1.5188159332648923,1.1402296494066329,1.0233223152029753,1.992232,4.37,7.9,9.81,0.4198424984108314,2,0.0,0.0,interaction,2.162912839004027,-3.627852850372146,0.9991618570085014,39.7206669440493,2.564799678881199,1.761025999126855
SAC,97,61,1757759959.544929,5.55410533293616,5471.267958986573,3.5065044849739575,0.2287210239095518,1.3590270999495988,0.9919830156709207,0.6611889462953964,1.54396,8.83,16.58,37.3,0.27989499894055425,3,0.0,0.0,interaction,3.9245003487013386,-4.361865353985628,0.9991278159851352,42.70533402450383,3.391553243502326,4.457447453900351
SAC,97,62,1757759965.098849,5.553936917101964,5476.084874942899,3.230573150251795,0.2900015766348677,2.2380356398383237,2.1266765678564843,1.9859769263622762,1.853443,6.07,6.78,7.83,0.4198424984108314,2,0.0,0.0,interaction,2.2421696317594964,-4.366596920551725,0.9990937924203491,40.94695800449699,2.1956406867508784,2.2886985767681143
SAC,97,63,1757759970.683881,5.585031749913469,5497.292959014885,3.5969026638604973,0.39063906971366463,2.6783852907211942,2.549511069670328,2.146237564140412,1.719281,6.22,6.92,9.81,0.4198424984108314,2,0.0,0.0,interaction,2.9061448655382476,-4.6069309044867275,0.9990596708617943,49.79579208884388,3.2023678154170083,2.6099219156594873
SAC,97,64,1757759976.300883,5.6170160410692915,5532.216707943007,3.1623286533643906,0.35563671649326983,2.3342911067807,2.2087459156073606,1.7971303798332319,1.555616,8.9,9.94,15.01,0.4198424984108314,2,0.0,0.0,interaction,2.7642706723753805,-4.74995547715256,0.9990255795445919,42.16362501028925,2.89761778239047,2.630923562360291
SAC,97,65,1757759981.8620448,5.561179792042822,5482.780875056051,3.1220601559781778,0.3794783687515914,1.5284250861518536,1.0375668183571118,0.7586810901054433,1.206836,24.25,52.57,98.32,0.4198424984108314,2,0.0,0.0,interaction,3.314234412338533,-5.087804719594386,0.998991609543212,40.69270798936486,3.37227640554958,3.2561924191274856
SAC,97,66,1757759987.417583,5.555553707992658,5475.36208294332,3.2154931895331904,0.3834334361946099,1.901435767138618,1.7400488035078663,1.4491006273575955,1.397099,15.08,18.01,25.96,0.4198424984108314,2,0.0,0.0,interaction,3.40015864109211,-5.76883404120629,0.9989576123526825,40.75666703283787,3.609489745308869,3.190827536875351
SAC,97,67,1757759992.966372,5.548804374993779,5465.956041007303,3.538075987572455,0.21313330670865144,1.3306788706400137,0.8926471089270099,0.6869645944607639,1.604908,7.85,17.46,29.48,0.27989499894055425,3,0.0,0.0,interaction,2.7481299184472117,-5.523478413722397,0.9989236111679689,42.67141688615084,2.873675799731391,2.6225840371630325
SAC,97,68,1757759998.535528,5.569152832962573,5484.795666998252,3.6302212942090444,0.24690224677632353,2.232775679858961,2.0295652058313736,1.6454010846781995,2.148979,3.6,4.24,6.48,0.4198424984108314,2,0.0,0.0,interaction,2.788761658818563,-4.922558360165236,0.9988895958844228,45.655999914743006,3.007903343584619,2.5696199740525065
SAC,97,69,1757760004.107544,5.572031583986245,5487.4032500665635,4.132833901303425,0.3146959027291405,1.3110938309074536,1.03697723718054,0.5468325751999268,1.407022,12.93,20.68,74.26,0.4198424984108314,2,0.0,0.0,interaction,2.283073631348125,-6.04570077237862,0.9988555267555292,40.78724991995841,2.6004656519521863,1.9656816107440638
SAC,97,70,1757760009.675912,5.568384791025892,5488.383917021565,5.289247025494761,0.2232395919226131,1.4545294974970648,1.1952665839963488,0.7151320494663492,2.259781,3.34,4.68,13.35,0.4198424984108314,2,0.0,0.0,interaction,1.8862919615484572,-5.002145615998553,0.9988215453132121,40.37633305415511,1.9826719526470573,1.789911970449857
SAC,97,71,1757760015.2407439,5.564844207954593,5483.131833025254,4.1989033297669245,0.38551662490543276,1.3398789024766686,1.2071328498042648,0.7275877325005534,1.344971,18.01,22.18,60.99,0.4198424984108314,2,0.0,0.0,interaction,2.1641348895008363,-5.2028279409772775,0.9987875238447128,41.74862499348819,2.4009685241326513,1.927301254869021
SAC,97,72,1757760020.851995,5.61124966701027,5521.436457987875,4.3009889076929575,0.22771241405168013,2.530212157235984,2.031648765255909,1.7389944085782156,2.393311,2.3,2.89,3.6,0.4198424984108314,2,0.0,0.0,interaction,4.3682541403999755,-5.386555749180904,0.9987537374608522,47.17004101257771,5.185210470149028,3.5512978106509228
SAC,97,73,1757760026.4805288,5.628549708984792,5545.424040989019,3.138378392854475,0.3051053273702017,1.6098068658208624,1.1131681394923205,0.8529322201634475,1.349989,13.98,29.24,49.77,0.4198424984108314,2,0.0,0.0,interaction,4.623104168226211,-5.630545162380859,0.9987200105529516,41.24541697092354,5.50136912412465,3.744839212327772
SAC,97,74,1757760032.048893,5.568381457938813,5487.247499986552,4.022532377940308,0.3140118925969921,2.831736882664397,2.4135811314740083,2.138017111903017,2.266134,3.1,3.98,4.99,0.4198424984108314,2,0.0,0.0,interaction,2.0803294739075016,-5.240781182943067,0.9986863680820538,39.645916083827615,2.317908483824437,1.8427504639905656
SAC,97,75,1757760037.595545,5.5466664580162615,5467.152833938599,3.182038468335966,0.38092529979804485,1.0672479846171226,0.6713380889780842,0.5214412967423188,1.100154,48.2,121.86,198.43,0.4198424984108314,2,0.0,0.0,interaction,1.9287003526931654,-5.213255593123483,0.9986528641764402,38.94829098135233,2.2250964932697057,1.6323042121166251
SAC,97,76,1757760043.142719,5.547192250029184,5461.317791021429,3.003820068166992,0.36456629920918404,2.1735324551395347,1.6936407510537876,1.4610138485115804,1.403196,11.95,19.69,26.46,0.4198424984108314,2,0.0,0.0,interaction,2.4950904108351692,-5.202617400516442,0.9986193595333973,40.708625107072294,2.6869400994184414,2.303240722251897
SAC,97,77,1757760048.689863,5.54715550004039,5461.949625052512,4.855271676374225,0.22700449742236123,2.7242120827885703,2.3741757155059613,2.2194929094393325,-12.037938,1.89,2.17,2.32,1.0,1,inf,1.0,interaction,2.5293038935026515,-5.947083235121705,0.9985858267981635,42.34179190825671,2.8835508497241724,2.1750569372811306
SAC,97,78,1757760054.248388,5.558538582990877,5474.154958035797,3.663032650817193,0.3976434368835685,1.7394950340216364,1.3103428764402463,1.0493858140039518,1.343819,14.93,26.32,41.01,0.4198424984108314,2,0.0,0.0,interaction,5.771004841812198,-4.826762583307122,0.9985525790346464,40.9656249685213,6.709704812374161,4.832304871250235
SAC,97,79,1757760059.912493,5.664123332942836,5577.495375066064,4.978865163925429,0.3181509026781767,2.8774737629472287,2.4892845103213954,2.127990332608702,2.219126,2.44,2.84,3.52,0.4198424984108314,2,0.0,0.0,interaction,2.0876247797631002,-4.569071707789456,0.9985193415580664,41.70674993656576,2.027695581295484,2.1475539782307167
SAC,97,80,1757760065.475193,5.562716749962419,5478.961084038019,3.342979039100487,0.2845293655302967,2.6061815511068533,2.368223130330002,2.219178437068928,2.120803,4.05,4.84,5.52,0.4198424984108314,2,0.0,0.0,interaction,3.672370364318048,-5.010934508946658,0.9984862748141157,39.86025007907301,4.09831090326986,3.246429825366236
SAC,97,81,1757760071.033442,5.558262584032491,5475.195000064559,3.7970505319570487,0.27145101662926624,2.1607761299199657,1.948133473839788,1.582673267603514,1.998434,4.14,5.04,7.82,0.4198424984108314,2,0.0,0.0,interaction,2.825564953056034,-4.716176259780584,0.998453221629417,40.78883305191994,2.8601148378073837,2.7910150683046844
SAC,97,82,1757760076.703326,5.669878749991767,5577.791000017896,4.554435450261149,0.2551105338393975,1.2100991974539743,1.074723982852369,0.5942867014587723,1.649654,8.21,10.41,34.05,0.27989499894055425,3,0.0,0.0,interaction,1.9198846023476177,-4.408799854991705,0.9984203069183584,47.17658297158778,1.9151485294100594,1.924620675285176
SAC,97,83,1757760082.3129191,5.609604291967116,5521.130125038326,5.383363939849367,0.35001829143604496,2.46129147612741,2.009983149934506,1.515314732316944,2.184843,2.93,3.98,7.03,0.4198424984108314,2,0.0,0.0,interaction,2.265314396148306,-4.744047470943407,0.9983873447694649,40.73187499307096,2.3164032930230802,2.2142254992735326
SAC,97,84,1757760087.88501,5.572108541964553,5486.773584038019,4.034437331648401,0.3757454817837509,2.0409642885792847,1.5726683500572836,1.4434812428270083,1.574353,7.98,13.45,15.96,0.4198424984108314,2,0.0,0.0,interaction,2.4607620598570668,-4.633568060677701,0.9983543821833336,40.068999980576336,2.629497797739746,2.2920263219743875
SAC,97,85,1757760093.448832,5.563837917055935,5477.9681250220165,4.910707777883526,0.34519813336332794,1.7390837328682465,1.5293351248596667,1.0889828120363914,1.711247,6.17,8.1,15.98,0.27989499894055425,3,0.0,0.0,interaction,2.904588252301804,-4.307794944760401,0.9983216095110441,38.846875075250864,3.0386028007609744,2.770573703842633
