algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,145,14,1757771489.371849,5.688846040982753,5606.514999992214,5.183819401952137,0.21375082526150407,1.5162986995104062,1.0254827970432001,0.5254829279000949,2.199756,3.05,6.1,23.61,0.9077513852897079,1,0.6290598293401801,0.31316362261962116,interaction,,,,,,
SAC,145,15,1757771494.999269,5.627388209104538,5588.621584000066,4.525474761553965,0.2000090380487013,1.1545464010500786,0.6590762778245209,0.519738977908347,1.903779,5.5,17.24,27.72,0.43284527600144596,2,0.0,0.0,interaction,,,,,,
SAC,145,16,1757771500.6948931,5.695599333033897,5567.698540980928,3.503523614453984,0.39320989888467994,1.4696344252189995,0.9698514844000128,0.5152933526270927,1.177203,22.36,51.3,180.61,1.0,1,inf,1.0,interaction,692.2631177712994,16.610082652325,1.000012886059095,87.37579197622836,649.8822324314474,734.6440031111515
SAC,145,17,1757771506.439102,5.744152750005014,5664.8259999929,5.490717080137403,0.391007768796794,1.4999999999949778,0.9999999999949778,0.5000000000000119,1.457127,8.64,19.45,77.69,0.9135337657212564,1,0.7089413738604576,0.3562162932826187,interaction,716.8683113811485,19.042344606184546,1.0000257870942875,47.9567910078913,627.3079523081524,806.4286704541446
SAC,145,18,1757771512.0469718,5.607844708953053,5533.741250052117,5.327364093616433,0.39978357238803097,1.4999941450983911,0.9999943384303296,0.5000018204998469,1.422379,9.59,21.6,86.28,0.9687126595496928,1,1.080021685036483,0.7670503384767029,interaction,903.2763842395146,20.57867157832105,1.0000387184395376,40.83549999631941,785.9813891269491,1020.5713793520802
SAC,145,19,1757771517.746306,5.699273749953136,5587.319541024044,5.271210697716086,0.39999999140095494,1.5000005153323812,1.0000005796344753,0.5000005828769427,1.415114,9.81,22.08,88.22,0.9539040864088952,1,0.9180996909636,0.6567932168696183,interaction,711.4462168206784,18.900208836925753,1.0000516244531075,64.38241701107472,652.6771777786203,770.2152558627365
SAC,145,20,1757771523.369782,5.623449207982048,5544.96079206001,5.205284510100745,0.20023781742625524,1.5000005761560113,1.0000006470388243,0.5000006473691173,2.300681,2.83,5.55,22.7,0.8702627400753052,1,0.04758594567801909,0.03404219241904549,interaction,639.3672344744531,19.859863834379436,1.0000645438295714,41.18616704363376,583.2331187519635,695.5013501969427
SAC,145,21,1757771528.999574,5.629745834041387,5524.845457985066,3.9593936501547735,0.20008170018280608,1.1238460363116518,0.634974518072045,0.5348647765705664,1.676933,7.75,24.29,34.22,0.43284527600144596,2,0.0,0.0,interaction,795.3122854465029,29.99642499893908,1.0000774801735528,70.32829197123647,669.596499293079,921.0280715999268
SAC,145,22,1757771534.701013,5.701409000088461,5610.3746249573305,3.1712758170302178,0.39943324278669157,1.5328595111634573,1.032888851326665,0.5328888513267607,1.132713,25.89,56.96,208.57,1.0,1,inf,1.0,interaction,737.1140350990308,25.886393286344145,1.0000904989619013,46.62966693285853,627.5579190768719,846.6701511211896
SAC,145,23,1757771540.4001842,5.699121791054495,5613.289666012861,4.628265721295077,0.22000539070796427,1.5000000000000278,1.000000000000028,0.5000000000000281,1.888664,3.85,8.66,34.65,0.8888656835175531,1,0.23573635490402098,0.17255026999411266,interaction,580.9005368980927,29.187727997553885,1.0001036210569967,51.1416660156101,502.907585990709,658.8934878054765
SAC,145,24,1757771546.1196868,5.719456124934368,5573.532665963285,4.2056749971274066,0.3999889229001487,1.1832464333952744,0.6855733187741169,0.5085775838396698,1.217888,24.77,73.71,134.07,1.0,1,inf,1.0,interaction,653.2316395032133,36.57361160237734,1.0001168526083504,58.315749978646636,548.7448430438571,757.7184359625695
SAC,145,25,1757771551.853597,5.733869374962524,5630.332582979463,3.0005636966055365,0.23592405623028517,1.5000009115646966,1.0000009115647153,0.5000009115786275,1.392174,10.53,23.71,94.72,0.928658657879921,1,0.48878564913191724,0.4688285657937098,interaction,692.8423981344658,36.46221162868888,1.0001301985021918,53.91270900145173,536.6389449500932,849.0458513188385
SAC,145,26,1757771557.549698,5.696077875094488,5617.1172090107575,4.062053540486177,0.20000000238721993,1.5000017895334896,1.0000021788418532,0.5000025858019785,1.827429,4.09,9.29,37.16,0.8871928627932985,1,0.1669102284583595,0.16009529568515177,interaction,1155.6302466665925,42.79831638871424,1.0001436767976684,39.45887496229261,979.0055214520866,1332.2549718810983
SAC,145,27,1757771563.212229,5.662502916064113,5582.044499926269,4.356345416835451,0.20000000377313287,1.507010016424823,1.009440935339252,0.5095933269115892,1.962521,3.6,7.93,31.12,0.9028818501514396,1,0.28869492824030063,0.27690753482471664,interaction,958.2219344582753,30.33202839345705,1.0001570526471393,43.033791007474065,837.4749219285657,1078.968946987985
SAC,145,28,1757771568.783329,5.571077791042626,5499.610499944538,4.23006957601547,0.25714308567201544,1.1711317234149863,0.6771428457300785,0.5259003905369631,1.497531,10.33,30.9,51.18,0.9299836764195293,1,0.44963393251184036,0.4786939815136587,interaction,512.6068503999808,34.58779299237798,1.0001704645634437,40.302042034454644,456.76263209678854,568.451068703173
SAC,145,29,1757771574.461382,5.6766661669826135,5605.823374935426,3.0988560418014854,0.24252923105619,1.5321539030798932,1.0321580047407555,0.5328940955204744,1.408889,10.0,22.05,82.61,0.8775540652316867,1,0.08137583032160445,0.08832969985142244,interaction,1089.2698362431904,31.448169177843035,1.0001837978590475,40.05787498317659,969.6440813329931,1208.8955911533878
SAC,145,30,1757771580.189297,5.719333374989219,5629.05079103075,4.319564149188438,0.3999999892005438,1.500092540357623,1.0000977018362,0.5000977018362001,1.291422,14.61,32.87,131.44,0.9732851002860955,1,0.7355477483854105,0.8010944121036091,interaction,452.5859145631273,25.701440292341733,1.0001968728976869,53.82683302741498,402.95368904036224,502.2181400858923
SAC,145,31,1757771585.831329,5.636135041946545,5527.967125060968,4.384910577088055,0.20000211159648537,1.5000003369842703,1.0000003495383643,0.5000003495383658,1.967822,3.59,7.97,31.9,0.8992522235421982,1,0.22943738624944088,0.24988317679653466,interaction,561.969441338282,28.02403725365742,1.0002098166643913,67.4405419267714,509.4846301011977,614.4542525753664
SAC,145,32,1757771591.469082,5.633637999999337,5540.3416668996215,3.808496197766612,0.20291279812307522,1.134212685767746,0.6425138106713477,0.5424507513812795,1.615675,8.46,26.37,36.97,0.43284527600144596,2,0.0,0.0,interaction,622.8179140344006,21.89078695465917,1.0002223763815348,48.87850000523031,577.1631559702112,668.47267209859
SAC,145,33,1757771597.262486,5.790468499995768,5716.175292036496,3.0180768908025657,0.3897163886510664,1.5139885942401876,1.0140795943113687,0.9139985227773328,1.198155,27.89,62.1,76.44,1.0,1,inf,1.0,interaction,522.9502049404343,35.56417977790443,1.0002350489005545,41.404749965295196,449.3786603377322,596.5217495431364
SAC,145,34,1757771603.042836,5.77828624995891,5691.173166967928,3.014472630288231,0.3994097907585883,3.056671001198845,2.5566710105459376,2.0567058998866345,1.54154,7.18,10.29,15.91,0.9073318294728097,1,0.27609708493399426,0.31003982289328125,interaction,323.81567103327467,37.066817794082546,1.000247829232753,50.974082900211215,270.3323675602014,377.2989745063479
SAC,145,35,1757771609.601941,6.557486374978907,6466.273791040294,5.226335731480722,0.21727267628779395,2.1384542205720547,1.81964723575609,1.7196157238619945,-1.436941,2.14,2.51,2.66,1.0,1,inf,1.0,interaction,677.6403111566633,28.176108324318996,1.0002604527511618,49.08529203385115,605.6332193823938,749.6474029309329
SAC,145,36,1757771615.253377,5.650471915956587,5562.623957986943,3.1122715018566365,0.296020918149774,2.497910541908195,2.106535215280693,1.6149742133652487,1.678045,5.44,7.81,13.3,0.43284527600144596,2,0.0,0.0,interaction,482.31239934490196,42.851496215224586,1.0002733253780602,49.062542035244405,427.39733892361744,537.2274597661865
SAC,145,37,1757771620.892749,5.63869649998378,5552.637041080743,3.7157624018057462,0.2297433986799156,2.2329064769582603,1.7689253602805861,1.6685162574502646,2.305387,3.12,4.59,5.14,0.43284527600144596,2,0.0,0.0,interaction,578.6132564590121,23.335539113679957,1.0002857434018213,41.94037499837577,533.3969394861322,623.8295734318918
SAC,145,38,1757771626.565672,5.672432416002266,5601.011542021297,3.3026244854598765,0.23476787615009204,2.5843244415792705,2.256534757722879,1.7658005135200747,2.213699,3.09,3.81,6.12,0.43284527600144596,2,0.0,0.0,interaction,175.74459388586226,34.529674972744466,1.0002981500412227,38.39454194530845,168.78404947852724,182.70513829319728
SAC,145,39,1757771632.252317,5.686264459043741,5599.6189169818535,5.317787652836388,0.36710855641425283,2.3014808642107205,1.922260967780991,1.7938090207098614,2.203169,3.52,4.83,5.56,0.43284527600144596,2,0.0,0.0,interaction,474.6870183638618,28.083268916099083,1.0003103134579021,47.534832963719964,459.0490037855792,490.3250329421444
SAC,145,40,1757771637.9686348,5.7160383749287575,5634.906999999657,5.1889665055600975,0.24448973565777293,2.5421733726536053,2.050980741866664,1.7587916158829562,1.443997,2.04,2.53,2.99,1.0,1,inf,1.0,interaction,369.61917176640395,18.716894994648595,1.0003219068584381,41.134290979243815,338.3180111853445,400.92033234746344
SAC,145,41,1757771643.653018,5.6841763749253005,5602.092124987394,4.285193796764494,0.300429367789831,2.39517181708214,1.9048471155574176,1.7171127906577592,2.142785,3.39,5.07,6.31,0.43284527600144596,2,0.0,0.0,interaction,306.9799750978899,30.36334864363013,1.0003334216304698,42.111707967706025,280.0020554674403,333.95789472833945
SAC,145,42,1757771649.447634,5.794409124995582,5703.845208045095,4.080442812611272,0.24863074971202048,2.38035049598332,2.047807128185094,1.8555451838899335,2.380346,2.83,3.47,4.09,0.43284527600144596,2,0.0,0.0,interaction,252.61402075828795,23.22612890258243,1.0003445014112164,50.7753340061754,225.84019959153335,279.38784192504255
SAC,145,43,1757771655.1238148,5.676046249922365,5588.426667032763,3.0837316400996464,0.23780323045259144,2.59013866851591,2.454279045732548,1.9885556619494875,2.199833,3.48,3.79,5.65,0.43284527600144596,2,0.0,0.0,interaction,245.77383331509117,12.899104742268248,1.000354737232019,42.143333004787564,225.0725999604189,266.4750666697634
SAC,145,44,1757771660.995274,5.871318083954975,5560.029792017303,5.325527837218988,0.3808626112397529,2.32963127527962,2.1998005106156384,1.904714050735617,2.231234,3.65,4.02,5.28,0.43284527600144596,2,0.0,0.0,interaction,195.2225360084819,20.753016019867836,1.0003644746387441,188.1890839431435,181.1666893562368,209.27838266072703
SAC,145,45,1757771666.917094,5.921641499968246,5753.331042011268,3.8028846125536457,0.2582512092968228,2.859974066711827,2.4774599508321646,1.9777651637726417,2.420995,2.61,3.08,4.44,0.43284527600144596,2,0.0,0.0,interaction,133.5083985183573,22.676282682074216,1.0003738797683628,99.1423330269754,108.52648230966815,158.49031472704647
SAC,145,46,1757771672.8444722,5.92728429089766,5786.76624991931,4.573559105265235,0.33735245426578686,2.6340932249342015,2.1797333310284572,1.7112338404978884,2.110445,3.17,4.32,7.09,0.43284527600144596,2,0.0,0.0,interaction,224.58980449775459,21.734167762006738,1.0003829078741429,38.59587502665818,215.0678386702186,234.1117703252906
SAC,145,47,1757771678.588688,5.744097207905725,5659.843000001274,4.222171008355329,0.35102907279748574,2.0251843165328656,1.8447437583314774,1.7281521361839507,1.801173,6.39,7.78,8.87,0.43284527600144596,2,0.0,0.0,interaction,263.84123351742176,21.752834584761093,1.000391594530863,46.74087499734014,258.90787323577587,268.77459379906765
SAC,145,48,1757771684.248301,5.659525458002463,5573.774957912974,5.410624718042583,0.2941353480891758,2.96168307851438,2.565422143673756,2.065436431215642,1.114423,2.02,2.33,2.92,1.0,1,inf,1.0,interaction,253.92479319235673,22.259332700926194,1.0004000745835937,44.828000012785196,241.2522811195384,266.59730526517507
SAC,145,49,1757771690.012303,5.763910625013523,5675.720124971122,3.9487839840228807,0.23976468482930743,2.2222338362913105,2.0052103146214972,1.5062151321068284,2.274426,3.06,3.57,6.14,0.2885635173342973,3,0.0,0.0,interaction,170.98833236189154,17.304874190900218,1.0004080833103093,46.20095796417445,158.17263112208366,183.80403360169942
SAC,145,50,1757771695.7733572,5.760976666933857,5678.840874927118,5.484041879590067,0.38316036323504915,2.9023718867654704,2.4061423599656053,1.917589250423422,2.37506,2.65,3.34,4.97,0.2885635173342973,3,0.0,0.0,interaction,272.4219130832503,20.249686906159234,1.0004157960939501,41.76175000611693,266.4145155834681,278.4293105830324
SAC,145,51,1757771701.41981,5.646384500083514,5567.567083053291,3.509650602982679,0.25024768703332834,2.7046402905671534,2.208423346541956,1.7256230068430214,2.19618,2.93,3.97,6.48,0.2885635173342973,3,0.0,0.0,interaction,95.98777840793667,20.868366611889748,1.0004232702705191,37.053291918709874,118.38765192761397,73.58790488825937
SAC,145,52,1757771707.012743,5.5928322080289945,5504.67966706492,5.483976251242922,0.3473927657849017,2.8309570966223427,2.3489715777425637,1.9166801914589964,2.453612,2.46,3.01,4.14,0.2885635173342973,3,0.0,0.0,interaction,199.47646926175068,24.461145841997876,1.0004305716964907,45.842334046028554,223.29812866803078,175.65480985547057
SAC,145,53,1757771712.680651,5.667832959094085,5582.063957932405,3.132622286548883,0.20602031790930136,2.236371171407887,2.0940334853174316,1.6071509160077968,2.197189,3.41,3.79,6.34,0.2885635173342973,3,0.0,0.0,interaction,207.5503714719339,18.555200373233127,1.0004375506113632,44.40666700247675,203.18803206211967,211.91271088174813
SAC,145,54,1757771718.328479,5.647759375046007,5570.43895800598,4.99523919459128,0.38249199698941044,2.731706115925453,2.397427490804551,1.9152281106318099,2.189463,3.18,3.9,6.03,0.2885635173342973,3,0.0,0.0,interaction,244.68113362979807,22.765272810623657,1.0004443793281457,42.215125053189695,250.90554432857982,238.45672293101632
SAC,145,55,1757771724.0953019,5.766726624919102,5677.191250026226,4.503181363804123,0.2507094062796733,2.0320457267195775,1.9221729123890197,1.7187847667219858,2.384002,3.08,3.33,3.99,0.2885635173342973,3,0.0,0.0,interaction,57.56565318219194,10.34707380994325,1.0004505214816932,48.96508390083909,60.290719576778116,54.84058678760575
SAC,145,56,1757771729.795569,5.7001982079818845,5619.952582987025,4.321536493606464,0.25564859286741537,2.3318611611990403,2.149267078020045,1.7490715684407436,2.437294,2.8,3.1,4.31,0.2885635173342973,3,0.0,0.0,interaction,170.67193022940904,11.060722635392368,1.0004559747404196,40.655583958141506,178.5291282470769,162.8147322117412
SAC,145,57,1757771735.3895411,5.593859083019197,5508.0084160435945,5.007272876106068,0.28771513562179785,2.5205806674013607,2.4178094389455036,2.0220291604459275,1.909475,2.51,2.62,3.24,0.2885635173342973,3,0.0,0.0,interaction,162.1364953019061,22.005698869929684,1.00046145568842,46.37087497394532,171.85704616175155,152.41594444206063
SAC,145,58,1757771740.9725718,5.582965833018534,5501.903750002384,5.372246950835428,0.30002695216620034,1.627179818160144,1.521012518878189,1.342041824674067,2.157021,4.43,5.05,6.58,0.21642263800072298,4,0.0,0.0,interaction,70.74057377408461,10.680484628671854,1.0004663867724475,37.91333397384733,66.52505038453889,74.95609716363033
SAC,145,59,1757771746.572768,5.6001250830013305,5518.748541013338,4.742318006938409,0.2976349136549297,2.6603643158088395,2.5292350703883986,2.029390727288172,2.340598,2.6,2.73,3.69,0.21642263800072298,4,0.0,0.0,interaction,111.2031329164551,7.090227710696409,1.0004705171859687,42.26374998688698,109.10331732536001,113.30294850755018
SAC,145,60,1757771752.253258,5.680404499988072,5594.862375059165,4.105288590446662,0.36092712913090963,2.314378229314418,1.9409281268235907,1.5930040435471509,1.722181,5.41,7.86,11.68,0.2885635173342973,3,0.0,0.0,interaction,199.9706821317318,7.888569052765291,1.0004741205699317,46.41112498939037,192.3341563535933,207.60720790987028
SAC,145,61,1757771757.890292,5.636967332917266,5553.465416072868,4.488465307891382,0.3348937115401442,2.422750970295466,2.0700707986707934,1.9673327393683715,2.184105,3.67,4.87,5.39,0.21642263800072298,4,0.0,0.0,interaction,62.09343654566991,9.148252824025864,1.0004771641691041,41.332917055115104,57.05710770997504,67.12976538136478
SAC,145,62,1757771763.485266,5.594902916927822,5511.297375080176,3.9236985019389854,0.23311951324595703,2.3149476073560225,2.1881876182159408,1.7860949949626472,2.425455,2.83,3.04,4.19,0.1731381104005784,5,0.0,0.0,interaction,140.59750600047977,18.656357380149903,1.0004802910805182,43.74245891813189,147.82305718861076,133.3719548123488
SAC,145,63,1757771769.336884,5.851525792037137,5747.461999999359,5.1325583863041135,0.33087785838638667,2.1019279949294707,1.9653995423762372,1.5157834467419387,2.13982,3.64,4.08,6.9,0.21642263800072298,4,0.0,0.0,interaction,82.07660974487993,9.296206261569331,1.0004829317986312,56.744541972875595,76.72163839431462,87.43158109544524
SAC,145,64,1757771774.9688818,5.631931749987416,5545.637291972525,5.4023299415488815,0.2404281364748937,2.309463450416586,2.0734927661807285,1.9560155280196243,-4.863889,2.12,2.36,2.5,1.0,1,inf,1.0,interaction,93.15288202468139,12.945700913843208,1.0004852208885213,41.36029107030481,105.73533756708123,80.57042648228155
SAC,145,65,1757771780.551729,5.582759250071831,5494.334542076103,3.7933186762325244,0.21194014383654441,1.7252081025680877,1.250133379336134,0.8140367048300575,1.842938,3.99,7.65,18.06,0.2885635173342973,3,0.0,0.0,interaction,43.465788462659425,6.525366917562914,1.0004869265335046,44.01004104875028,40.67660235784129,46.25497456747756
SAC,145,66,1757771786.2403011,5.6884826249442995,5579.526250017807,5.362943174805482,0.2851213295912501,2.0611764724469324,1.6248241273830557,1.5224787464413572,2.450363,2.85,4.06,4.58,0.14428175866714865,6,0.0,0.0,interaction,130.119712133118,12.92109946738158,1.0004883745562354,57.19029204919934,133.730342119425,126.50908214681107
SAC,145,67,1757771791.8614159,5.621016040910035,5517.463417025283,4.416435917389809,0.3480324175526939,2.5303942865209628,2.42250525942568,1.924132702931262,2.116347,3.74,4.02,6.35,0.21642263800072298,4,0.0,0.0,interaction,153.89696612521655,18.46378009300259,1.0004899105820375,53.95058309659362,160.4421556528817,147.3517765975514
SAC,145,68,1757771797.5224168,5.660900374990888,5562.800167012028,3.751656748128423,0.3900915783017703,2.823361908164318,2.371811007690907,1.8824210028274453,1.69813,5.08,7.35,11.7,0.2885635173342973,3,0.0,0.0,interaction,51.38804013708372,5.912260758967733,1.0004908236595342,45.68474995903671,56.358828259985856,46.41725201418159
SAC,145,69,1757771803.204957,5.682465375051834,5590.122791007161,5.275507933312262,0.29152881134080205,2.68763486044421,2.1948377617520705,1.72901975445657,2.538239,2.26,2.77,3.9,0.2885635173342973,3,0.0,0.0,interaction,26.92482122385351,6.477839290638647,1.0004912405409496,47.343416954390705,28.200514189226006,25.649128258481014
SAC,145,70,1757771809.011482,5.806434291996993,5692.624207935296,3.455766070068992,0.2056624280713299,2.4808547213602727,2.3804751390514616,2.139276148359555,1.603484,2.64,2.75,3.14,0.2885635173342973,3,0.0,0.0,interaction,164.27643787837292,22.670721528034594,1.0004920590554014,64.80279099196196,173.53163745797804,155.02123829876777
SAC,145,71,1757771815.5245461,6.512961165979505,6362.1861670399085,3.152623322757423,0.38989622873116925,2.439983827114753,2.335981671637254,2.165741479588742,1.558287,9.85,10.74,12.5,0.2885635173342973,3,0.0,0.0,interaction,114.89733664885449,13.883947712091956,1.0004928036429979,56.431708042509854,117.15176094372517,112.64291235398383
SAC,145,72,1757771821.345122,5.820483334013261,5642.424084013328,5.282842454698908,0.2642336679721899,2.6998516238727723,2.5992954136502187,2.101151775686543,-2.018663,2.04,2.12,2.62,1.0,1,inf,1.0,interaction,96.6906836861273,11.588336231403044,1.0004932944011258,49.90783298853785,93.0409749830923,100.3403923891623
SAC,145,73,1757771826.987134,5.641921875067055,5545.784333022311,4.730982342462163,0.3360429327312745,1.8212816476556666,1.336812292431699,1.0518735608319543,1.680134,5.72,10.82,17.49,0.1731381104005784,5,0.0,0.0,interaction,96.94874835891075,11.610721043228788,1.0004935895616387,46.77583300508559,99.47913990724985,94.41835681057165
SAC,145,74,1757771832.665238,5.678033584030345,5587.103500030935,3.9341690344291282,0.2316048892094688,2.5396621029316018,2.0406160827521784,1.5521107233444278,2.41944,2.55,3.31,5.39,0.21642263800072298,4,0.0,0.0,interaction,92.4285889504999,8.710115033832222,1.0004936100997308,42.43270808365196,90.04992364982544,94.80725425117436
SAC,145,75,1757771838.279422,5.614117417018861,5526.261584018357,5.048089371857564,0.27563044462260905,2.343013471984306,1.8528449311392277,1.410908747978022,2.432025,2.57,3.42,5.62,0.1731381104005784,5,0.0,0.0,interaction,29.928882950057627,7.6412248176679824,1.000493269432075,39.14850007276982,32.55983821995326,27.297927680161997
SAC,145,76,1757771844.078034,5.79852154199034,5688.49379196763,4.382740228334388,0.2194383600592178,2.989807908163043,2.504978384457022,2.0796380028128083,-1.446201,1.84,2.2,2.65,1.0,1,inf,1.0,interaction,85.84201956007283,13.097019220685606,1.000492853069866,61.30095792468637,88.01821346239407,83.66582565775158
SAC,145,77,1757771849.7460558,5.667933625052683,5557.943792082369,3.2369989761567357,0.22299695376472237,1.472719280549174,1.214321489060393,1.0856831782735084,1.660329,8.39,12.34,15.44,0.14428175866714865,6,0.0,0.0,interaction,31.625631339708146,6.774338461872311,1.0004921405492642,54.08745806198567,31.72583692937598,31.525425750040313
SAC,145,78,1757771855.800637,6.054472582996823,5932.045083027333,3.5042309478337543,0.317617057108799,2.5619307005662617,2.3947832360604453,1.895204517515533,1.859729,4.69,5.37,8.77,0.1731381104005784,5,0.0,0.0,interaction,85.67347353279902,5.940366136213925,1.0004909969914788,55.511459009721875,88.2669058380446,83.08004122755344
SAC,145,79,1757771861.561134,5.760402333922684,5651.671958039515,3.6417180074923348,0.38837673766954767,1.9477490464751224,1.8336898145195784,1.6552539311884165,1.518612,11.49,12.97,15.92,0.21642263800072298,4,0.0,0.0,interaction,119.31028664006472,6.025225967215409,1.0004895315327356,49.62770896963775,116.03544841754756,122.58512486258188
SAC,145,80,1757771867.351545,5.789386791992001,5569.959625019692,3.072363623749607,0.3569060428041184,2.3825840576515405,2.210216104213392,2.0960106756199637,1.586848,9.11,10.59,11.78,0.21642263800072298,4,0.0,0.0,interaction,101.36644160854061,7.155287424413177,1.0004878399339758,119.21704199630767,97.04237094570804,105.69051227137317
SAC,145,81,1757771876.979903,9.628211959032342,9336.616624961607,3.4922213300444223,0.3814316988218984,2.7351154606231383,2.3314618637687623,1.8836836905144247,1.636938,6.01,8.41,12.89,0.1731381104005784,5,0.0,0.0,interaction,112.00136207991423,20.027699599564404,1.000486650872226,104.87720905803144,114.01311464758683,109.98960951224161
SAC,145,82,1757771882.91584,5.935857500066049,5770.752208074555,5.418145530827513,0.24056094423366572,2.1881997131398823,2.019396456707933,1.5200030078877238,2.525236,2.23,2.42,3.37,0.2885635173342973,3,0.0,0.0,interaction,30.044771735209075,10.065960951204818,1.000485349401095,48.39725000783801,31.869995333109692,28.21954813730846
SAC,145,83,1757771888.779218,5.86328329204116,5739.457749994472,4.580502143195627,0.2669215161779655,2.404798443278454,2.2376452724005076,1.923515854790826,2.252243,2.67,2.88,3.57,0.1731381104005784,5,0.0,0.0,interaction,23.60034779691317,7.113757685401104,1.0004836910787787,64.88029204774648,23.53573690642811,23.664958687398226
SAC,145,84,1757771894.4506218,5.671311707934365,5557.00829194393,3.9468203816045753,0.3488031983944682,2.664113771537799,2.1682555931490017,1.7174891367755938,1.816019,4.16,6.29,10.15,0.1731381104005784,5,0.0,0.0,interaction,164.49253586914693,10.116362204159797,1.000481967087665,51.769375102594495,162.0722155930047,166.91285614528914
SAC,145,85,1757771900.1213,5.6705824580276385,5555.093124974519,5.035644036469099,0.3940240874197771,2.0339843774724464,1.6087470353501336,1.4954065343228282,1.762725,5.55,9.07,10.49,0.1731381104005784,5,0.0,0.0,interaction,42.64601172233759,7.405432732596273,1.0004799444437575,48.06049994658679,44.38957721761853,40.90244622705665
SAC,145,86,1757771905.762584,5.641210917034186,5532.709041959606,5.352680843258978,0.3983367232709318,1.9806765939275086,1.8732437134783866,1.6199484450530521,1.917321,5.29,5.95,8.09,0.1731381104005784,5,0.0,0.0,interaction,21.602345393221842,5.347884739473408,1.0004776041204675,44.82387495227158,20.877667106306937,22.327023680136747
