algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,584,9.0,1757712785.6309388,2046.0009169764817,2.0550003750249743,4.435598555798553,0.36473767056508855,2.5605669860506595,2.4248577928728725,1.941421841649352,2.050995,3.93,4.33,6.83,0.9005478870156542,1.0,0.5949513911856286,0.2274987906100697,rollout,1,2,,,,,
A3C,584,11.0,1757712786.2660968,628.9653329877183,0.6349523330572993,3.940701154101381,0.3225559289631613,2.7595065044448503,2.293460627318241,1.9440223658415556,2.071717,3.46,4.77,6.75,0.8913489132896475,1.0,0.4080868392502778,0.1560451219524213,rollout,1,2,,,,,
A3C,584,,1757712786.284304,,,,,,,,,,,,,,,,update,1,2,42.19934359386588,1.5331548299648232,6.303472281859771,43.64017214803762,14.996790909208357
A3C,584,12.0,1757712787.087473,790.1641250355169,0.8020454170182347,4.258886727015154,0.36970137010954995,1.9925598622255791,1.875059460735572,1.6853640262457745,1.726147,7.26,8.21,10.17,0.8925762155260883,1.0,0.4330178032178563,0.16557827749318668,rollout,1,3,,,,,
A3C,584,13.0,1757712787.735202,631.1488329665735,0.6455298330402002,3.3890292875966956,0.3485747172866209,3.0441596130685005,2.575504546980784,2.236946078914751,1.864336,4.31,6.01,8.1,0.8954403219620344,1.0,0.4911982026612342,0.18782542357381418,rollout,1,3,,,,,
A3C,584,14.0,1757712788.353426,612.8392919199541,0.6181299169547856,3.8937288807564787,0.359117005576994,2.6934703868343837,2.3011278132028092,2.0776123525391714,1.915926,4.41,6.06,7.54,0.8849602077863185,1.0,0.2783090371948831,0.10642040730674439,rollout,1,3,,,,,
A3C,584,,1757712788.3670242,,,,,,,,,,,,,,,,update,1,3,35.958995784829064,1.8910358568620573,6.2168422499532525,37.758974226592606,11.799874948337674
A3C,584,15.0,1757712788.984009,612.395582953468,0.6163614169927314,3.0771301699906357,0.26499905581104,2.2954142489255305,2.022175222746875,1.9220145730364808,1.885633,5.27,6.92,7.69,0.8798634571542358,1.0,0.17477552883212155,0.06683104204245363,rollout,1,4,,,,,
A3C,584,16.0,1757712789.601665,612.1560409665108,0.6175039589870721,5.187029655538246,0.23357098916699526,1.7649982957020418,1.5822090883015427,1.3137756385993533,2.653508,2.82,3.25,4.42,1.0,1.0,inf,1.0,rollout,1,4,,,,,
A3C,584,17.0,1757712790.231713,623.5570000717416,0.6298920410918072,4.134309168657321,0.2977459092562227,2.6219479893595086,2.484677997922954,2.078201232223496,2.33429,3.09,3.34,4.51,0.885348736872549,1.0,0.27610991706712723,0.1094383340253401,rollout,1,4,,,,,
A3C,584,,1757712790.2444339,,,,,,,,,,,,,,,,update,1,4,44.952002235863,2.181286059485057,6.238923018705802,47.04190746562116,10.89608296751976
A3C,584,18.0,1757712790.870177,620.8709169877693,0.625134083093144,3.883687196302426,0.34785171007040183,2.398357748738035,1.913987579475418,1.5148852199475678,1.688969,5.22,8.39,13.4,0.8789252507422964,1.0,0.1502265135703466,0.059543458439331946,rollout,1,5,,,,,
A3C,584,19.0,1757712791.528667,652.7417920297012,0.6583190830424428,4.495964652776717,0.3445676729674279,2.3990202144865034,1.999003470597694,1.5122228494300232,1.888744,3.9,5.51,9.84,0.8757181171279673,1.0,0.0873751449125614,0.03463182487620918,rollout,1,5,,,,,
A3C,584,20.0,1757712792.158126,623.8760830601677,0.6292836250504479,3.055749022030957,0.3560342923404585,1.972897540174011,1.7475571391168516,1.2715220856834581,1.385922,13.37,17.05,32.19,0.9999999999999438,1.0,2.2920069191998484,0.9999999999995637,rollout,1,5,,,,,
A3C,584,,1757712792.1713212,,,,,,,,,,,,,,,,update,1,5,92.39645816547085,8.786311258447716,6.514672553022666,101.08734972062852,11.277042096480727
A3C,584,21.0,1757712792.793456,616.4982500486076,0.6214842499466613,3.1778127764748763,0.2650367048530391,2.496757661288832,2.39669517831563,2.249093987738854,2.155369,4.22,4.55,5.15,0.8849849810745857,1.0,0.24435735675062953,0.10661283554755992,rollout,1,6,,,,,
A3C,584,22.0,1757712793.408117,608.852208009921,0.6144836249295622,3.5871431284405593,0.30498841181730835,2.3665423334616937,1.9972992688030011,1.7515295611718746,1.832484,4.84,6.91,9.03,0.882070347544201,1.0,0.19246719380534494,0.08397321674423752,rollout,1,6,,,,,
A3C,584,23.0,1757712794.0252118,610.7679590350017,0.6168962499359623,4.8902986543871725,0.35066378039657276,2.6357120363218507,2.3544116852927877,2.203332681215695,2.289519,3.05,3.6,4.03,1.0,1.0,inf,1.0,rollout,1,6,,,,,
A3C,584,,1757712794.0390558,,,,,,,,,,,,,,,,update,1,6,22.975566046406907,0.7914462010494959,6.974719473330496,23.66485428675159,11.66983402799815
A3C,584,24.0,1757712794.685122,639.7421250585467,0.6452155829174444,4.0742028675679,0.39171098807173876,2.7145793220476695,2.5467203950998103,2.0974163256575404,1.881895,4.7,5.34,8.05,0.8748434266014756,1.0,0.06363570909927338,0.027837605333954806,rollout,1,7,,,,,
A3C,584,25.0,1757712795.308086,616.8768749339506,0.622771207941696,3.1354116821418954,0.26581394662346003,2.9310499808373356,2.664339589594613,2.199262706501518,2.187502,3.33,3.87,5.58,0.8805834798313431,1.0,0.16555821377899232,0.07242386829986203,rollout,1,7,,,,,
A3C,584,26.0,1757712795.934997,620.3910829499364,0.6267220419831574,3.3915200409001978,0.39035488856550665,2.6310031586738343,2.1462115340538603,1.750209844543603,1.547567,7.32,11.02,16.58,0.9029483435364236,1.0,0.5600493380807171,0.24614450370491484,rollout,1,7,,,,,
A3C,584,,1757712795.947505,,,,,,,,,,,,,,,,update,1,7,61.545075513776794,3.705831064758926,6.404130524443414,65.15710597236566,10.623208014294505
A3C,584,27.0,1757712796.56732,613.854292081669,0.6192030420061201,3.811355595746499,0.3376919484925539,2.8516575547445684,2.7177634487400586,2.2209083230559368,2.112923,3.72,4.04,6.0,0.8778963372522043,1.0,0.11729399491791315,0.05155130129352186,rollout,1,8,,,,,
A3C,584,28.0,1757712797.1867561,611.8453330127522,0.6192057920852676,4.043833780730042,0.35172432258688185,2.7372273165502974,2.6126067517146305,2.1358058569542444,2.084354,3.86,4.19,6.28,0.8747154653040934,1.0,0.06107701832271114,0.026843657050538254,rollout,1,8,,,,,
A3C,584,29.0,1757712797.803898,610.3932089172304,0.6169738749740645,4.33862538425376,0.37020545745690503,2.769676371728278,2.3042047823134246,2.1343764296729573,2.091337,3.67,5.14,6.03,0.8742846016099947,1.0,0.05346217100977426,0.02349689331887322,rollout,1,8,,,,,
A3C,584,,1757712797.816685,,,,,,,,,,,,,,,,update,1,8,28.982388231133598,1.3188494384830336,6.718221603040786,30.202836605437067,9.823833010159433
A3C,584,30.0,1757712798.438687,614.4353330601007,0.6214368749642745,4.3048192331122985,0.3502108583643475,2.5680423327203723,2.120949256687233,1.6318015371635095,1.885967,3.84,5.52,9.53,0.8731826057450369,1.0,0.03398610383104623,0.01493706373982162,rollout,1,9,,,,,
A3C,584,31.0,1757712799.073309,626.669125049375,0.6344319999916479,3.355742452837532,0.30755990949848844,2.8087263393881963,2.654670589637952,2.1562087278383846,2.010978,4.04,4.48,6.89,0.8786884894597746,1.0,0.1312940561713258,0.05770439869895618,rollout,1,9,,,,,
A3C,584,32.0,1757712799.6977558,617.1567919664085,0.6242385420482606,4.242038824556005,0.3555521019177571,2.3631087014568166,2.2576608798273354,2.1239379592902488,2.065477,4.72,5.16,5.86,0.8732633528734169,1.0,0.03541318404688597,0.015564272679446057,rollout,1,9,,,,,
A3C,584,,1757712799.712598,,,,,,,,,,,,,,,,update,1,9,38.09403585141583,1.9989917042701537,6.56950699437477,39.996804698272506,12.697000056505203
A3C,584,33.0,1757712800.3298938,610.4832079727203,0.6166342919459566,3.1298131239364833,0.3757680077472226,2.9262690588054805,2.5811239388805083,2.1042937400915007,1.622994,6.38,8.29,12.48,0.8807642485723707,1.0,0.16797987796914762,0.07382800207714703,rollout,1,10,,,,,
A3C,584,34.0,1757712800.947374,610.0468749646097,0.6173004580195993,5.435901964991259,0.3265002402503094,2.397765495570922,2.251660698004137,2.0746084952428823,1.944316,2.76,2.97,3.33,1.0,1.0,inf,1.0,rollout,1,10,,,,,
A3C,584,35.0,1757712801.564807,610.0025000050664,0.617254541022703,3.285346267424973,0.2761163812288977,1.6193544857056816,1.1878873437783783,0.8083479421971824,1.44175,10.32,19.2,41.42,0.9912804445211036,1.0,1.3866132609630362,0.9322702459438922,rollout,1,10,,,,,
A3C,584,,1757712801.576726,,,,,,,,,,,,,,,,update,1,10,81.68168732637177,9.73224099761831,6.587346641059914,91.31744417120379,10.011040954850614
A3C,584,36.0,1757712802.195464,611.7056669900194,0.6181664590258151,5.377733184217277,0.39925320608844816,3.096160627429313,2.7482720731540784,2.249582839090816,2.374848,2.64,3.02,4.13,1.0,1.0,inf,1.0,rollout,1,11,,,,,
A3C,584,37.0,1757712802.816882,613.4324170416221,0.6212314160075039,4.131141225781092,0.27944979199184766,1.8404418190112422,1.7153599905783796,1.5427622657131628,1.995588,5.06,5.85,7.35,0.4356298011087346,2.0,0.0,0.0,rollout,1,11,,,,,
A3C,584,38.0,1757712803.436637,611.4252910483629,0.6195935410214588,4.985082142135851,0.3803418972808482,3.220518808685702,2.720778295330203,2.231609991310094,2.381171,2.61,3.18,4.4,1.0,1.0,inf,1.0,rollout,1,11,,,,,
A3C,584,,1757712803.4486148,,,,,,,,,,,,,,,,update,1,11,14.055742940146516,0.5394851904086664,7.512285783807687,14.485196494323786,10.090625029988587
A3C,584,39.0,1757712804.071797,615.1860000099987,0.6225829588947818,3.730813293310326,0.3370885472380279,1.7184219772131475,1.5781946333161903,1.404538018023117,1.563253,10.6,12.57,15.87,0.8878626068853799,1.0,0.17787158943588907,0.12896499431325822,rollout,1,12,,,,,
A3C,584,40.0,1757712804.690243,609.5262919552624,0.6182527500204742,4.351546370295656,0.31927574856781116,2.0424137131610496,1.9028014788274468,1.6309386693342047,1.959047,4.83,5.58,7.75,0.4356298011087346,2.0,0.0,0.0,rollout,1,12,,,,,
A3C,584,41.0,1757712805.312633,612.6057499786839,0.6222162080230191,3.9142816343275757,0.36059674111643053,2.9093298402062073,2.5978229657169103,2.1724791249347146,2.014923,3.84,4.71,6.85,0.4356298011087346,2.0,0.0,0.0,rollout,1,12,,,,,
A3C,584,,1757712805.325034,,,,,,,,,,,,,,,,update,1,12,12.100312739113606,0.7101081899519084,6.906323085100532,12.709264762851202,10.619707987643778
A3C,584,42.0,1757712805.9444768,610.6404159218073,0.6186349580530077,3.24692389209981,0.2897836255998522,2.344442507384943,2.1611721470838625,1.667649332541325,1.751716,5.43,6.47,10.98,0.8892171566843569,1.0,0.1923831751719194,0.13948655415234687,rollout,1,13,,,,,
A3C,584,43.0,1757712806.5647428,610.9979170141742,0.6200647919904441,5.205195888191646,0.36076587065572313,2.434858300904612,2.297329322133494,1.8237855965474994,2.273942,3.25,3.55,5.41,0.4356298011087346,2.0,0.0,0.0,rollout,1,13,,,,,
A3C,584,44.0,1757712807.199025,624.6803329559043,0.6340092909522355,4.135403805362811,0.3539212804541681,1.561066525062417,1.45740845798646,1.3285711660335837,1.56691,11.52,13.22,15.91,0.4356298011087346,2.0,0.0,0.0,rollout,1,13,,,,,
A3C,584,,1757712807.212865,,,,,,,,,,,,,,,,update,1,13,32.67902033319796,2.203552521076371,6.885141714084234,34.78172692930717,11.853916104882956
A3C,584,45.0,1757712807.844296,622.3401669412851,0.6307927909074351,3.2695304247561725,0.2841112992812579,2.812711135784524,2.700019324943267,2.246690425989059,2.152836,3.69,3.95,5.62,0.4356298011087346,2.0,0.0,0.0,rollout,1,14,,,,,
A3C,584,46.0,1757712808.4718342,617.3383749555796,0.6273457090137526,3.0133988178549895,0.3007342067413438,2.716857169263683,2.6089665541685467,2.146195906105712,1.848241,5.05,5.49,8.29,0.8777970594848107,1.0,0.07003719737901833,0.050780154325641785,rollout,1,14,,,,,
A3C,584,47.0,1757712809.093285,610.4632089845836,0.6212849171133712,4.549891490408388,0.3387490821006306,1.914166722384786,1.6570606368316034,1.2761701251058302,1.739908,5.68,7.73,13.05,0.4356298011087346,2.0,0.0,0.0,rollout,1,14,,,,,
A3C,584,,1757712809.106645,,,,,,,,,,,,,,,,update,1,14,21.231997974936778,1.0646922935263348,7.06210773747556,22.193252341318257,11.484040995128453
A3C,584,48.0,1757712809.748487,631.2284999294207,0.6411961250705644,3.265947624261784,0.38380257922143823,3.0508369126408112,2.5519624841898705,2.1355534465503796,1.65744,5.57,8.13,11.61,0.8844016884510111,1.0,0.14079401973436695,0.10208206949726491,rollout,1,15,,,,,
A3C,584,49.0,1757712810.372946,611.8133750278503,0.6242365000071004,3.7471445560547885,0.3853559313699202,3.1422267308247642,2.740317054203619,2.2405626361977324,1.890556,4.07,5.28,8.07,0.8805306296608861,1.0,0.09932252746103906,0.0720133509225102,rollout,1,15,,,,,
A3C,584,50.0,1757712810.995817,611.8140000617132,0.6226975420722738,4.821083933673953,0.3648785106510426,2.884990956515099,2.4246477353119134,2.1167756691262922,2.312564,2.91,3.75,4.79,0.4356298011087346,2.0,0.0,0.0,rollout,1,15,,,,,
A3C,584,,1757712811.00962,,,,,,,,,,,,,,,,update,1,15,13.16066963450812,0.6350101819018334,7.26603569510105,13.689254978556878,11.986832949332893
A3C,584,51.0,1757712811.6294231,608.3900829544291,0.6191499580163509,3.0478051517963642,0.3008980938556325,2.5421435793755216,2.401833672100586,2.077920932664834,1.801894,5.67,6.41,8.65,0.8840477576505191,1.0,0.1370022823173744,0.09933288737115553,rollout,1,16,,,,,
A3C,584,52.0,1757712812.252494,611.7770420387387,0.6229109580162913,3.0941514626047706,0.28260401617015857,2.1076370358796934,1.767336395476221,1.3846933024850414,1.601057,7.17,10.24,16.68,0.9087616380169294,1.0,0.40118250288463875,0.29129967318268557,rollout,1,16,,,,,
A3C,584,53.0,1757712812.876404,611.9809579104185,0.6237178749870509,3.074513821542272,0.3745643604764136,2.381276536037958,2.2702868188950296,1.7710297247337305,1.499361,10.03,11.04,18.15,0.9175744844785299,1.0,0.4848397328109631,0.35975407143992283,rollout,1,16,,,,,
A3C,584,,1757712812.8885179,,,,,,,,,,,,,,,,update,1,16,47.230130470298604,5.282206155425863,7.258688834488566,52.40601939654305,10.281666996888816
A3C,584,54.0,1757712813.511111,610.5912919156253,0.6219513330142945,4.307182823432406,0.36022381679540055,2.8456273229860356,2.7448481106390408,2.2453343938826764,2.224956,3.41,3.6,5.2,0.4356298011087346,2.0,0.0,0.0,rollout,1,17,,,,,
A3C,584,55.0,1757712814.14048,616.4475829573348,0.62922304100357,3.113809450285365,0.3875603300025833,2.959929736172837,2.5235658605682323,2.063095161466192,1.582746,6.73,9.32,13.95,0.8815651993543744,1.0,0.10788244983870743,0.08004944302186666,rollout,1,17,,,,,
A3C,584,56.0,1757712814.776269,623.5257920343429,0.6356360419886187,3.141259231054664,0.35416521164969267,2.82496760927941,2.7249129016639593,2.2251675107942446,1.721814,6.01,6.5,9.84,0.8797293559258373,1.0,0.08866422463935235,0.06578940141753513,rollout,1,17,,,,,
A3C,584,,1757712814.788516,,,,,,,,,,,,,,,,update,1,17,22.905127135895004,1.4283456497348186,7.58225711519308,24.222416286886112,10.414083022624254
A3C,584,57.0,1757712815.425492,621.7196669895202,0.63636887492612,3.07536759136303,0.38121306966171087,2.3052888007170544,2.1985481424506914,2.038116555781057,1.518378,11.08,12.19,14.18,0.892126893637834,1.0,0.22333234732468868,0.16208813845374304,rollout,1,18,,,,,
A3C,584,58.0,1757712816.054198,615.9211669582874,0.628471540985629,3.2253147553001154,0.2943462675852161,3.0474567119976053,2.56033888322304,2.2445582261429085,2.076933,3.51,4.76,6.25,0.4356298011087346,2.0,0.0,0.0,rollout,1,18,,,,,
A3C,584,59.0,1757712816.679272,612.0838749920949,0.6248829170363024,3.549149987361634,0.3736678210822305,2.277346303619758,2.140809745440743,1.7366988110138524,1.59028,8.19,9.27,14.09,0.8835697552013062,1.0,0.13174950722753012,0.09561997007832278,rollout,1,18,,,,,
A3C,584,,1757712816.692728,,,,,,,,,,,,,,,,update,1,18,27.28743962720183,2.239242092279298,7.311698401346791,29.41958806491533,11.48091594222933
A3C,584,60.0,1757712817.326679,620.0987920165062,0.633239125018008,3.8020663967963406,0.38059214467874314,2.7731958558450662,2.5973673452658637,2.230213463698255,1.881931,4.88,5.58,7.72,0.8743558391485197,1.0,0.03313749962824808,0.02405023585743938,rollout,1,19,,,,,
A3C,584,61.0,1757712817.954543,614.2762090312317,0.6276589579647407,3.8421927733145385,0.3542683644094281,2.7373257494096674,2.319204778459831,1.8592821336266918,1.830799,4.28,5.96,9.43,0.8768526936522403,1.0,0.0598601042064318,0.04344472699407754,rollout,1,19,,,,,
A3C,584,62.0,1757712818.580553,610.8824589755386,0.6258602910675108,3.0733903313467197,0.3364338332431852,2.5967130719020095,2.3905914250002134,1.9623297793941439,1.64414,6.77,8.04,11.93,0.877787868800348,1.0,0.06986882343976669,0.05070876504441369,rollout,1,19,,,,,
A3C,584,,1757712818.593824,,,,,,,,,,,,,,,,update,1,19,25.906971490994312,2.2519746119241324,7.445845874146319,28.049887604847857,11.444250005297363
A3C,584,63.0,1757712819.2161732,608.7003750726581,0.6217123749665916,3.027583220984331,0.26845721608389544,2.5852116506950407,2.483518421564988,2.219086964049124,2.05814,4.43,4.78,6.02,0.4356298011087346,2.0,0.0,0.0,rollout,1,20,,,,,
A3C,584,64.0,1757712819.841258,610.2136669214815,0.624903624993749,4.337644212842406,0.33533142102282754,2.611257171443003,2.3984867361374897,1.904490461514032,2.149927,3.45,3.96,6.23,0.4356298011087346,2.0,0.0,0.0,rollout,1,20,,,,,
A3C,584,65.0,1757712820.4830139,627.1108330693096,0.6415950410300866,3.980308023124431,0.2812406988880142,2.4042212422160403,1.9422269759942525,1.6064726864400294,2.067778,3.41,4.96,7.4,0.4356298011087346,2.0,0.0,0.0,rollout,1,20,,,,,
A3C,584,,1757712820.494901,,,,,,,,,,,,,,,,update,1,20,10.624773804849388,0.30840703799795244,7.2474092900164235,10.827028823932142,10.129957925528288
A3C,584,66.0,1757712821.123093,613.5502079268917,0.6276022500824183,3.270359372845121,0.2843624911865688,3.026729070784791,2.6599146793869632,2.22647391921145,2.164765,3.29,4.06,5.73,0.4356298011087346,2.0,0.0,0.0,rollout,1,21,,,,,
A3C,584,67.0,1757712821.750335,610.5538330739364,0.6270418330095708,4.872287464773757,0.358917777138332,2.7139959695014433,2.605114303762568,2.1386210101293894,2.338163,3.04,3.22,4.46,0.4356298011087346,2.0,0.0,0.0,rollout,1,21,,,,,
A3C,584,68.0,1757712822.380161,613.6341670062393,0.6296329169999808,4.030473663245575,0.34757988378701177,2.366218413677984,2.063303169903145,1.7102576687181186,1.802521,4.97,6.64,9.75,0.8757991642767969,1.0,0.04858469794246266,0.03526136424555734,rollout,1,21,,,,,
A3C,584,,1757712822.39257,,,,,,,,,,,,,,,,update,1,21,28.27911219261369,1.544269105714723,7.037368207337704,29.720305728401986,10.497375042177737
A3C,584,69.0,1757712823.028874,619.5259171072394,0.6356332499999553,3.1544375451987547,0.380554539843039,2.8662822040274447,2.5939351298513618,2.246699958590688,1.643347,6.74,8.29,11.05,0.872558978013688,1.0,0.013906579477929386,0.010092991932599533,rollout,1,22,,,,,
A3C,584,70.0,1757712823.663168,616.9639580184594,0.6340934580657631,3.4222279003080276,0.35360963031712533,2.793357851559827,2.295574073832393,2.083189779453261,1.752827,5.12,7.76,9.43,0.878506075242944,1.0,0.07755543342941507,0.05628748357384688,rollout,1,22,,,,,
A3C,584,71.0,1757712824.311779,626.8433750374243,0.6484231250360608,3.292431717227798,0.3366896045424462,3.0198186515574084,2.5906100211371457,2.1698193633639473,1.8466,4.32,5.87,8.51,0.8745934131456176,1.0,0.03568013716401355,0.025895608414848927,rollout,1,22,,,,,
A3C,584,,1757712824.3291662,,,,,,,,,,,,,,,,update,1,22,20.25680446660994,1.7530726600197586,7.534055114744927,21.899526637365867,12.138625024817884
A3C,584,72.0,1757712824.979022,630.4090420017019,0.6492557920282707,3.423140515163451,0.37740911295183954,1.8108694277516466,1.7080727556723836,1.3917564468385795,1.429948,14.21,15.98,24.06,0.9726378894530061,1.0,0.9128544553347029,0.787462901946177,rollout,1,23,,,,,
A3C,584,73.0,1757712825.608164,610.7109170407057,0.6289644580101594,5.209956096802554,0.28918758232867414,2.917692251751728,2.417754218898182,2.247825278468576,-0.864577,2.09,2.53,2.72,1.0,1.0,inf,1.0,rollout,1,23,,,,,
A3C,584,74.0,1757712826.240385,613.7818329734728,0.6320336250355467,3.808581817214118,0.23794676127453346,1.6194089359598558,1.1641043507575999,0.9959469899525183,1.742027,5.59,11.04,15.09,0.29041986740582304,3.0,0.0,0.0,rollout,1,23,,,,,
A3C,584,,1757712826.252714,,,,,,,,,,,,,,,,update,1,23,12.990442538267084,1.3415632540179283,7.435844425921083,14.223093784343337,10.485833045095205
A3C,584,75.0,1757712826.882869,612.0471669128165,0.6294950000010431,3.781761117514005,0.37569647509528636,3.175138358193249,2.722792270362102,2.2498130796598224,1.954849,3.76,4.99,7.46,0.29041986740582304,3.0,0.0,0.0,rollout,1,24,,,,,
A3C,584,76.0,1757712827.5109918,608.116333023645,0.6279097079532221,5.1479328399638185,0.3789604753245962,2.303393798538988,2.200075508128621,1.7002120930221332,2.064179,3.9,4.23,7.16,0.29041986740582304,3.0,0.0,0.0,rollout,1,24,,,,,
A3C,584,77.0,1757712828.14137,610.886791953817,0.630174458026886,4.734667040132254,0.39152432154996897,2.473669861339735,2.34108642175611,2.1410291092022375,2.118987,4.22,4.68,5.6,0.29041986740582304,3.0,0.0,0.0,rollout,1,24,,,,,
A3C,584,,1757712828.1528041,,,,,,,,,,,,,,,,update,1,24,4.473341551406134,0.07149184298501216,7.601924311289068,4.433488832356341,9.687290992587805
A3C,584,78.0,1757712828.788938,616.6327910032123,0.6355665830196813,3.208674585630776,0.3875124493768903,2.1073343239893494,1.9852659670374382,1.8051257401948386,1.475501,12.59,14.19,17.16,0.4356298011087346,2.0,0.0,0.0,rollout,1,25,,,,,
A3C,584,79.0,1757712829.420498,610.9130830736831,0.6313742500497028,3.1615431451232947,0.30376539093903,2.8407229715110036,2.7407228734079054,2.2449171169260165,1.978585,4.31,4.61,6.99,0.29041986740582304,3.0,0.0,0.0,rollout,1,25,,,,,
A3C,584,80.0,1757712830.056878,615.7344999955967,0.6362056250218302,5.176130109438518,0.3944290121146054,2.810896184848666,2.430911011989668,2.2391630732296752,2.30246,3.03,3.78,4.36,0.29041986740582304,3.0,0.0,0.0,rollout,1,25,,,,,
A3C,584,,1757712830.069452,,,,,,,,,,,,,,,,update,1,25,1.6085115951671822,0.32944978182361,7.637450148845221,1.8260964718610504,10.35650004632771
A3C,584,81.0,1757712830.710287,619.0307079814374,0.6401357080321759,5.003289533353277,0.3354544369508652,1.780771858620441,1.5178508446003043,1.1893549874539633,1.794824,5.31,7.47,12.18,0.29041986740582304,3.0,0.0,0.0,rollout,1,26,,,,,
A3C,584,82.0,1757712831.354514,621.9528340734541,0.644021000014618,3.0122870881773283,0.36203879365699004,1.691242485432617,1.462493693780658,1.1110549232881999,1.302586,19.37,25.9,44.84,0.4356298011087346,2.0,0.0,0.0,rollout,1,26,,,,,
A3C,584,83.0,1757712831.993166,615.1807920541614,0.6384230840485543,3.011406143757857,0.385610323238741,2.8499055037087375,2.349937967228616,2.2499377558632023,1.571991,7.73,11.38,12.42,0.4356298011087346,2.0,0.0,0.0,rollout,1,26,,,,,
A3C,584,,1757712832.006426,,,,,,,,,,,,,,,,update,1,26,-0.21384352583487734,2.271674799789618,8.79752399624146,1.9289748928279877,11.417125002481043
A3C,584,84.0,1757712832.642326,613.626666017808,0.6352415410801768,3.014516191562061,0.36453211709280464,2.7744119673312055,2.479386107219092,2.206291326147129,1.617825,7.26,9.12,11.52,0.4356298011087346,2.0,0.0,0.0,rollout,1,27,,,,,
A3C,584,85.0,1757712833.2805278,615.110999904573,0.6379896670114249,3.0276263324028196,0.26782033806957206,2.9430702142444174,2.5040168935792524,2.2492435587243977,2.118726,3.53,4.68,5.82,0.29041986740582304,3.0,0.0,0.0,rollout,1,27,,,,,
A3C,584,86.0,1757712833.919935,615.3608750319108,0.6390935420058668,3.5446704805788167,0.39408888516400004,2.850816936805242,2.710081663209566,2.2112952481208916,1.736448,5.72,6.38,9.69,0.4356298011087346,2.0,0.0,0.0,rollout,1,27,,,,,
A3C,584,,1757712833.932687,,,,,,,,,,,,,,,,update,1,27,11.901290593646257,0.5286842803481042,7.715515394289376,12.316966555669724,10.857166955247521
