algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,97,11.0,1757730559.176387,608.1226670648903,0.6127095409901813,5.1305300211126195,0.375749212582627,2.6318570603590463,2.434578709263188,2.0263906940136507,2.303437,3.14,3.53,4.89,0.8889318626237019,1.0,0.1809008368654065,0.07853643423711734,rollout,0,2,,,,,
A3C,97,12.0,1757730559.789377,608.0591670470312,0.6128070829436183,5.330370658147391,0.3645318337021541,1.203894499141173,1.0297001894364994,0.6155383160078206,1.481553,12.37,16.91,47.29,0.9650285656132479,1.0,1.4094965705224847,0.7098636621528862,rollout,0,2,,,,,
A3C,97,,1757730559.8018298,,,,,,,,,,,,,,,,update,0,2,4233524360617.3486,66.71948022355974,-11.54527839244648,4233524360684.1616,10.65774995367974
A3C,97,13.0,1757730560.415062,608.4704580716789,0.6125460840994492,5.49999995617797,0.39999709002479994,2.833834505541249,2.733635262989972,2.2336352784338716,2.344296,2.83,2.96,4.03,0.4397327569406695,2.0,0.0,0.0,rollout,0,3,,,,,
A3C,97,14.0,1757730561.027748,607.5465410249308,0.612520374939777,5.403100363228777,0.37266498235354784,1.341934175457667,0.9524545980733539,0.503164446334797,1.456072,10.13,20.11,71.96,0.9238447596706112,1.0,0.6788691512829111,0.3681871240201144,rollout,0,3,,,,,
A3C,97,15.0,1757730561.6399748,606.7470830166712,0.6120443750405684,5.499999999992557,0.39999996253854075,2.8499999968532546,2.7499991851756937,2.249999185176027,2.338006,2.82,2.94,3.98,1.0,1.0,inf,1.0,rollout,0,3,,,,,
A3C,97,16.0,1757730562.254197,609.1952079441398,0.6140398749848828,5.120928160361717,0.3778729778454583,2.644352406458104,2.489491228881621,2.1411012915661436,2.316192,3.16,3.45,4.47,0.8848235467040373,1.0,0.08196180737642174,0.044452280797244934,rollout,0,3,,,,,
A3C,97,17.0,1757730562.866871,607.4454579502344,0.6124810830224305,4.6550119476446,0.3072147912732688,2.6891642513585974,2.3427240401543132,1.8982811483093782,2.409404,2.7,3.2,4.54,1.0,1.0,inf,1.0,rollout,0,3,,,,,
A3C,97,,1757730562.879155,,,,,,,,,,,,,,,,update,0,3,174250919863.98605,76.89549645615259,-3.0845455724280413,174250919940.90662,10.280292015522718
A3C,97,18.0,1757730563.492362,608.4750409936532,0.6125629589660093,5.301735464164209,0.36908750399185664,1.341245685034778,0.9978577987702805,0.5588328922854019,1.467422,10.33,18.66,59.44,0.9132375313926123,1.0,0.5066370944602507,0.28018551867410163,rollout,0,4,,,,,
A3C,97,19.0,1757730564.107809,609.9866250297055,0.6152840830618516,5.499999999535662,0.39999968596547675,1.1000049324145285,1.000001495956464,0.5000014960057891,1.398872,16.76,20.28,81.03,0.29315517129377966,3.0,0.0,0.0,rollout,0,4,,,,,
A3C,97,20.0,1757730564.723238,610.0018329452723,0.6152509159874171,5.499999999999165,0.3999999889694726,1.1000000138478137,0.9999999999999727,0.5,1.39887,16.76,20.28,81.03,1.0,1.0,inf,1.0,rollout,0,4,,,,,
A3C,97,21.0,1757730565.337784,608.8251660112292,0.6143872500397265,5.499999999999165,0.3999999889690128,1.1000007092382762,0.9999999999999727,0.5,1.39887,16.76,20.28,81.03,1.0,1.0,inf,1.0,rollout,0,4,,,,,
A3C,97,22.0,1757730565.954821,610.8425830025226,0.6168483339715749,5.499999999999165,0.3999999889699519,2.8500000040107474,2.7499999999992673,2.249999999999295,2.338005,2.82,2.94,3.98,1.0,1.0,inf,1.0,rollout,0,4,,,,,
A3C,97,,1757730565.966495,,,,,,,,,,,,,,,,update,0,4,4506608600036.317,200.48340939121343,-15.312489744565136,4506608600236.925,9.87233396153897
A3C,97,23.0,1757730566.580155,608.1721670925617,0.6130785830318928,5.260584316593318,0.33844174633773744,2.332156341882903,2.017412600530042,1.618598524716056,2.252794,3.11,3.89,5.95,0.8955779623166891,1.0,0.24171384067302062,0.1336750083249045,rollout,0,5,,,,,
A3C,97,24.0,1757730567.199203,613.2308749947697,0.6188594159903005,5.360363021071936,0.38197174598261036,1.340012496481417,1.0260762911370271,0.5434150436821608,1.450973,10.84,18.49,65.86,0.903957689258133,1.0,0.36742384625874785,0.20319641428331606,rollout,0,5,,,,,
A3C,97,25.0,1757730567.816009,610.3808750631288,0.6166674999985844,5.499999999914606,0.3999998429586568,1.1000343087821989,1.0000291833703214,0.5000291833746322,1.398884,16.76,20.28,81.02,0.9056323940625276,1.0,0.3925472365298159,0.21709040311855984,rollout,0,5,,,,,
A3C,97,26.0,1757730568.433692,610.5125830508769,0.6175286660436541,5.499999999999042,0.39999998739355086,2.8500000372390217,2.7499999999999716,2.25,2.338005,2.82,2.94,3.98,1.0,1.0,inf,1.0,rollout,0,5,,,,,
A3C,97,27.0,1757730569.049252,608.5404159966856,0.6153910839930177,5.3526959083307855,0.3278695286380511,1.8415583432954783,1.6847745934558473,1.2406723874824481,1.975449,4.18,4.95,9.34,0.918393957296721,1.0,0.5832795829709785,0.32296519169674487,rollout,0,5,,,,,
A3C,97,,1757730569.061066,,,,,,,,,,,,,,,,update,0,5,901491846951.1711,82.52364067084278,-5.043307935559122,901491847033.7358,9.792417054995894
A3C,97,28.0,1757730569.676116,609.2357909074053,0.6144798330496997,5.464904722174546,0.3866683355031012,1.3865492055223396,0.9670078134458882,0.501043064051483,1.445334,9.98,20.53,76.37,0.9108070707573125,1.0,0.4671524428038067,0.2600214916511038,rollout,0,6,,,,,
A3C,97,29.0,1757730570.288645,605.9881249675527,0.6123558330582455,5.499999999997446,0.3999999727740811,2.850008754023152,2.7499999999999285,2.2499999999999996,2.338006,2.82,2.94,3.98,0.4397327569406695,2.0,0.0,0.0,rollout,0,6,,,,,
A3C,97,30.0,1757730570.904306,608.8152499869466,0.6155047919601202,4.676075554987797,0.38332409334539885,1.1406846290919508,0.9876182209633058,0.5428412838361008,1.337427,19.8,26.42,87.35,1.0,1.0,inf,1.0,rollout,0,6,,,,,
A3C,97,31.0,1757730571.52064,608.9630000060424,0.616169249988161,5.4999999999999485,0.39999999884144877,1.1000007321240295,1.0000000000356408,0.5000000000356452,1.39887,16.76,20.28,81.03,0.8942330217729767,1.0,0.20225033879708193,0.12251686938043393,rollout,0,6,,,,,
A3C,97,32.0,1757730572.137762,609.5797499874607,0.6169503330020234,5.499999999998914,0.39999998561362277,1.1000000578055373,1.0000000019610695,0.5000000019610993,1.39887,16.76,20.28,81.03,0.8942330217729767,1.0,0.20225033879708193,0.12251686938043393,rollout,0,6,,,,,
A3C,97,,1757730572.149878,,,,,,,,,,,,,,,,update,0,6,1110030621259.3113,56.43506875816158,-11.373774690061676,1110030621315.8389,10.290666949003935
A3C,97,33.0,1757730572.765229,607.5050830841064,0.6147596249356866,5.499999999998768,0.3999999835479897,1.5322822152556075,1.4322804212048454,0.9322804212048766,1.60171,8.63,9.88,23.34,0.9848595445523719,1.0,0.8896559910192852,0.8743890156654176,rollout,0,7,,,,,
A3C,97,34.0,1757730573.382752,609.7210000734776,0.6173410000046715,5.499648623379194,0.3993892945899675,1.2107911037239074,1.09880745633276,0.5989846203120732,1.444331,13.79,16.75,56.3,0.9498689431811115,1.0,0.5903118368519195,0.5840936612154581,rollout,0,7,,,,,
A3C,97,35.0,1757730573.999517,608.3231249358505,0.6166052500484511,5.4999999955283805,0.399998791245372,2.8500062748685613,2.7499863588168654,2.249986359331257,2.338012,2.82,2.94,3.98,0.29315517129377966,3.0,0.0,0.0,rollout,0,7,,,,,
A3C,97,36.0,1757730574.6166458,609.4570000423118,0.6169728750828654,4.88892750584065,0.36458610995449015,1.1823957175423407,0.8249167759408494,0.5169330780088564,1.378427,15.25,31.33,79.71,1.0,1.0,inf,1.0,rollout,0,7,,,,,
A3C,97,37.0,1757730575.266469,641.1545409355313,0.6496555829653516,5.499999999999903,0.39999999906703826,1.1010387339934415,1.0010365423276733,0.5010365423277174,1.399331,16.73,20.24,80.7,0.8985995941468574,1.0,0.1524007029185206,0.15874361671631246,rollout,0,7,,,,,
A3C,97,,1757730575.2872891,,,,,,,,,,,,,,,,update,0,7,194569216858.1999,53.386649797339835,-9.674240696497922,194569216911.66516,18.283708952367306
A3C,97,38.0,1757730575.9827032,682.2272079298273,0.6943839580053464,5.499999999998462,0.3999999803561976,1.1000001661659546,1.0000000249203969,0.5000000249204338,1.39887,16.76,20.28,81.03,0.9037451551842147,1.0,0.1933844924773317,0.2014331506667184,rollout,0,8,,,,,
A3C,97,39.0,1757730576.603979,612.0888330042362,0.6210787079762667,5.499999999998621,0.3999999813930972,1.1000000531680902,0.9999999999999676,0.5,1.39887,16.76,20.28,81.03,0.9035214841993152,1.0,0.1916029793422272,0.19957749099534994,rollout,0,8,,,,,
A3C,97,40.0,1757730577.2275,613.9612920815125,0.623372417059727,5.499999999998621,0.3999999813936687,1.100000110138643,1.0000000177400896,0.500000017740122,1.39887,16.76,20.28,81.03,0.9035214841993152,1.0,0.1916029793422272,0.19957749099534994,rollout,0,8,,,,,
A3C,97,41.0,1757730577.844664,608.2189170410857,0.6169747919775546,5.499999999998621,0.3999999813942452,1.1000009942641233,0.9999999999999676,0.5,1.39887,16.76,20.28,81.03,0.9026395622932653,1.0,0.18457857490072052,0.1922607310003579,rollout,0,8,,,,,
A3C,97,42.0,1757730578.463864,610.0001250160858,0.6190264169126749,5.499999999998621,0.39999998139237686,2.850002732608426,2.7499999999999676,2.25,2.338006,2.82,2.94,3.98,0.4397327569406695,2.0,0.0,0.0,rollout,0,8,,,,,
A3C,97,,1757730578.475412,,,,,,,,,,,,,,,,update,0,8,1769900035781.5032,271.15891345521584,-20.799046558628895,1769900036052.831,9.825333021581173
A3C,97,43.0,1757730579.091947,607.7898329822347,0.6159366660285741,4.547516287106614,0.2749023598331253,2.053071824183884,1.8808391653590268,1.4583899631983122,2.207077,3.42,3.94,6.52,0.8957036116432806,1.0,0.12933454227424906,0.13471744298935287,rollout,0,9,,,,,
A3C,97,44.0,1757730579.7087512,606.8437909707427,0.6166137909749523,5.315338416273377,0.3640649512657461,1.8476729016487934,1.644014064901362,1.1551772182406226,1.785862,5.15,6.6,13.48,0.9778534600449258,1.0,0.6810916619906244,0.8162638704638284,rollout,0,9,,,,,
A3C,97,45.0,1757730580.331071,612.5497079920024,0.6221347500104457,5.482506626170501,0.3959329156716337,2.523455777532531,2.418326894809206,1.9230813261313862,2.272525,3.27,3.49,5.28,0.8894782232751655,1.0,0.06931309319875104,0.08306925027223634,rollout,0,9,,,,,
A3C,97,46.0,1757730580.9522119,610.8114590169862,0.6209603750612587,5.253820560139904,0.37558970305557404,1.6875843342996655,1.5533585037341737,1.1477251688296273,1.70642,6.84,8.12,14.88,0.9479892220717321,1.0,0.4439187266987121,0.5684987790376808,rollout,0,9,,,,,
A3C,97,47.0,1757730581.569649,607.1761249331757,0.6172212079400197,5.494489507170352,0.3973799507621588,2.876546164299151,2.745745106561815,2.249993404328256,2.337498,2.77,2.92,3.94,1.0,1.0,inf,1.0,rollout,0,9,,,,,
A3C,97,,1757730581.583552,,,,,,,,,,,,,,,,update,0,9,241.38781926416362,10.089596633555361,3.7936129400549503,251.4465844197577,11.536250007338822
A3C,97,48.0,1757730582.2029161,609.1233749175444,0.6187139580724761,5.43442520642922,0.32065309933595143,1.1059413099921915,0.9342251516637258,0.5061034690562695,1.539298,10.91,15.29,52.07,0.9584255511249624,1.0,0.47607413616688576,0.6550825393314466,rollout,0,10,,,,,
A3C,97,49.0,1757730582.823445,608.615665929392,0.6203569159843028,5.499999980672133,0.3999961208906863,2.850010592656702,2.749999998337989,2.2499999999999982,2.338002,2.82,2.94,3.98,0.4397327569406695,2.0,0.0,0.0,rollout,0,10,,,,,
A3C,97,50.0,1757730583.441963,607.8463339945301,0.6183397080749273,5.371506551386691,0.32883019796438223,1.4057442014220645,1.1574063020060843,0.7373410230143287,1.649816,7.25,10.72,26.43,0.9946607025419114,1.0,0.5178700815597197,0.9557031549225485,rollout,0,10,,,,,
A3C,97,51.0,1757730584.0633512,610.4756250279024,0.6212236250285059,5.499900618601559,0.3995972633443682,1.1003991285605759,0.9999603475434297,0.5000000322315152,1.399541,16.72,20.24,80.87,0.909221944491055,1.0,0.13377264559360966,0.24687068048244776,rollout,0,10,,,,,
A3C,97,52.0,1757730584.686838,611.838374985382,0.6233062499668449,5.499999999998168,0.39999997524639586,2.85000124903966,2.749999999999962,2.25,2.338005,2.82,2.94,3.98,0.29315517129377966,3.0,0.0,0.0,rollout,0,10,,,,,
A3C,97,,1757730584.698685,,,,,,,,,,,,,,,,update,0,10,194151693432.9347,78.38712950857517,-4.359100529048052,194151693511.35724,9.951582993380725
A3C,97,53.0,1757730585.321046,610.4201670968905,0.6217523330124095,5.245208729771985,0.3519833388299888,1.8255385074215826,1.4970264384160699,1.1020600587565756,1.770058,5.06,7.7,14.22,0.9216010540561159,1.0,0.18942401918512652,0.34957248777164285,rollout,0,11,,,,,
A3C,97,54.0,1757730585.9430678,609.516958007589,0.6218081669649109,5.494397620120836,0.39335310166852855,1.2127104500340777,0.9974648903171552,0.5000013864514437,1.421511,13.36,19.75,78.52,0.9236759241269209,1.0,0.19660682999645274,0.36678640005200414,rollout,0,11,,,,,
A3C,97,55.0,1757730586.56209,606.686000013724,0.6188491249922663,5.499999999996481,0.3999999556354291,2.850000981776532,2.7499999999480305,2.2499999999480904,2.338005,2.82,2.94,3.98,0.29315517129377966,3.0,0.0,0.0,rollout,0,11,,,,,
A3C,97,56.0,1757730587.180901,606.2118749832734,0.6186232499312609,5.152450006104593,0.32749087768202795,1.8918256863259841,1.576019559734017,1.1416495770389061,1.8678,4.26,6.14,11.88,0.9326559886031249,1.0,0.2365418136354399,0.4412884348253844,rollout,0,11,,,,,
A3C,97,57.0,1757730587.8044858,610.6878750724718,0.6233828749973327,5.486593224250758,0.3882424787079701,2.847725720162665,2.740172668565679,2.2487809318408107,2.311291,2.74,2.85,3.8,1.0,1.0,inf,1.0,rollout,0,11,,,,,
A3C,97,,1757730587.8161678,,,,,,,,,,,,,,,,update,0,11,84542529109.34244,58.84893488362612,-0.7748415661704808,84542529168.19768,9.612083085812628
A3C,97,58.0,1757730588.436704,608.1220840569586,0.6199561669491231,5.143398142550861,0.3358709477804158,1.6844948713185968,1.2991823124888404,0.8430845672713815,1.678584,5.64,9.68,23.0,0.9368583993629326,1.0,0.25496355063622156,0.4761532348932299,rollout,0,12,,,,,
A3C,97,59.0,1757730589.060341,609.8487499402836,0.6234374169725925,5.499711938124152,0.3992074230405158,2.8486109548220764,2.746303767877773,2.2464271302982515,2.338788,2.81,2.94,3.98,0.29315517129377966,3.0,0.0,0.0,rollout,0,12,,,,,
A3C,97,60.0,1757730589.68102,606.7657090025023,0.6204944170312956,4.967390182959302,0.28414336006076524,1.642680625249164,1.3779863092946154,0.9745222349755739,1.871816,4.55,6.54,13.21,0.4397327569406695,2.0,0.0,0.0,rollout,0,12,,,,,
A3C,97,61.0,1757730590.3034382,608.4645420778543,0.6222329579759389,5.488964763264144,0.3954026479910526,1.1232865273284438,0.9969212570416561,0.5010387401267498,1.407612,15.77,20.02,79.17,0.9094813707435364,1.0,0.13334317270785806,0.2490229794703575,rollout,0,12,,,,,
A3C,97,62.0,1757730590.92576,606.875833007507,0.6220757910050452,5.499999999996492,0.3999999596678279,2.84914268512902,2.7491399327109205,2.249139932710989,2.338372,2.82,2.94,3.98,0.125637930554477,7.0,0.0,0.0,rollout,0,12,,,,,
A3C,97,,1757730590.937587,,,,,,,,,,,,,,,,update,0,12,80888098750.47354,50.169984887657805,-1.3027276826960328,80888098800.65411,10.036166990175843
A3C,97,63.0,1757730591.563259,610.440667020157,0.6250749590108171,5.051742496287572,0.30851872490276233,2.6304293876723297,2.3246934152949517,1.850735563230872,2.458921,2.56,2.91,4.13,1.0,1.0,inf,1.0,rollout,0,13,,,,,
A3C,97,64.0,1757730592.1886,609.3334589386359,0.6251435839803889,5.341320994048424,0.3426192492062546,1.3483855086110206,1.1600664720904823,0.7201566999610826,1.594245,8.67,11.72,30.42,0.9864627401906887,1.0,0.42927395354522285,0.8876897372260374,rollout,0,13,,,,,
A3C,97,65.0,1757730592.815329,610.4949170257896,0.6265577920712531,5.49997185792553,0.39977800422920645,1.1020426497240632,0.999989723002749,0.5,1.399468,16.68,20.26,80.94,0.8940446110195387,1.0,0.05849148509271171,0.12095374201742727,rollout,0,13,,,,,
A3C,97,66.0,1757730593.442123,610.4520000517368,0.6266214579809457,5.499999999997671,0.3999999663182707,1.1000005565814903,0.9999999999999577,0.5,1.39887,16.76,20.28,81.03,0.9273991040571978,1.0,0.19231004832701298,0.3976753186525413,rollout,0,13,,,,,
A3C,97,67.0,1757730594.067568,609.7155830357224,0.625278584077023,5.4999999999977165,0.3999999668160481,1.1008532072103685,1.0008529472386913,0.5008529472387329,1.399249,16.74,20.25,80.76,0.8806807829101938,1.0,0.004875671628433477,0.010082334674397167,rollout,0,13,,,,,
A3C,97,,1757730594.0796192,,,,,,,,,,,,,,,,update,0,13,18423477844.34026,61.72998371999001,-6.276998644652923,18423477906.121258,10.364208952523768
A3C,97,68.0,1757730594.705604,610.1684579625726,0.6253767499001697,5.499999999997315,0.3999999620513299,2.849495771492585,2.7494957258013737,2.2494957258014217,2.33822,2.82,2.94,3.98,0.125637930554477,7.0,0.0,0.0,rollout,0,14,,,,,
A3C,97,69.0,1757730595.3321128,609.6320409560576,0.626300000003539,4.947756676825228,0.30599379841937246,2.921037764758302,2.5919877957293087,2.162385956213373,1.970736,2.33,2.63,3.27,1.0,1.0,inf,1.0,rollout,0,14,,,,,
A3C,97,70.0,1757730595.9558,606.4480419736356,0.6235008749645203,4.792731390382713,0.34728290246578375,1.278001394427486,0.9201278615044028,0.5392986861154234,1.421377,12.32,23.78,69.14,0.9418433529801692,1.0,0.27667469432523784,0.5175103085221763,rollout,0,14,,,,,
A3C,97,71.0,1757730596.5825222,609.3851659679785,0.6265581670450047,5.499999999979757,0.3999999413001667,2.850012737265358,2.7499999999976312,2.25,2.338007,2.82,2.94,3.98,0.125637930554477,7.0,0.0,0.0,rollout,0,14,,,,,
A3C,97,72.0,1757730597.210259,609.7676670178771,0.6275720420526341,5.021996021338644,0.3673367111750767,1.101036857102666,0.9720728150465237,0.5286096287503609,1.398634,16.92,21.71,73.33,0.941235666457926,1.0,0.2739793222954242,0.5124687097083318,rollout,0,14,,,,,
A3C,97,,1757730597.22333,,,,,,,,,,,,,,,,update,0,14,25307666075.713318,88.79292823479348,-3.996862531323277,25307666164.538727,11.133707943372428
A3C,97,73.0,1757730597.847973,607.2063330793753,0.6240267079556361,5.499999999980039,0.3999999271464315,1.100001538189396,1.0000007335545398,0.5000007335558099,1.39887,16.76,20.28,81.03,0.9004409643352621,1.0,0.09303586700845158,0.17402032504849882,rollout,0,15,,,,,
A3C,97,74.0,1757730598.476352,609.4127499964088,0.6282198340632021,5.499999999997361,0.3999999603179807,1.1000016766738874,1.0000000356474896,0.5000000356475346,1.39887,16.76,20.28,81.03,0.9004409643352621,1.0,0.09303586700845158,0.17402032504849882,rollout,0,15,,,,,
A3C,97,75.0,1757730599.107907,612.1170419501141,0.6314000419806689,5.499999999997362,0.3999999603217468,1.1000014566157592,1.000000707854562,0.500000707854607,1.39887,16.76,20.28,81.03,0.9004409643352621,1.0,0.09303586700845158,0.17402032504849882,rollout,0,15,,,,,
A3C,97,76.0,1757730599.73514,607.9213749617338,0.6270458749495447,5.499999999997362,0.39999996031784085,2.8500031922621627,2.7499999998202864,2.2499999998203313,2.338006,2.82,2.94,3.98,0.14657758564688983,6.0,0.0,0.0,rollout,0,15,,,,,
A3C,97,77.0,1757730600.365298,609.7135000163689,0.6299955829745159,5.360787493304761,0.38231431558482226,1.822757258402008,1.628651587590369,1.1716265501512053,1.741507,5.76,7.33,14.21,0.9282321673069904,1.0,0.2163027627236282,0.40458672862837614,rollout,0,15,,,,,
A3C,97,,1757730600.378293,,,,,,,,,,,,,,,,update,0,15,277682238739.82043,157.49674682166457,-13.55863542503543,277682238897.42737,11.250082985498011
A3C,97,78.0,1757730601.0097039,611.7127080215141,0.6307914580684155,5.488841756891292,0.38940680115595316,2.847621648529085,2.7455564704815574,2.249999992782087,2.314381,2.74,2.86,3.81,0.29315517129377966,3.0,0.0,0.0,rollout,0,16,,,,,
A3C,97,79.0,1757730601.640791,610.351417097263,0.6309201249387115,5.459340009844355,0.268491577718732,1.1702622231979798,0.9929589658827043,0.5566947912840747,1.788147,6.72,9.4,29.92,0.4397327569406695,2.0,0.0,0.0,rollout,0,16,,,,,
A3C,97,80.0,1757730602.303104,641.4432079764083,0.6621413750108331,5.499951090179725,0.3995550506335428,2.7645086228143025,2.662083114859358,2.1620904574093793,2.356507,2.91,3.06,4.26,0.06765119337548761,13.0,0.0,0.0,rollout,0,16,,,,,
A3C,97,81.0,1757730602.93434,608.2128749694675,0.631071083014831,5.091693981647423,0.37797283186035513,2.8388460777074727,2.4325553504127546,1.962161125372492,2.286505,2.9,3.61,5.36,0.4397327569406695,2.0,0.0,0.0,rollout,0,16,,,,,
A3C,97,82.0,1757730603.5635169,606.9573330460116,0.6290091670816764,5.418974094010755,0.2671007741056506,1.2376743956152385,0.9423082317163699,0.5173777338804008,1.772437,5.98,10.49,34.79,0.4397327569406695,2.0,0.0,0.0,rollout,0,16,,,,,
A3C,97,,1757730603.577949,,,,,,,,,,,,,,,,update,0,16,-391.7451176721621,17.53120858041682,2.9869389947088343,-374.2381845635033,12.459207908250391
A3C,97,83.0,1757730604.216266,615.8345830626786,0.6376281250268221,5.499992188365178,0.39982185479300086,2.853370471040675,2.7499988727653086,2.249999679304609,2.338213,2.81,2.94,3.98,0.1758931027762678,5.0,0.0,0.0,rollout,0,17,,,,,
A3C,97,84.0,1757730604.84758,607.3258339893073,0.6310477920342237,5.474266433648292,0.37572783942537197,1.7627277052304349,1.5295687725624627,1.0632277745180836,1.731372,5.7,7.71,15.98,0.9101847220996465,1.0,0.13625395920252326,0.2548582501780097,rollout,0,17,,,,,
A3C,97,85.0,1757730605.481177,609.559917007573,0.6334305839845911,5.495101719844511,0.39240857385734734,1.1613067098075749,0.9968853326510847,0.5000000064056098,1.417292,14.5,19.68,78.12,0.9175352267397797,1.0,0.16885686199341587,0.3158408359659225,rollout,0,17,,,,,
A3C,97,86.0,1757730606.112886,606.7899169865996,0.631508250022307,5.499999999993262,0.39999991934929185,1.1153711359437164,1.0153660772825228,0.5153660772826265,1.405631,16.3,19.67,76.27,0.902872900930564,1.0,0.10382263557633134,0.19419659719776405,rollout,0,17,,,,,
A3C,97,87.0,1757730606.7497149,612.7438750118017,0.6366580000612885,5.499999999986245,0.39999989947817416,1.1003953796725707,1.000394956742038,0.5003949567423498,1.399046,16.75,20.27,80.9,0.8801983710900775,1.0,0.003250562173058076,0.006080062497773412,rollout,0,17,,,,,
A3C,97,,1757730606.7620428,,,,,,,,,,,,,,,,update,0,17,1981482645.9119816,53.205242444087716,-6.076744800869764,1981482699.166611,10.357209015637636
A3C,97,88.0,1757730607.399174,612.3778750188649,0.6365303329657763,5.499999999996684,0.3999999474135049,1.100002382312963,0.9999999999999477,0.5000000000000004,1.39887,16.76,20.28,81.03,0.9005249794123288,1.0,0.09340851290484616,0.17471734612331377,rollout,0,18,,,,,
A3C,97,89.0,1757730608.0344121,609.4546249369159,0.6350880829850212,5.4999999999968106,0.3999999482937898,1.1000000389695674,0.9999999999999497,0.5,1.39887,16.76,20.28,81.03,0.8985610810909266,1.0,0.08469771151111824,0.15842409773737953,rollout,0,18,,,,,
A3C,97,90.0,1757730608.668596,608.4857089444995,0.6340227499604225,5.4999999999968106,0.39999994829374275,1.100000225117495,0.9999999999999497,0.5,1.39887,16.76,20.28,81.03,0.8985610810909266,1.0,0.08469771151111824,0.15842409773737953,rollout,0,18,,,,,
A3C,97,91.0,1757730609.307809,611.2397500546649,0.6390932500362396,5.499999999996809,0.39999994828848784,2.850000557961014,2.7499999999999405,2.2499999999999907,2.338005,2.82,2.94,3.98,0.14657758564688983,6.0,0.0,0.0,rollout,0,18,,,,,
A3C,97,92.0,1757730609.944439,610.1017080945894,0.6364696249365807,4.917854258034838,0.3300322714103651,2.2709229993580786,2.102541055334897,1.6537882416011478,2.193932,3.44,3.89,6.23,0.4397327569406695,2.0,0.0,0.0,rollout,0,18,,,,,
A3C,97,,1757730609.957363,,,,,,,,,,,,,,,,update,0,18,285494588996.1536,193.72648836129977,-13.675036501773496,285494589189.9913,10.955584002658725
A3C,97,93.0,1757730610.594835,609.7912499681115,0.6368460420053452,5.44280955321446,0.38312129070034134,2.081849646883785,1.882747144007552,1.4112824540145281,1.912206,4.31,5.24,9.54,0.9362205222222836,1.0,0.25173482780123513,0.4708611632115955,rollout,0,19,,,,,
