algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,145,11.0,1757730643.721466,610.6547920498997,0.6143978749169037,4.267961482981663,0.2963753636783396,2.7625347514333285,2.642213262987854,2.148365799562818,2.359592,2.77,2.92,3.98,0.29315517129377966,3.0,0.0,0.0,rollout,0,2,,,,,
A3C,145,12.0,1757730644.335011,608.469458995387,0.6133639590116218,4.268261847555801,0.36285716761483766,3.0190246425052596,2.6360769435878324,2.161731411097042,2.174113,3.2,3.96,5.82,0.4397327569406695,2.0,0.0,0.0,rollout,0,2,,,,,
A3C,145,13.0,1757730644.94685,605.8497499907389,0.6116666250163689,3.873789040243917,0.2163875198570348,2.7242483432947497,2.596682304286982,2.145232820063292,0.748647,2.26,2.37,2.88,1.0,1.0,inf,1.0,rollout,0,2,,,,,
A3C,145,14.0,1757730645.559318,607.0449999533594,0.6122985000256449,4.138342529886535,0.3079529607363769,2.2494766743968464,2.0613147185383793,1.5994488060160457,1.965006,4.14,4.88,8.3,0.29315517129377966,3.0,0.0,0.0,rollout,0,2,,,,,
A3C,145,15.0,1757730646.171851,606.5647919895127,0.612373000010848,4.593250332496424,0.28863517822381,2.809576305331821,2.666764631049099,2.226956771053358,1.820232,2.46,2.59,3.21,0.29315517129377966,3.0,0.0,0.0,rollout,0,2,,,,,
A3C,145,,1757730646.185306,,,,,,,,,,,,,,,,update,0,2,82.53774872321756,1.2493316154320602,4.005292714250446,83.75452849532788,11.542292078956962
A3C,145,16.0,1757730646.797473,607.3826670181006,0.6114493330242112,4.046811788809735,0.25193327327006876,2.1546020787058673,1.9217099172257288,1.7757444375762703,2.333874,3.32,3.99,4.61,0.14657758564688983,6.0,0.0,0.0,rollout,0,3,,,,,
A3C,145,17.0,1757730647.4110138,608.33904100582,0.613364833057858,3.530421836002198,0.3299634921953881,2.5756734292922028,2.443390476353647,2.173036540139152,1.938708,4.93,5.49,7.06,0.21986637847033474,4.0,0.0,0.0,rollout,0,3,,,,,
A3C,145,18.0,1757730648.023741,607.0100000360981,0.6125575000187382,4.828394493447034,0.23248459890951573,2.8152984340065683,2.678855800007696,2.2200112634019726,-8.596128,1.88,1.98,2.39,1.0,1.0,inf,1.0,rollout,0,3,,,,,
A3C,145,19.0,1757730648.635777,606.4371250104159,0.6118729170411825,4.301405184617596,0.23147175470185616,2.7736454829976487,2.673584147729094,2.179835751375927,-0.63843,2.13,2.21,2.72,0.4397327569406695,2.0,0.0,0.0,rollout,0,3,,,,,
A3C,145,20.0,1757730649.2511559,608.5571249714121,0.615200666943565,3.7252171737908832,0.37616396202799635,2.4336933324569574,2.189190999736666,1.7107330213645735,1.64046,6.54,8.15,13.36,0.1758931027762678,5.0,0.0,0.0,rollout,0,3,,,,,
A3C,145,,1757730649.2633028,,,,,,,,,,,,,,,,update,0,3,57.162084093418876,0.9689206656654712,4.521392492267078,58.09425846599053,10.023124981671572
A3C,145,21.0,1757730649.874346,606.1872499994934,0.610439540934749,4.088055970078457,0.22570842279843012,2.845556759357471,2.742640168927087,2.2488842874894925,-0.86402,2.14,2.22,2.7,0.4397327569406695,2.0,0.0,0.0,rollout,0,4,,,,,
A3C,145,22.0,1757730650.492157,611.9445000076666,0.6176280420040712,4.893372227888146,0.32248609503010106,2.50313741875307,2.382680894495896,1.8907506972990547,2.38814,2.92,3.12,4.56,0.10993318923516737,8.0,0.0,0.0,rollout,0,4,,,,,
A3C,145,23.0,1757730651.106661,608.7643750943244,0.6143472499679774,4.004741921211935,0.3780264297620955,2.663687428841601,2.406186647290518,1.9093612691634172,1.816289,4.71,5.79,9.37,0.1758931027762678,5.0,0.0,0.0,rollout,0,4,,,,,
A3C,145,24.0,1757730651.718665,606.186916003935,0.6118056669365615,4.618599492101069,0.373166559005591,2.8162999096436705,2.693360491128063,2.237071095648425,2.266452,3.29,3.52,4.89,0.125637930554477,7.0,0.0,0.0,rollout,0,4,,,,,
A3C,145,25.0,1757730652.335905,611.0787920188159,0.6170878749107942,4.813600731662865,0.38050051374782445,2.4824361146046336,2.315750344174549,2.1001977585146325,2.177383,3.88,4.39,5.31,0.14657758564688983,6.0,0.0,0.0,rollout,0,4,,,,,
A3C,145,,1757730652.3486059,,,,,,,,,,,,,,,,update,0,4,23.544085928458976,0.1628749628963034,3.6977308806054436,23.67690866674678,10.974916978739202
A3C,145,26.0,1757730652.963404,608.3638339769095,0.613645915989764,4.378008671624132,0.39155627757840217,2.703074125883426,2.5925001456297543,2.1702859396547907,2.044057,4.15,4.47,6.44,0.14657758564688983,6.0,0.0,0.0,rollout,0,5,,,,,
A3C,145,27.0,1757730653.580865,610.4112080065534,0.6172997920075431,3.7893295403971967,0.20873221985874724,3.112215493026298,2.715441420396327,2.2219116943737927,-0.430258,1.95,2.23,2.73,0.4397327569406695,2.0,0.0,0.0,rollout,0,5,,,,,
A3C,145,28.0,1757730654.1956139,607.5350830797106,0.614599333028309,5.001079945623637,0.24337986213420354,2.512358408858458,2.066712522558409,1.6476700774060284,2.432011,2.13,2.59,3.43,0.29315517129377966,3.0,0.0,0.0,rollout,0,5,,,,,
A3C,145,29.0,1757730654.813268,611.0521249938756,0.6174858330050483,4.405939595737381,0.29065616062267846,2.9958216435659706,2.555577039339305,2.057067755326719,2.424151,2.42,2.85,3.92,0.1758931027762678,5.0,0.0,0.0,rollout,0,5,,,,,
A3C,145,30.0,1757730655.429544,609.3582910252735,0.6161098750308156,4.11824332524139,0.37474466483814817,2.772933310721078,2.5597504927581736,2.175014691052154,2.019587,4.09,4.74,6.66,0.14657758564688983,6.0,0.0,0.0,rollout,0,5,,,,,
A3C,145,,1757730655.4420679,,,,,,,,,,,,,,,,update,0,5,38.100587113021355,0.29936841450305385,4.304054995781588,38.3649755812717,10.809583007358015
A3C,145,31.0,1757730656.0730188,624.107375042513,0.6300487499684095,4.174708349254594,0.20843986228793412,2.748242226895487,2.6193690098666305,2.1506078791483096,-3.363612,2.0,2.1,2.56,0.4397327569406695,2.0,0.0,0.0,rollout,0,6,,,,,
A3C,145,32.0,1757730656.696397,616.286417003721,0.6231937910197303,3.6143820695200883,0.23956321069882577,2.631758801282717,2.503640913142278,2.019753624340335,2.390464,2.78,2.94,4.09,0.09771839043125988,9.0,0.0,0.0,rollout,0,6,,,,,
A3C,145,33.0,1757730657.31841,614.3139170017093,0.6218464999692515,3.934523239500652,0.35938155849061143,2.8396863725291595,2.5780430276430706,2.1003252240725723,1.987184,3.94,4.71,7.23,0.125637930554477,7.0,0.0,0.0,rollout,0,6,,,,,
A3C,145,34.0,1757730657.934398,608.2862080074847,0.6158751249313354,3.9621387631875247,0.27122003301808506,2.69050046175555,2.5872472189460183,2.202071737605447,2.267254,2.81,2.94,3.72,0.10993318923516737,8.0,0.0,0.0,rollout,0,6,,,,,
A3C,145,35.0,1757730658.552174,609.4365409808233,0.6175947500159964,4.304562677663863,0.25525100390192146,2.385534016291988,2.2755751286387644,1.7923029901488217,2.4493,2.74,2.89,4.14,0.10993318923516737,8.0,0.0,0.0,rollout,0,6,,,,,
A3C,145,,1757730658.5637782,,,,,,,,,,,,,,,,update,0,6,18.80448123893715,0.09378065506873698,4.330847436074544,18.863064200042626,9.87120799254626
A3C,145,36.0,1757730659.182753,611.7368339328095,0.6183650000020862,4.7894595336408665,0.29049022175490535,2.2496956127552146,1.8879055593381004,1.5442228914393152,2.291759,3.01,3.94,5.8,0.0879465513881339,10.0,0.0,0.0,rollout,0,7,,,,,
A3C,145,37.0,1757730659.799343,607.996917096898,0.6164140410255641,4.576357911990596,0.31573305658400375,2.6777159605198904,2.4581799743975434,2.0629513595229754,2.367913,2.85,3.18,4.23,0.09771839043125988,9.0,0.0,0.0,rollout,0,7,,,,,
A3C,145,38.0,1757730660.416854,607.9645419958979,0.6173153331037611,4.5429541802987,0.3098107072569831,2.7144862440430724,2.4982218761186026,2.13531004860771,2.330161,2.77,3.06,3.9,0.10993318923516737,8.0,0.0,0.0,rollout,0,7,,,,,
A3C,145,39.0,1757730661.035729,610.0249579176307,0.6187214170349762,4.750235664510739,0.3849843341926289,2.430097782544245,2.1145421306072922,1.7586080944290414,1.932551,4.2,5.51,8.14,0.125637930554477,7.0,0.0,0.0,rollout,0,7,,,,,
A3C,145,40.0,1757730661.653881,608.8503750506788,0.617975665954873,4.258787198793115,0.31074787214702776,2.8634714153053267,2.718314823393517,2.241654239412716,2.342387,2.81,2.99,4.03,0.09771839043125988,9.0,0.0,0.0,rollout,0,7,,,,,
A3C,145,,1757730661.6654232,,,,,,,,,,,,,,,,update,0,7,16.044678408914077,0.06206930200796052,4.190890452417966,16.072687476347838,9.783957968465984
A3C,145,41.0,1757730662.2832499,608.3244580077007,0.6166516660014167,4.717603572020666,0.39484267039103427,2.6777612713466183,2.530133115813232,2.1990217789813826,2.166515,3.76,4.14,5.43,0.125637930554477,7.0,0.0,0.0,rollout,0,8,,,,,
A3C,145,42.0,1757730662.902669,609.9236250156537,0.6192556250607595,4.369021195300251,0.33504767307040023,2.953072546999243,2.6908270116993447,2.2151088091499815,2.341511,2.87,3.25,4.5,0.09771839043125988,9.0,0.0,0.0,rollout,0,8,,,,,
A3C,145,43.0,1757730663.5237372,610.9084580093622,0.6208842090563849,4.180755822269212,0.261904135897775,2.3887502445887514,2.251198732371787,1.994130960049375,2.297483,2.91,3.14,3.79,0.09771839043125988,9.0,0.0,0.0,rollout,0,8,,,,,
A3C,145,44.0,1757730664.142516,608.8568329578266,0.6185804170090705,4.279887013204241,0.32363425883852287,2.71221787213536,2.461717757469635,1.9891776816464384,2.252064,3.15,3.65,5.42,0.10993318923516737,8.0,0.0,0.0,rollout,0,8,,,,,
A3C,145,45.0,1757730664.761395,608.6708339862525,0.6187149580800906,4.654618106801318,0.22089495077224164,2.6382155292065956,2.385691553363796,2.1695313938734637,-7.988041,1.98,2.19,2.41,0.4397327569406695,2.0,0.0,0.0,rollout,0,8,,,,,
A3C,145,,1757730664.773462,,,,,,,,,,,,,,,,update,0,8,58.48459233392541,0.6575203858991092,4.293634241754103,59.10721746519777,10.388290975242853
A3C,145,46.0,1757730665.388486,605.1195829641074,0.614388499991037,5.110689190153606,0.20830951049906532,2.6960625988545583,2.595041606772428,2.0988184320163157,-25.401042,1.66,1.73,2.14,1.0,1.0,inf,1.0,rollout,0,9,,,,,
A3C,145,47.0,1757730666.007327,608.2913749851286,0.618679792038165,5.4895538958889,0.20003904994093638,2.849079316824907,2.7490768347250363,2.2494952245311683,-102.711651,1.41,1.46,1.78,1.0,1.0,inf,1.0,rollout,0,9,,,,,
A3C,145,48.0,1757730666.624625,606.1492499429733,0.6171073749428615,5.499999999999993,0.20000000000193097,2.849951368176598,2.749951368176598,2.2499999999999987,-104.392163,1.4,1.45,1.78,1.0,1.0,inf,1.0,rollout,0,9,,,,,
A3C,145,49.0,1757730667.245379,609.1397500131279,0.6205679579870775,5.5,0.2000000000013034,2.849999999999999,2.749999999999999,2.249999999999999,-104.392912,1.4,1.45,1.78,1.0,1.0,inf,1.0,rollout,0,9,,,,,
A3C,145,50.0,1757730667.8644621,607.046207995154,0.6188936670077965,5.499999999999972,0.20000000000165796,2.849999999999999,2.749999999999999,2.249999999999999,-104.392912,1.4,1.45,1.78,1.0,1.0,inf,1.0,rollout,0,9,,,,,
A3C,145,,1757730667.8763058,,,,,,,,,,,,,,,,update,0,9,3103557788.3946867,11.484213982444624,3.283512572157447,3103557799.852215,10.114166885614395
A3C,145,51.0,1757730668.4969978,609.4140000641346,0.6200951249338686,5.5,0.20000000000159399,2.849999999999999,2.749999999999999,2.249999999999999,-104.392912,1.4,1.45,1.78,1.0,1.0,inf,1.0,rollout,0,10,,,,,
A3C,145,52.0,1757730669.11495,604.5724590076134,0.6177822920726612,5.499999999998909,0.20000000000157253,2.8431493741775955,2.7431493741775954,2.249999999999999,-104.288496,1.41,1.46,1.78,0.29315517129377966,3.0,0.0,0.0,rollout,0,10,,,,,
A3C,145,53.0,1757730669.733995,606.514708022587,0.6188927500043064,5.5,0.20000000000162238,2.850000000000374,2.749999999999999,2.249999999999999,-104.392912,1.4,1.45,1.78,1.0,1.0,inf,1.0,rollout,0,10,,,,,
A3C,145,54.0,1757730670.359714,612.0046249125153,0.6255745000671595,5.499999999999449,0.20000000000158652,3.2499975063866486,2.7499999999966365,2.249999999999999,-104.981091,1.23,1.45,1.78,1.0,1.0,inf,1.0,rollout,0,10,,,,,
A3C,145,55.0,1757730670.9771452,603.8173340493813,0.6172384169185534,5.499999999999437,0.20000000000121376,2.8499999999999996,2.7499999999999996,2.2499999999999996,-104.392912,1.4,1.45,1.78,0.4397327569406695,2.0,0.0,0.0,rollout,0,10,,,,,
A3C,145,,1757730670.99,,,,,,,,,,,,,,,,update,0,10,4265221391.371788,2.7638807606793487,1.637177645297114,4265221394.122363,11.001375038176775
A3C,145,56.0,1757730671.6106958,607.4107500026003,0.6200622090836987,5.499999999999972,0.20000000000230567,2.8500000001884542,2.749999999999999,2.249999999999999,-104.392912,1.4,1.45,1.78,0.4397327569406695,2.0,0.0,0.0,rollout,0,11,,,,,
A3C,145,57.0,1757730672.232547,607.8290001023561,0.6216651250142604,5.499999999999833,0.20000000000164053,2.85000000000002,2.749999999999999,2.249999999999999,-104.392912,1.4,1.45,1.78,0.4397327569406695,2.0,0.0,0.0,rollout,0,11,,,,,
A3C,145,58.0,1757730672.85658,608.6392079014331,0.6238657080102712,5.4999999999779705,0.20000000000190424,2.850000000004057,2.7499999999999565,2.249999999999999,-104.392912,1.4,1.45,1.78,0.4397327569406695,2.0,0.0,0.0,rollout,0,11,,,,,
A3C,145,59.0,1757730673.479614,608.1844579894096,0.6228466669563204,5.499999999984203,0.2000000000016412,2.8500000000000085,2.749999999999999,2.249999999999999,-104.392912,1.4,1.45,1.78,0.4397327569406695,2.0,0.0,0.0,rollout,0,11,,,,,
A3C,145,60.0,1757730674.104609,608.9807499665767,0.6248241250868887,5.499999999999866,0.20000000000180695,2.849999999999999,2.749999999999999,2.249999999999999,-104.392912,1.4,1.45,1.78,0.4397327569406695,2.0,0.0,0.0,rollout,0,11,,,,,
A3C,145,,1757730674.1163032,,,,,,,,,,,,,,,,update,0,11,1512432661.6123946,0.9508247166175814,2.00103239040821,1512432662.5469565,9.954291977919638
A3C,145,61.0,1757730674.7405498,608.3876669872552,0.6231459160335362,5.4999999999994,0.20000000000224355,2.849999999999999,2.749999999999999,2.249999999999999,-104.392912,1.4,1.45,1.78,0.4397327569406695,2.0,0.0,0.0,rollout,0,12,,,,,
A3C,145,62.0,1757730675.3662488,609.8815419245511,0.6254932079464197,5.499999999999945,0.20000000000189444,2.8499999972496295,2.7499999972496294,2.249999999999999,-104.392912,1.4,1.45,1.78,0.4397327569406695,2.0,0.0,0.0,rollout,0,12,,,,,
A3C,145,63.0,1757730675.992222,608.5188750876114,0.625793082988821,5.499999999999551,0.20000000000217533,2.8490376251675418,2.7490376192277037,2.249999999999999,-104.378111,1.4,1.45,1.78,0.21986637847033474,4.0,0.0,0.0,rollout,0,12,,,,,
A3C,145,64.0,1757730676.616002,606.2034999486059,0.6235915829893202,5.499999999999537,0.20000000000213553,3.2499935168631957,2.749999999999999,2.249999999999999,-104.981078,1.23,1.45,1.78,0.4397327569406695,2.0,0.0,0.0,rollout,0,12,,,,,
A3C,145,65.0,1757730677.239896,605.817582923919,0.623645499930717,5.499999999999737,0.20000000000183465,2.8499999999999996,2.749999999999999,2.249999999999999,-104.392912,1.4,1.45,1.78,0.29315517129377966,3.0,0.0,0.0,rollout,0,12,,,,,
A3C,145,,1757730677.253089,,,,,,,,,,,,,,,,update,0,12,673670407.7509738,0.5949572214895008,2.3795534070991806,673670408.326592,11.363834026269615
A3C,145,66.0,1757730677.877267,606.1989159788936,0.62354887498077,5.5,0.20000000000252685,2.849999999999999,2.749999999999999,2.249999999999999,-104.392912,1.4,1.45,1.78,0.29315517129377966,3.0,0.0,0.0,rollout,0,13,,,,,
A3C,145,67.0,1757730678.503285,607.2491670493037,0.6258533750660717,5.499999999999959,0.20000000000206014,2.850000000184136,2.749999999999999,2.249999999999999,-104.392912,1.4,1.45,1.78,0.29315517129377966,3.0,0.0,0.0,rollout,0,13,,,,,
A3C,145,68.0,1757730679.127506,604.9821249907836,0.6240644589997828,5.4999999999999964,0.2000000000022724,2.8520120217321128,2.7302215419676497,2.249999999999999,-104.098127,1.4,1.46,1.78,0.14657758564688983,6.0,0.0,0.0,rollout,0,13,,,,,
A3C,145,69.0,1757730679.7568388,609.6103750169277,0.6291816249722615,5.4999999999994005,0.20000000000179508,2.849999999999999,2.749999999999999,2.249999999999999,-104.392912,1.4,1.45,1.78,0.29315517129377966,3.0,0.0,0.0,rollout,0,13,,,,,
A3C,145,70.0,1757730680.383383,605.1156249595806,0.6263486250536516,5.4999999999999325,0.20000000000197035,3.2499999999999973,2.749999999999999,2.249999999999999,-104.9811,1.23,1.45,1.78,1.0,1.0,inf,1.0,rollout,0,13,,,,,
A3C,145,,1757730680.395335,,,,,,,,,,,,,,,,update,0,13,564403718.9982022,1.07197907478603,2.769136084091329,564403720.047676,9.974458022043109
A3C,145,71.0,1757730681.0197382,604.4550839578733,0.623811790952459,5.499999999999936,0.20000000000237403,2.849999999999999,2.749999999999999,2.249999999999999,-104.392912,1.4,1.45,1.78,0.21986637847033474,4.0,0.0,0.0,rollout,0,14,,,,,
A3C,145,72.0,1757730681.648939,607.5040419818833,0.629035959020257,5.499999999999991,0.20000000000284673,2.849999907775916,2.749999907775916,2.249999999999999,-104.39291,1.4,1.45,1.78,0.1758931027762678,5.0,0.0,0.0,rollout,0,14,,,,,
A3C,145,73.0,1757730682.294493,621.7947920085862,0.6453603329136968,5.499999999999996,0.20000000000275472,3.249989028562111,2.749999999999999,2.249999999999999,-104.981063,1.23,1.45,1.78,0.21986637847033474,4.0,0.0,0.0,rollout,0,14,,,,,
A3C,145,74.0,1757730683.004541,686.1247500637546,0.7098479169653729,5.5,0.20000000000239676,2.4500000993128386,2.3500000993128385,2.249999999999999,-101.166645,1.63,1.7,1.78,0.079951410352849,11.0,0.0,0.0,rollout,0,14,,,,,
A3C,145,75.0,1757730683.63603,608.1144590862095,0.6312937920447439,5.49999999999503,0.2000000000058741,2.4500003469097367,2.350000346908898,2.2499999999999973,-101.166646,1.63,1.7,1.78,0.079951410352849,11.0,0.0,0.0,rollout,0,14,,,,,
A3C,145,,1757730683.659103,,,,,,,,,,,,,,,,update,0,14,55470072.05211611,0.04709658035972568,3.1666896903604846,55470072.07347635,20.929666934534907
A3C,145,76.0,1757730684.296961,614.2989170039073,0.6371099160751328,5.499999999966852,0.20000000000585438,2.850004361461414,2.7499999999999973,2.2499999999999973,-104.392912,1.4,1.45,1.78,0.1758931027762678,5.0,0.0,0.0,rollout,0,15,,,,,
A3C,145,77.0,1757730684.927965,605.5645839078352,0.6307997499825433,5.499999999999981,0.2000000000035051,2.849999999999999,2.749999999999999,2.249999999999999,-104.392912,1.4,1.45,1.78,0.1758931027762678,5.0,0.0,0.0,rollout,0,15,,,,,
A3C,145,78.0,1757730685.561931,609.5210409257561,0.6336923339404166,5.5,0.2000000000028298,2.4654441410671355,2.3654441410671354,2.249999999999999,-101.209046,1.62,1.69,1.78,0.079951410352849,11.0,0.0,0.0,rollout,0,15,,,,,
A3C,145,79.0,1757730686.1933608,606.19008296635,0.6312459169421345,5.499999999979748,0.20000000000479423,2.8499999999999974,2.7499999999999973,2.2499999999999973,-104.392912,1.4,1.45,1.78,0.1758931027762678,5.0,0.0,0.0,rollout,0,15,,,,,
A3C,145,80.0,1757730686.825493,605.899375048466,0.6319732079282403,5.4999999999999885,0.20000000000296797,2.849999999999993,2.749999999999993,2.249999999999999,-104.392912,1.4,1.45,1.78,0.1758931027762678,5.0,0.0,0.0,rollout,0,15,,,,,
A3C,145,,1757730686.837961,,,,,,,,,,,,,,,,update,0,15,49777892.52280778,0.12127514349033311,3.5542191389594118,49777892.61519704,10.709999944083393
A3C,145,81.0,1757730687.469214,605.6598330615088,0.6306432919809595,5.499999999999991,0.20000000000309692,2.849999999999999,2.749999999999999,2.249999999999999,-104.392912,1.4,1.45,1.78,0.1758931027762678,5.0,0.0,0.0,rollout,0,16,,,,,
A3C,145,82.0,1757730688.10539,609.2874170280993,0.6359537920216098,5.499999999828578,0.20000000000380436,2.8499999999853434,2.7499999999853433,2.249999999999999,-104.392912,1.4,1.45,1.78,0.1758931027762678,5.0,0.0,0.0,rollout,0,16,,,,,
A3C,145,83.0,1757730688.741353,608.5009999806061,0.6357825410086662,5.499999999999998,0.2000000000035842,2.85000000000148,2.749999999999999,2.249999999999999,-104.392912,1.4,1.45,1.78,0.1758931027762678,5.0,0.0,0.0,rollout,0,16,,,,,
A3C,145,84.0,1757730689.3757179,606.9585420191288,0.6341755000175908,5.499999999999991,0.2000000000032861,2.8501805799952225,2.7499999980239274,2.249999999999999,-104.392925,1.4,1.45,1.78,0.1758931027762678,5.0,0.0,0.0,rollout,0,16,,,,,
A3C,145,85.0,1757730690.012626,608.1569170346484,0.6367494580335915,5.499999999999623,0.20000000000223137,2.84999099483249,2.7499909945280687,2.249999999999999,-104.392773,1.4,1.45,1.78,0.10993318923516737,8.0,0.0,0.0,rollout,0,16,,,,,
A3C,145,,1757730690.0247738,,,,,,,,,,,,,,,,update,0,16,36141858.67553655,0.10079835093588849,3.787352284417409,36141858.745554306,10.248832986690104
A3C,145,86.0,1757730690.6599622,606.4825420035049,0.6346109999576584,5.499999999999141,0.20000000000314286,2.849999999999999,2.749999999999999,2.249999999999999,-104.392912,1.4,1.45,1.78,0.14657758564688983,6.0,0.0,0.0,rollout,0,17,,,,,
A3C,145,87.0,1757730691.2982578,608.1497090635821,0.6381400000536814,5.5,0.20000000000435345,2.849999999999955,2.7499999999999383,2.249999999999999,-104.392912,1.4,1.45,1.78,0.14657758564688983,6.0,0.0,0.0,rollout,0,17,,,,,
A3C,145,88.0,1757730691.93598,607.0513329468668,0.6375385839492083,5.4999999999998455,0.20000000000316515,2.8500000000000165,2.749999999999999,2.249999999999999,-104.392912,1.4,1.45,1.78,0.14657758564688983,6.0,0.0,0.0,rollout,0,17,,,,,
A3C,145,89.0,1757730692.576896,608.4192920243368,0.6407407500082627,5.4999999999939995,0.20000000000311344,2.8499999999994494,2.7499999999994493,2.249999999999999,-104.392912,1.4,1.45,1.78,0.14657758564688983,6.0,0.0,0.0,rollout,0,17,,,,,
A3C,145,90.0,1757730693.2144482,605.0520420540124,0.6373588750138879,5.499999999999989,0.2000000000037811,2.850000000682165,2.749999999999999,2.249999999999999,-104.392912,1.4,1.45,1.78,0.14657758564688983,6.0,0.0,0.0,rollout,0,17,,,,,
A3C,145,,1757730693.226429,,,,,,,,,,,,,,,,update,0,17,22692950.248873547,0.0840454336895175,4.072572958823706,22692950.299820334,10.019624955020845
A3C,145,91.0,1757730693.866969,607.4812499573454,0.639931249897927,5.49999999999999,0.20000000000414003,2.8500033947998653,2.3500033947998653,2.249999999999999,-100.976249,1.4,1.7,1.78,0.07328879282344491,12.0,0.0,0.0,rollout,0,18,,,,,
A3C,145,92.0,1757730694.5058858,605.5150420870632,0.6387105419998989,5.499999999999778,0.20000000000949705,3.249926296637075,2.7499999999999973,2.2499999999999973,-104.980849,1.23,1.45,1.78,0.1758931027762678,5.0,0.0,0.0,rollout,0,18,,,,,
A3C,145,93.0,1757730695.146215,606.8088749889284,0.6400840419810265,5.499999999999861,0.20000000000590426,2.849979701847832,2.749979701847832,2.249999999999999,-104.392599,1.4,1.45,1.78,0.0879465513881339,10.0,0.0,0.0,rollout,0,18,,,,,
A3C,145,94.0,1757730695.78778,606.976917013526,0.6414027909049764,5.49999999999987,0.20000000000348103,2.4500000000254825,2.3500000000254824,2.249999999999999,-101.166645,1.63,1.7,1.78,0.0517332655224317,17.0,0.0,0.0,rollout,0,18,,,,,
A3C,145,95.0,1757730696.43156,608.5222089895979,0.643602707888931,5.499999999998702,0.2000000000105765,2.8499999999999974,2.7499999999999973,2.2499999999999973,-104.392912,1.4,1.45,1.78,0.125637930554477,7.0,0.0,0.0,rollout,0,18,,,,,
A3C,145,,1757730696.444675,,,,,,,,,,,,,,,,update,0,18,9783317.106649874,0.05053470625105943,4.402414550745941,9783317.121405246,11.196292005479336
A3C,145,96.0,1757730697.09005,609.6039999974892,0.6447539159562439,5.5,0.2000000000039167,2.7517899898746445,2.350000000000341,2.249999999999999,-100.9885,1.45,1.7,1.78,0.05863103425875593,15.0,0.0,0.0,rollout,0,19,,,,,
A3C,145,97.0,1757730697.735324,607.6076249592006,0.6450839589815587,5.499999999999926,0.200000000004777,2.850001688476022,2.7499999999999973,2.2499999999999973,-104.392912,1.4,1.45,1.78,0.125637930554477,7.0,0.0,0.0,rollout,0,19,,,,,
