algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,97,14,1757782281.0573928,5.5059609999880195,5476.217707968317,3.01140539661105,0.3271818791581781,2.3229954342477885,1.8229983894337138,1.72125319312391,1.542869,8.38,13.62,15.28,0.9253514535564334,1,0.6726227265650357,0.6967812811991045,interaction,,,,,,
SAC,97,15,1757782286.609662,5.552489583031274,5523.271417012438,3.0010412333946554,0.2787665524501009,2.848569022277334,2.349086853807535,1.9486847671024927,1.869612,4.04,5.89,8.71,0.8512493238903707,1,0.38205966384348145,0.3957820804343878,interaction,,,,,,
SAC,97,16,1757782292.2254121,5.615909332991578,5501.60662503913,3.2740227504134127,0.23800030966658345,1.9401669747200274,1.4914543268743012,1.1023104598910447,1.703028,5.26,9.11,16.68,0.8446487896270137,1,0.3561782018692796,0.3689710353693701,interaction,18.82099950557106,4.956493966366147,0.9999849811479765,84.09370796289295,21.11385716851288,16.52814184262924
SAC,97,17,1757782297.780983,5.555687749991193,5483.218541019596,3.032694461657372,0.32644602239761866,2.270942194747235,1.7711560779894953,1.2774510890474677,1.463,8.61,14.16,27.22,1.0,1,inf,1.0,interaction,12.155269181482852,4.373768926282895,0.9999727243657685,43.40554203372449,13.735679411603869,10.574858951361836
SAC,97,18,1757782303.382074,5.600609457935207,5521.880625048652,3.034085874855678,0.3246170248668395,2.232523122335292,1.7326280633476288,1.4469160199499123,1.49378,8.8,14.62,20.97,0.9999999999997203,1,0.880163143794946,0.9999999999988639,interaction,20.393205948374856,3.8177949140385166,0.9999597734193828,45.63579196110368,23.099815897331226,17.686595999418483
SAC,97,19,1757782308.966017,5.584005374927074,5512.268916005269,3.0440367663563537,0.34263105898203866,2.137680548327091,1.6384181315308486,1.2876130184754258,1.415282,10.63,18.1,29.3,1.0,1,inf,1.0,interaction,6.455247095724378,3.778247261742556,0.9999461380583553,41.05908307246864,6.806370141512632,6.104124049936123
SAC,97,20,1757782314.535265,5.569296583998948,5493.592874961905,3.026732057266952,0.3284755347026383,2.0998710346342295,1.599925849413113,1.4925807883963265,1.472703,10.24,17.64,20.27,0.9457265435953593,1,0.5767677579987099,0.7795438933515939,interaction,7.574285389860714,0.4974557476131451,0.9999335008396397,42.98633290454745,9.2466660729336,5.901904706787829
SAC,97,21,1757782320.1330738,5.5978542499942705,5528.474749997258,3.05355726763811,0.34374396829098597,2.2514001135946025,1.7515000128207063,1.5729556089635894,1.481675,9.58,15.84,19.64,0.9379388404665648,1,0.6188052142970649,0.7479106268297874,interaction,7.701969177746401,1.5994009697205422,0.9999200805682928,40.59841705020517,7.140278935123459,8.263659420369343
SAC,97,22,1757782325.700955,5.567917208070867,5499.032083898783,3.012406832463335,0.2285347035269617,2.1655335197784313,1.6657437327498976,1.3269395227944156,1.766514,4.61,7.95,12.53,0.37690643450580713,2,0.0,0.0,interaction,6.743640612583351,2.1099966756413004,0.9999061376440508,40.49250006210059,5.8923509591826715,7.594930265984031
SAC,97,23,1757782331.339479,5.638539499952458,5556.417749961838,3.611135780839582,0.31715678508400613,2.2897010280582593,1.8618563780924753,1.6895438095032813,1.742475,5.52,8.53,10.36,0.8436879070734683,1,0.3020494162141034,0.3650679777656375,interaction,7.73202954355923,0.29022927649130575,0.999891785947108,50.11337506584823,5.925005105875369,9.539053981243091
SAC,97,24,1757782336.902337,5.562886958010495,5488.267207983881,3.311871801750551,0.37974644912132105,1.0529211427528307,0.6790982975575457,0.5731881579749628,1.131322,45.44,109.23,153.47,1.0,1,inf,1.0,interaction,34.77502919371465,-0.822095344543646,0.9998770996809729,40.1857920223847,33.725403319189596,35.82465506823971
SAC,97,25,1757782342.4706602,5.568345000036061,5492.212708923034,3.0003742580432022,0.20205411833515974,1.9805280023471052,1.4805280023478509,1.3609055779108163,1.885279,4.36,7.93,9.39,0.37690643450580713,2,0.0,0.0,interaction,24.838114177650368,2.027517475732852,0.9998623514512097,43.162208981812,23.174578069036926,26.50165028626381
SAC,97,26,1757782348.041484,5.570848583942279,5499.919416964985,4.625563616469493,0.2461580849639737,1.8996960515069898,1.508484538254384,1.0805837862295498,2.112439,3.17,4.67,9.3,1.0,1,inf,1.0,interaction,20.8088025426266,-1.6088661211555217,0.9998472813067963,40.204333956353366,19.677730168020798,21.9398749172324
SAC,97,27,1757782353.588628,5.547169250086881,5477.478750050068,3.32171782330429,0.22468275671520743,1.2424569867620714,0.9929667624073926,0.536153759689227,1.469872,11.36,17.79,60.96,0.37690643450580713,2,0.0,0.0,interaction,8.407285856847931,0.19399597478353536,0.9998320686934575,40.73779203463346,7.2791580538474,9.535413659848464
SAC,97,28,1757782359.156281,5.567657000035979,5487.195916939527,5.497526768221939,0.30750280398207636,1.0811800215560927,0.7445361085960293,0.5467192676097599,1.571978,10.26,21.64,40.11,0.25127095633720475,3,0.0,0.0,interaction,19.57471193310002,-1.1430923130765738,0.9998166369628045,47.964417026378214,19.348174100949592,19.801249765250443
SAC,97,29,1757782364.7437189,5.587461916031316,5514.980125008151,5.127467968154042,0.20058453257904282,1.687788485384507,1.5097709803079813,1.0505337227192586,2.856557,2.55,2.87,5.19,1.0,1,inf,1.0,interaction,10.42174925817761,-1.7381897286436598,0.9998009847100542,41.174500016495585,10.127425991090186,10.716072525265034
SAC,97,30,1757782370.338202,5.59448654204607,5506.661333027296,4.068619222049964,0.3007277667040061,1.0516851095793949,0.9399130962043544,0.8253894556709919,1.454969,18.94,23.71,30.74,0.37690643450580713,2,0.0,0.0,interaction,12.40643006006766,-1.1105103838319876,0.999785242891892,50.46495806891471,12.691547990882208,12.121312129253113
SAC,97,31,1757782376.035742,5.697544291964732,5610.903750057332,5.486912304758995,0.23506012556704053,2.1967729451688514,1.7763502341722897,1.4730794986058167,2.454818,2.15,2.65,3.35,1.0,1,inf,1.0,interaction,7.650718041116608,-0.6362302101008498,0.9997695125072636,50.88600004091859,8.063217177042928,7.238218905190289
SAC,97,32,1757782381.625458,5.589731291984208,5510.775375063531,5.229284316187505,0.32635916110725127,1.453082340161091,1.3400698182101998,0.9954569188005102,1.74157,7.04,8.31,15.07,0.37690643450580713,2,0.0,0.0,interaction,14.840373879590924,-2.5231038622476247,0.9997535693930091,43.96016709506512,15.354817535204145,14.325930223977704
SAC,97,33,1757782387.1781151,5.552670374978334,5476.3808329589665,5.214000222014807,0.22810402866925028,2.633333057277126,2.1628190033559163,1.7950352263437102,-0.77511,1.83,2.23,2.68,1.0,1,inf,1.0,interaction,6.498599880965895,-2.8178937259476244,0.9997374700928461,44.869708945043385,6.478569481140543,6.518630280791248
SAC,97,34,1757782392.7624729,5.584377916995436,5510.551542043686,5.4090642803545546,0.22813483257895983,1.148703400117391,0.9859116922240158,0.5827630490127136,2.083299,5.05,6.98,20.09,0.25127095633720475,3,0.0,0.0,interaction,7.538273781455274,-2.7871195924887924,0.9997212735501974,41.391959064640105,7.523752262184537,7.552795300726011
SAC,97,35,1757782398.332761,5.5703090419992805,5495.790375047363,5.2981900086871425,0.3561639362782512,1.189024577126518,1.0065033779115393,0.8221674197642211,1.550866,12.25,17.11,25.63,0.25127095633720475,3,0.0,0.0,interaction,6.732764280384153,-2.8220701790850393,0.9997049625189948,42.21791692543775,7.650325620576704,5.8152029401916
SAC,97,36,1757782403.901824,5.5690656249644235,5485.86208303459,5.497866748422518,0.25384563933525134,2.6619296132688377,2.5079181469629184,2.0782164263673937,-6.355287,1.91,2.03,2.45,1.0,1,inf,1.0,interaction,4.128566481159067,-2.9712178610684434,0.9996885876326991,50.621416070498526,4.956544117456367,3.3005888448617675
SAC,97,37,1757782409.544641,5.64283904095646,5568.729249993339,5.396252777118471,0.3999103814884897,2.757325506232489,2.347865958175345,2.1302664628180397,2.314045,3.0,3.82,4.55,0.37690643450580713,2,0.0,0.0,interaction,7.626954534679259,-3.410946110290694,0.9996721805979036,41.169791016727686,7.12496887941175,8.128940189946768
SAC,97,38,1757782415.115927,5.571302000083961,5498.305833083577,4.033996773731442,0.20327490151482147,2.2842744334136516,2.0362297179357474,1.6695940480080214,2.396215,2.43,2.72,3.55,0.37690643450580713,2,0.0,0.0,interaction,3.308959600505923,-3.5059666595453653,0.9996556800503342,41.66529199574143,3.9341170464488537,2.683802154562992
SAC,97,39,1757782420.746113,5.6302076251013204,5556.721874978393,5.458076669281187,0.38239490840122364,1.9644661870498201,1.6034940789386165,1.456581482923342,1.888971,4.77,7.3,8.87,0.25127095633720475,3,0.0,0.0,interaction,8.629592350620893,-3.5760298013334983,0.9996392288842398,42.45733399875462,7.456490344475251,9.802694356766537
SAC,97,40,1757782426.307015,5.560918666073121,5482.25087497849,4.578457992067426,0.2914181196655898,2.4276865577803544,2.294141408503828,1.8183890768041937,2.399421,2.91,3.13,4.6,0.25127095633720475,3,0.0,0.0,interaction,8.146402566450785,-3.0093239486639085,0.9996229299341078,43.14187495037913,7.07502229851468,9.217782834386892
SAC,97,41,1757782431.865381,5.558387750061229,5486.3030419219285,3.2673627388391733,0.2847209150681052,1.364880103238908,0.9755257285699752,0.5714470842183681,1.330338,15.63,30.59,89.07,0.37690643450580713,2,0.0,0.0,interaction,7.429119457979105,-3.1702414806091914,0.9996067358265381,40.981915895827115,6.705859545070674,8.152379370887536
SAC,97,42,1757782437.45593,5.590561707969755,5516.7504999553785,5.489401809902858,0.3999959517366351,1.3474894072221248,1.2459894117278025,0.7680891574266892,1.514363,11.21,13.11,34.5,0.37690643450580713,2,0.0,0.0,interaction,10.021178571235243,-3.5990414887015985,0.999590648022017,41.390332975424826,9.208991198377776,10.833365944092709
SAC,97,43,1757782443.028079,5.57216858305037,5494.534083059989,5.085222150416698,0.33046571150453935,1.2887121062000964,1.1831885905146655,0.80480053915666,1.605248,9.75,11.56,25.0,0.25127095633720475,3,0.0,0.0,interaction,4.188139002195103,-3.97655045988584,0.9995744093166127,42.63916704803705,4.350639658215961,4.0256383461742455
SAC,97,44,1757782448.5922592,5.564197542029433,5485.462958924472,5.222521096420963,0.22742258844025873,2.874023025687043,2.5493998746283713,2.1571694542930024,-17.787158,1.67,1.88,2.22,1.0,1,inf,1.0,interaction,3.5103907457245684,-4.297827234627844,0.9995580330077567,42.81441692728549,3.8124581994187494,3.2083232920303875
SAC,97,45,1757782454.165985,5.573744749999605,5496.650957968086,3.1204606512020585,0.39973128510918043,1.8709423432384067,1.378281884941682,1.27294958804032,1.301599,17.98,33.11,38.81,0.25127095633720475,3,0.0,0.0,interaction,4.927594672615562,-3.937428187807082,0.9995416602704842,42.56791702937335,4.919270812683974,4.93591853254715
SAC,97,46,1757782459.716161,5.550197833916172,5471.466875053011,3.0327277957081726,0.2344880425561921,1.7106175308994254,1.429619261088417,1.181692862268201,1.631281,7.83,11.21,16.42,0.25127095633720475,3,0.0,0.0,interaction,2.962499717095593,-4.167599043610622,0.9995251503047295,43.63287496380508,3.0656124095830752,2.85938702460811
SAC,97,47,1757782465.3072839,5.591118082986213,5497.642999980599,4.946805264936586,0.31947117116510765,1.6915796854330263,1.4345175242352428,1.2344377798710295,1.834676,5.47,7.76,10.49,0.18845321725290357,4,0.0,0.0,interaction,3.9922368944156683,-3.8792007423813826,0.9995086511056578,55.48699991777539,4.223712764943407,3.7607610238879294
SAC,97,48,1757782471.083951,5.776666832971387,5648.049750016071,3.5007501361542013,0.22042480510954487,0.8404296254803185,0.7279165515282431,0.5511510321643205,1.439384,21.52,28.69,50.0,0.18845321725290357,4,0.0,0.0,interaction,3.112107597910807,-3.1311124539078112,0.9994922092679515,71.06275006663054,3.162538515043191,3.0616766807784233
SAC,97,49,1757782476.6987379,5.614784875069745,5518.532334011979,3.517090870381443,0.2774046340765022,1.4064695980651356,0.9197127959474951,0.6040969127170643,1.394779,12.06,28.2,65.29,0.25127095633720475,3,0.0,0.0,interaction,5.2204414689240615,-3.789748443673432,0.9994757195904751,49.85587496776134,5.329897876930828,5.110985060917294
SAC,97,50,1757782482.354122,5.655385124962777,5563.34420805797,3.9419823742262263,0.23967309160652572,2.5882839100941766,2.16276583974995,1.6631536009878762,2.435841,2.59,3.19,5.0,0.18845321725290357,4,0.0,0.0,interaction,3.8105068632344072,-4.200380453192483,0.9994591554549853,48.18604211322963,3.7499371876858874,3.871076538782927
SAC,97,51,1757782487.941531,5.587430958985351,5509.362249984406,3.6018055236753526,0.21541329561174127,1.4498609051220286,1.0598022984374622,0.841053519343273,1.701468,6.45,12.21,19.39,0.18845321725290357,4,0.0,0.0,interaction,4.24476106364585,-4.597438583988014,0.9994425367977213,40.75812501832843,4.239563259745285,4.249958867546415
SAC,97,52,1757782493.5392482,5.597720500081778,5504.23745799344,3.9267710952408885,0.2809893261975469,1.0361600775522262,0.8427666839103594,0.6117281282257098,1.409479,18.29,27.64,52.42,0.25127095633720475,3,0.0,0.0,interaction,3.69347014930206,-4.362618060425417,0.9994258385544579,49.32929098140448,3.7252626325040374,3.6616776661000827
SAC,97,53,1757782499.1877482,5.648521541967057,5564.636958064511,5.4782692194692775,0.20965958540117163,1.902646590328609,1.4038372882799164,1.0686903971270754,2.946495,2.21,3.06,4.81,0.18845321725290357,4,0.0,0.0,interaction,3.1800411625023783,-3.8899951428514705,0.9994091720827405,42.447792016901076,3.088074215423343,3.2720081095814137
SAC,97,54,1757782504.8455832,5.657785375020467,5569.220166071318,4.700772863394205,0.2772499606986178,0.8462007723020437,0.6773300824048603,0.5428672213118286,1.481346,18.63,29.07,45.23,0.18845321725290357,4,0.0,0.0,interaction,5.422413226666012,-4.058871479931883,0.9993925734520211,47.65979200601578,5.790089033286295,5.054737420045729
SAC,97,55,1757782510.500575,5.65497775003314,5564.527290989645,5.320440132622691,0.2609158364090636,1.396917807429298,1.0891091163749438,0.9539074503436811,2.023717,4.62,7.77,10.13,0.18845321725290357,4,0.0,0.0,interaction,5.334717088977165,-4.297667843093606,0.9993759769039753,49.606625107117,5.727734907392735,4.941699270561594
SAC,97,56,1757782516.1160388,5.615486209047958,5527.477000025101,5.01876142655457,0.27872005148953866,1.1191363519171673,0.8905283275178001,0.6512175834803007,1.64216,9.44,14.91,27.88,0.18845321725290357,4,0.0,0.0,interaction,3.068656094181323,-4.445302830359283,0.9993593066392318,43.972959043458104,3.0126366910325024,3.124675497330143
SAC,97,57,1757782521.6815412,5.565486958017573,5476.4972910052165,5.214514772142675,0.32812763222107677,1.1363778786545402,0.8064868104240428,0.5222481830298523,1.482685,11.75,23.34,55.61,0.18845321725290357,4,0.0,0.0,interaction,2.902636062845878,-3.8602445361329574,0.9993426656029505,48.4372089849785,3.0500819609205334,2.755190164771223
SAC,97,58,1757782527.3134332,5.631871541030705,5525.643041008152,5.347126326297057,0.3944950655182246,1.6763366823407533,1.3670594007169203,1.0166087614187753,1.621597,7.41,11.16,20.2,0.25127095633720475,3,0.0,0.0,interaction,3.5141858675608706,-4.612682307555186,0.9993259387909146,54.46929205209017,3.547391802139868,3.4809799329818736
SAC,97,59,1757782533.029113,5.715678207925521,5614.1837920295075,4.485662017228814,0.38559133724838024,2.573089090942974,2.3918816677261705,1.929558526372015,1.963718,4.22,4.84,7.6,0.25127095633720475,3,0.0,0.0,interaction,4.133903588157018,-4.8675893131902095,0.999309141460934,51.06495809741318,4.336760031083736,3.9310471452303
SAC,97,60,1757782538.6386209,5.609509833040647,5521.4874589582905,4.2275247089439025,0.24092545820647732,1.9871124506051154,1.791456171244179,1.508449328067409,2.334082,3.28,3.87,5.35,0.18845321725290357,4,0.0,0.0,interaction,3.2135987517052156,-4.711244173132856,0.9992923514596634,47.39329090807587,3.306924423149379,3.120273080261052
SAC,97,61,1757782544.216264,5.577666167053394,5491.810749983415,5.124022796977033,0.2902978550105847,2.6207684968486795,2.4997317860071924,2.1688587861953237,0.702614,2.38,2.49,2.89,0.25127095633720475,3,0.0,0.0,interaction,3.0252776482731063,-4.623800669104077,0.9992755703870345,42.396915960125625,3.455211765018986,2.595343531527227
SAC,97,62,1757782549.818281,5.602038666955195,5522.18333305791,3.074430845539136,0.22358949449708315,1.987083831901137,1.8805005470727865,1.4704517277359719,1.878362,5.02,5.62,9.38,0.18845321725290357,4,0.0,0.0,interaction,2.2865908366556673,-5.097487853821851,0.9992587162030009,43.002125108614564,2.358750992090898,2.2144306812204366
SAC,97,63,1757782555.386776,5.568500166991726,5490.439333952963,4.217205322379657,0.2958980550522081,2.6714165377037844,2.4718570990541493,2.1444361169552435,2.332486,2.91,3.23,4.06,0.18845321725290357,4,0.0,0.0,interaction,3.9917305717202627,-4.2567291225511585,0.9992419270048846,41.10545804724097,4.263040172525751,3.720420970914774
SAC,97,64,1757782560.970504,5.583749457960948,5492.294124909677,3.2753247565331165,0.2366989177884719,3.115952409287897,2.628038338871041,2.1557809604240186,2.402756,2.55,3.09,4.24,0.15076257380232286,5,0.0,0.0,interaction,2.000361569793881,-5.1113297286366555,0.9992251010293112,48.13466698396951,2.1719980260913196,1.828725113496442
SAC,97,65,1757782566.5382662,5.567779165925458,5485.232915962115,4.245101638454859,0.367675753424671,1.9373719981420205,1.8180993032912824,1.3504032049441357,1.628989,7.65,8.7,15.77,0.18845321725290357,4,0.0,0.0,interaction,2.5870925018494213,-4.266247318553721,0.9992084164258235,40.628124959766865,2.7398966990070095,2.434288304691833
SAC,97,66,1757782572.562222,6.023959957994521,5934.290708042681,5.482333826814678,0.2672512310443357,1.3361589961855689,1.001174170326932,0.7341811715069971,1.906893,4.98,9.09,16.9,0.12563547816860238,6,0.0,0.0,interaction,1.616421919154624,-4.45401278388881,0.9991918252783304,47.3778749583289,1.77131825523071,1.461525583078538
SAC,97,67,1757782578.1528618,5.590659874957055,5506.321333930828,5.163661421992937,0.22101944184185787,2.4451554140945246,2.2375577636191584,2.078762612277207,-14.986704,1.93,2.1,2.27,0.37690643450580713,2,0.0,0.0,interaction,1.849007393512531,-5.100324805568384,0.9991751974981186,40.7201669877395,2.0993941809166197,1.5986206061084425
SAC,97,68,1757782583.791324,5.63847145892214,5550.856292014942,4.151917295301958,0.3971060619184178,1.9543577993458934,1.4912923007572618,1.1807279176848904,1.485828,9.18,15.77,25.16,0.18845321725290357,4,0.0,0.0,interaction,1.7331074017673855,-5.137913542233164,0.9991585332961657,42.073250049725175,2.025096232380831,1.4411185711539398
SAC,97,69,1757782589.392204,5.6008931250544265,5519.534458988346,4.144251144343269,0.3386161462884064,1.5535125640323482,1.272485617464336,0.8205657528921659,1.46586,10.6,15.81,38.0,0.15076257380232286,5,0.0,0.0,interaction,2.1071851649899065,-5.536994064953014,0.9991417895633158,40.336166974157095,2.4516872598110693,1.7626830701687437
SAC,97,70,1757782594.998771,5.606587624992244,5521.318249986507,5.4744784847777925,0.28101202178077206,2.308530704584972,1.8781689024333164,1.5938860974114473,2.527491,2.45,3.07,3.95,0.15076257380232286,5,0.0,0.0,interaction,1.7466638317991419,-5.216644254871637,0.9991250062123801,42.282042093575,2.0559355455010313,1.4373921180972524
SAC,97,71,1757782600.632941,5.634171083918773,5538.801332935691,3.8278384799065837,0.2882363725143686,2.5345596371760233,2.3559294029607916,2.142222755486636,2.269051,3.46,3.9,4.64,0.18845321725290357,4,0.0,0.0,interaction,1.6632076615356697,-5.649719155530585,0.999108190381102,49.6280420338735,1.9841781146966753,1.3422372083746639
SAC,97,72,1757782606.25548,5.6225599580211565,5534.148375038058,3.0879750477973933,0.28827348013917786,2.245069897758675,2.086826204279884,1.691571560943587,1.689577,6.57,7.66,11.68,0.18845321725290357,4,0.0,0.0,interaction,1.8570908487765445,-5.3802631876384925,0.9990914332638673,42.123249964788556,2.082887879794349,1.63129381775874
SAC,97,73,1757782611.848404,5.592925874982029,5483.2695830846205,4.941078647738905,0.3738723269065734,1.6830499772562553,1.2872501454485028,0.9625580657300429,1.578285,7.74,13.25,23.7,0.15076257380232286,5,0.0,0.0,interaction,2.154379641589382,-5.481528971527494,0.999074678271753,65.75112498831004,2.425556595857401,1.8832026873213636
SAC,97,74,1757782617.4634318,5.615048166015185,5528.208667063154,3.224873686094212,0.22991793356053541,1.4180278334472303,1.228409304836012,0.7457769572405691,1.530971,9.69,12.91,35.03,0.18845321725290357,4,0.0,0.0,interaction,6.084457773454818,-6.003341632662329,0.999058040469,42.2907080501318,5.787215358176523,6.381700188733113
SAC,97,75,1757782623.0556202,5.592197458026931,5507.339957985096,3.0281649119124716,0.2690208410766846,1.188692226124603,0.8590684810006632,0.5953845064838734,1.294698,21.42,40.98,85.28,0.18845321725290357,4,0.0,0.0,interaction,5.575560650096543,-5.47044105971,0.9990415171158676,41.80887504480779,5.343554882819335,5.807566417373751
SAC,97,76,1757782628.6196532,5.564046666026115,5480.843416065909,4.894091212012811,0.3784574402219845,2.130336752935696,1.7360629414147244,1.5158216857128923,1.81146,4.93,7.6,9.98,0.15076257380232286,5,0.0,0.0,interaction,2.201017919251712,-5.455498643722214,0.9990249919708837,41.45662498194724,2.503273148036855,1.898762690466569
SAC,97,77,1757782634.208129,5.588493374991231,5496.321250102483,4.881021821784118,0.3543708774684215,1.4100038312093506,1.2820863394903874,1.10446949909289,1.61948,10.16,12.29,16.57,0.18845321725290357,4,0.0,0.0,interaction,1.7537576159129116,-5.852143080826456,0.9990084499860333,45.04520900081843,1.8590140411203415,1.6485011907054816
SAC,97,78,1757782639.785918,5.577808375004679,5491.943167056888,3.273819142274461,0.3390699659912267,1.3066754891527759,0.8171704674545561,0.6381273786142452,1.227459,24.09,61.52,100.92,0.18845321725290357,4,0.0,0.0,interaction,4.321311315290648,-6.529998700699297,0.9989918967087292,42.11908392608166,4.398849469260057,4.243773161321241
SAC,97,79,1757782645.377255,5.591355083044618,5495.848790975288,3.3489105943820725,0.2948059022086411,2.222077283475779,1.8091234022841045,1.335316001446177,1.639041,5.91,9.07,16.66,0.18845321725290357,4,0.0,0.0,interaction,2.0716289782403865,-5.41167808127325,0.9989752982776468,48.848832957446575,2.4074044042981493,1.7358535521826237
SAC,97,80,1757782651.001809,5.624575624940917,5534.18708301615,3.9479764010089373,0.2546444763430329,2.2406908010218425,1.7945804547891968,1.3197355319548785,2.015536,3.3,4.84,9.16,0.18845321725290357,4,0.0,0.0,interaction,1.7290594269390716,-5.791104088016429,0.9989586791933465,40.82162491977215,1.9555206748930059,1.5025981789851373
SAC,97,81,1757782656.559732,5.557943082996644,5468.313790974207,4.465487926898547,0.3613470866006203,2.4183729474082654,1.9283548361053542,1.7877016324913213,1.926831,4.23,6.7,7.85,0.18845321725290357,4,0.0,0.0,interaction,3.1527108094112797,-5.512035265059559,0.9989421130601461,40.79300002194941,3.3320220209494567,2.9733995978731027
SAC,97,82,1757782662.19736,5.637630124925636,5542.402292019688,3.6960030258537597,0.26581279737049346,1.7816084194515962,1.417909569289912,1.055019957909359,1.673017,6.16,9.86,17.82,0.15076257380232286,5,0.0,0.0,interaction,2.3716675717320475,-5.548746074505306,0.9989255848514513,48.77474997192621,2.7419865623125723,2.0013485811515226
SAC,97,83,1757782667.82098,5.62361916701775,5522.453375044279,3.678758668225595,0.3718715400705267,2.456701827288055,2.2335621972899586,1.834852781971519,1.672662,6.42,7.85,11.63,0.18845321725290357,4,0.0,0.0,interaction,2.0472704705658007,-5.46345165430736,0.9989090028691584,48.40695799794048,2.3063355043268574,1.788205436804744
SAC,97,84,1757782673.4787369,5.657753875013441,5553.976957919076,3.496032738674504,0.3789932778364153,1.4653133978949857,1.0692032580736357,0.8783946911536082,1.276479,20.99,39.4,58.34,0.18845321725290357,4,0.0,0.0,interaction,1.9218160108485554,-5.054593232303875,0.9988924351126471,47.107749967835844,2.021690045845695,1.821941975851416
SAC,97,85,1757782679.0881999,5.609465957968496,5518.687375006266,4.8228442170898,0.27881661130804,2.8718408781777787,2.6580705903444914,2.1583918540417493,1.298169,2.22,2.39,2.99,0.25127095633720475,3,0.0,0.0,interaction,2.2356265364755927,-5.158165181219606,0.9988759051704428,40.88874999433756,2.4089910802538403,2.062261992697345
